URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/BLOOMBERG_20200121_230000_Bloomberg_Daybreak_Asia#start/5804/end/5839,1/22/2020 0:36:59,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200121_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200121_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200121_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200121_230000_Bloomberg_Daybreak_Asia_005788.jpg,"with the virus concerns. we'll will have an exclusive chairman with the group representative. his company could face serious risks as it was set to open a new mall in wuhan in china. that is a city where the"
https://archive.org/details/BLOOMBERG_20200121_210000_Whatd_You_Miss#start/1869/end/1904,1/21/2020 21:31:24,BLOOMBERG,Whatd You Miss,BLOOMBERG_20200121_210000_Whatd_You_Miss,https://archive.org/download/BLOOMBERG_20200121_210000_Whatd_You_Miss/BLOOMBERG_20200121_210000_Whatd_You_Miss.thumbs/BLOOMBERG_20200121_210000_Whatd_You_Miss_001858.jpg,"citizen who recently returned from a trip to china has been diagnosed with a virus. an ammonia like sickness first appeared last month. the world health organization is expected to meet tomorrow to has sparked the"
https://archive.org/details/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia#start/1771/end/1806,1/24/2020 2:29:46,BLOOMBERG,Bloomberg Markets Asia,BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia,https://archive.org/download/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia.thumbs/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia_001769.jpg,"to share information on virus prevention. we spoke to him at the world economic forum in davos, and he told us that collaboration is crucial. it is an example of why countries need to work together."
https://archive.org/details/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia#start/1996/end/2031,1/24/2020 2:33:31,BLOOMBERG,Bloomberg Markets Asia,BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia,https://archive.org/download/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia.thumbs/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia_001979.jpg,"risk, of course, from this virus outbreak. we are for more on that, joined by asia economy managing editor. we saw some stabilization in the economy toward the end of the year. how are things looking for january now?"
https://archive.org/details/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia#start/2078/end/2113,1/24/2020 2:34:53,BLOOMBERG,Bloomberg Markets Asia,BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia,https://archive.org/download/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia.thumbs/BLOOMBERG_20200124_020000_Bloomberg_Markets_Asia_002070.jpg,"rishaad: the real variable, and i suppose it is like asking how long a piece of string is -- how much this virus will hurt the economy. various economists coming out with some watering numbers, no doubt."
https://archive.org/details/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe#start/348/end/383,1/23/2020 6:06:03,BLOOMBERG,Bloomberg Daybreak Europe,BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe,https://archive.org/download/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe.thumbs/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe_000328.jpg,"changes, and delay of their trips. nejra: we also heard from the vice-chairman of a security regulator who sees limited negative impact from the virus. obviously it is a challenge. but if there's any country in"
https://archive.org/details/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe#start/1894/end/1929,1/23/2020 6:31:49,BLOOMBERG,Bloomberg Daybreak Europe,BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe,https://archive.org/download/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe.thumbs/BLOOMBERG_20200123_060000_Bloomberg_Daybreak_Europe_001887.jpg,"nejra: the world health organization has delayed a decision on whether to declare the corona virus a public health emergency but equities taking price, exy it is trending lower. we get all the market action from around the world."
https://archive.org/details/BLOOMBERG_20200123_070000_Bloomberg_Markets_European_Open#start/6140/end/6175,1/23/2020 8:42:35,BLOOMBERG,Bloomberg Markets European Open,BLOOMBERG_20200123_070000_Bloomberg_Markets_European_Open,https://archive.org/download/BLOOMBERG_20200123_070000_Bloomberg_Markets_European_Open/BLOOMBERG_20200123_070000_Bloomberg_Markets_European_Open.thumbs/BLOOMBERG_20200123_070000_Bloomberg_Markets_European_Open_006119.jpg,"have been told not to leave the city. 17 people have been killed by the virus and there are more than 500 confirmed cases. for more rachel chang joins us from hong kong. what is the latest?"
https://archive.org/details/BLOOMBERG_20200123_150000_Bloomberg_Markets_Americas#start/616/end/651,1/23/2020 15:10:31,BLOOMBERG,Bloomberg Markets Americas,BLOOMBERG_20200123_150000_Bloomberg_Markets_Americas,https://archive.org/download/BLOOMBERG_20200123_150000_Bloomberg_Markets_Americas/BLOOMBERG_20200123_150000_Bloomberg_Markets_Americas.thumbs/BLOOMBERG_20200123_150000_Bloomberg_Markets_Americas_000600.jpg,"travelers have been halted in a city where the virus was first detected. neighboring cities are also restricting the use of transport. and beijing is canceling large events around the upcoming new year holiday. meanwhile, singapore has"
https://archive.org/details/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close#start/520/end/555,1/23/2020 16:08:55,BLOOMBERG,Bloomberg Markets European Close,BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close,https://archive.org/download/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close.thumbs/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close_000508.jpg,"be a great year for u.s. equities market and you're absolutely right. deal -- to have it derailed by a virus of this nature would be truly ironic. guy: do you think the volatility is gonna stay low."
https://archive.org/details/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close#start/2264/end/2299,1/23/2020 16:37:59,BLOOMBERG,Bloomberg Markets European Close,BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close,https://archive.org/download/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close.thumbs/BLOOMBERG_20200123_160000_Bloomberg_Markets_European_Close_002248.jpg,"there is much more travel than there was years ago. train trips have increased 300%. air travel has increased even more, so much more movement around the country makes it harder to contain a virus like this."
https://archive.org/details/BLOOMBERG_20200123_230000_Bloomberg_Daybreak_Asia#start/6380/end/6415,1/24/2020 0:46:35,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200123_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200123_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200123_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200123_230000_Bloomberg_Daybreak_Asia_006239.jpg,"we will have more expert analysis on the corona virus, coming up on bloomberg television, including the cohead of the school of public health. this is bloomberg. haidi: global perceptions of australia's climate action or inaction are false."
https://archive.org/details/BLOOMBERG_20200123_210000_Whatd_You_Miss#start/1068/end/1103,1/23/2020 21:18:03,BLOOMBERG,Whatd You Miss,BLOOMBERG_20200123_210000_Whatd_You_Miss,https://archive.org/download/BLOOMBERG_20200123_210000_Whatd_You_Miss/BLOOMBERG_20200123_210000_Whatd_You_Miss.thumbs/BLOOMBERG_20200123_210000_Whatd_You_Miss_001048.jpg,"number of important questions that have to be answered regarding the situation. the key for me and other public health folks is how transmissible is the virus and more importantly, how serious are the illnesses that the fire"
https://archive.org/details/BLOOMBERG_20200123_210000_Whatd_You_Miss#start/1153/end/1188,1/23/2020 21:19:28,BLOOMBERG,Whatd You Miss,BLOOMBERG_20200123_210000_Whatd_You_Miss,https://archive.org/download/BLOOMBERG_20200123_210000_Whatd_You_Miss/BLOOMBERG_20200123_210000_Whatd_You_Miss.thumbs/BLOOMBERG_20200123_210000_Whatd_You_Miss_001139.jpg,"of the quarantines and shutting down mass transit are deeply worrisome. this idea we may be forcing people to leave where we think the epicenter is, that to me is very worrisome. if this virus is highly"
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/3799/end/3834,1/23/2020 10:03:34,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_003779.jpg,"that is partially why oil is down 1.2%. jet fuel a big concern with the virus impact, and we saw that with the sars epidemic. the year weaker, only seven bids ahead of the ecb decision."
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/5438/end/5473,1/23/2020 10:30:53,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_005428.jpg,"democrats have three days to make their case. on saturday, the president's lawyers their case. -- there is speculation the deadly virus outbreak may hurt demand. chinese officials halting travel from the city at the center of"
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/8322/end/8357,1/23/2020 11:18:57,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_008309.jpg,"caused by trade tensions and this horrific virus in china, may be that uncertainty is the new normal. she also mentioned that negative rates will be lower for longer. let's listen. this uncertainty is at the"
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/8996/end/9031,1/23/2020 11:30:11,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_008968.jpg,"from davos. we have been following here in switzerland a very difficult story in china. it is a virus and that is different and that is serious. francine, you have the headlines we have been seeing from the"
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/9092/end/9127,1/23/2020 11:31:47,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_009088.jpg,"determine how easily transmittable the virus is and how severe it is in order to determine whether or not to call it an emergency, a public health emergency with international standing. tom: what is so important here"
https://archive.org/details/BLOOMBERG_20200123_090000_Bloomberg_Surveillance#start/10556/end/10591,1/23/2020 11:56:11,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200123_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200123_090000_Bloomberg_Surveillance/BLOOMBERG_20200123_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200123_090000_Bloomberg_Surveillance_010530.jpg,"outside of dabo's. to have an update from the world health organization. we also heard from the u.k. secretary of health moments ago in the u.k. parliament saying that she fears that the virus could be in the u.k."
https://archive.org/details/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia#start/2244/end/2279,1/22/2020 23:37:39,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia_002219.jpg,"disease. haidi: you talk about the situation evolving. what about the virus itself mutating during the course of the pandemic? what is the risk of that happening? anthony: viruses mutate all the time. the idea of being concerned that"
https://archive.org/details/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia#start/3826/end/3861,1/23/2020 0:04:01,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia_003808.jpg,"we are likely to see a sideways pattern until more pattern -- information comes through. have moved quickly to restrict people movement. a does not mean that the virus will be completely contained. if it is anything like 2003 with"
https://archive.org/details/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia#start/4029/end/4064,1/23/2020 0:07:24,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200122_230000_Bloomberg_Daybreak_Asia_004019.jpg,"the biggest challenge is the timing of this virus picking up mortality, it coincides with the chinese new year holiday. there's going to be a big pickup and travel from china. we need to monitor how the"
https://archive.org/details/BLOOMBERG_20200124_040000_Bloomberg_Technology#start/1072/end/1107,1/24/2020 4:18:07,BLOOMBERG,Bloomberg Technology,BLOOMBERG_20200124_040000_Bloomberg_Technology,https://archive.org/download/BLOOMBERG_20200124_040000_Bloomberg_Technology/BLOOMBERG_20200124_040000_Bloomberg_Technology.thumbs/BLOOMBERG_20200124_040000_Bloomberg_Technology_001048.jpg,"of her talk, did mention that this is akin to if you are open say an email with a link that was malicious, that was going to cause a virus to be downloaded onto your computer,"
https://archive.org/details/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe#start/47/end/82,1/21/2020 6:01:02,BLOOMBERG,Bloomberg Daybreak Europe,BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe,https://archive.org/download/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe.thumbs/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe_000029.jpg,"good morning from bloomberg's european headquarters in the city of london, i am nejra cehic. these are today's top stories. returns. global stocks return as investors cite concerns over the spread of the deadly virus from"
https://archive.org/details/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe#start/1990/end/2025,1/21/2020 6:33:25,BLOOMBERG,Bloomberg Daybreak Europe,BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe,https://archive.org/download/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe.thumbs/BLOOMBERG_20200121_060000_Bloomberg_Daybreak_Europe_001979.jpg,"norovirus and the risk there, but when you look at the other geopolitical risks that benefited gold like middle east tensions for example, those risks have faded. according to ubs, it is not just -- virus, it is negative"
https://archive.org/details/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas#start/2554/end/2589,1/21/2020 15:42:49,BLOOMBERG,Bloomberg Markets Americas,BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas,https://archive.org/download/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas.thumbs/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas_002427.jpg,"haslinda: live from davos, i'm haslinda amin. time for the stock of the hour. here's abigail doolittle. abigail: we are taking a look at wynn resorts. shares are down sharply on news of a deadly virus spreading in china."
https://archive.org/details/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas#start/2954/end/2989,1/21/2020 15:49:29,BLOOMBERG,Bloomberg Markets Americas,BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas,https://archive.org/download/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas.thumbs/BLOOMBERG_20200121_150000_Bloomberg_Markets_Americas_002938.jpg,"so far, things are reasonably good. haslinda: at into this our concerns of the china virus that caused markets to correct. we saw hong kong down 2%. how closely are you watching that? jose: we are watching that"
https://archive.org/details/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia#start/1761/end/1796,1/21/2020 2:29:36,BLOOMBERG,Bloomberg Markets Asia,BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia,https://archive.org/download/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia.thumbs/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia_001738.jpg,"headlines. we start in hong kong, where the chief secretary says the city is on high alert after china reported a fourth death from a virus that continues to spread through the region. cases have been reported"
https://archive.org/details/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia#start/7074/end/7109,1/21/2020 3:58:09,BLOOMBERG,Bloomberg Markets Asia,BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia,https://archive.org/download/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia.thumbs/BLOOMBERG_20200121_020000_Bloomberg_Markets_Asia_007077.jpg,"extending losses. we have seen the effect of this virus really taking hold in this part of the world. elsewhere looking at the nikkei 225, down at the moment by .9%, with the boj upping its growth"
https://archive.org/details/BLOOMBERG_20200120_090000_Bloomberg_Surveillance#start/1969/end/2004,1/20/2020 9:33:04,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200120_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200120_090000_Bloomberg_Surveillance/BLOOMBERG_20200120_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200120_090000_Bloomberg_Surveillance_001948.jpg,"in china, at least three people have died and 200 diagnosed with a new sars like virus. it is due in part to increased testing. an independent report says as many as 1700 people in wuhan may"
https://archive.org/details/BLOOMBERG_20200120_090000_Bloomberg_Surveillance#start/3682/end/3717,1/20/2020 10:01:37,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200120_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200120_090000_Bloomberg_Surveillance/BLOOMBERG_20200120_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200120_090000_Bloomberg_Surveillance_003658.jpg,"conduct posed a threat to the nation and a rule of law. the trial begins tomorrow. an outbreak of pneumonia in central china has gotten even bigger. more than 200 people are being diagnosed with the virus."
https://archive.org/details/BLOOMBERG_20200120_090000_Bloomberg_Surveillance#start/9425/end/9460,1/20/2020 11:37:20,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200120_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200120_090000_Bloomberg_Surveillance/BLOOMBERG_20200120_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200120_090000_Bloomberg_Surveillance_009417.jpg,"diagnosed with the virus. health experts say there is evidence that the illness is spreading from people to people. in hong kong, another sign there is no end in sight to the unrest. a downtown rally turned violent"
https://archive.org/details/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia#start/1628/end/1663,1/20/2020 23:27:23,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia_001617.jpg,"contamination, of contagion and fatalities, a fourth being reported from this a virus, what it we hearing from authorities and what are we anticipating the measures to be put in place? tom: first of all, we do not"
https://archive.org/details/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia#start/6169/end/6204,1/21/2020 0:43:04,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200120_230000_Bloomberg_Daybreak_Asia_006148.jpg,"background, would you be more concerned about the possibility of contracting this virus or the possibility of having to be in canberra or sydney when we have the world's worst air quality? it's probably more of a"
https://archive.org/details/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open#start/1850/end/1885,1/21/2020 7:31:05,BLOOMBERG,Bloomberg Markets European Open,BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open,https://archive.org/download/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open.thumbs/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open_001829.jpg,"fairly severely. if you take a look at the gmm, you will notice the hong kong hsi is down 2.7%. the hang seng down 2.7%. the outbreak of a deadly virus has already led to disruptions"
https://archive.org/details/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open#start/1930/end/1965,1/21/2020 7:32:25,BLOOMBERG,Bloomberg Markets European Open,BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open,https://archive.org/download/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open.thumbs/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open_001919.jpg,"nine basis points. anna: interesting to see the asian equity markets responding quite severely to these. dani burger with the latest on what the market is saying about this. this deadly virus. let us get a bloomberg first"
https://archive.org/details/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open#start/3861/end/3896,1/21/2020 8:04:36,BLOOMBERG,Bloomberg Markets European Open,BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open,https://archive.org/download/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open.thumbs/BLOOMBERG_20200121_070000_Bloomberg_Markets_European_Open_003839.jpg,"a chance to get low to the ground. anna: dani burger with a look at the markets. markets being hit by concerns regarding the virus in asia. theme in public markets and a conversation centering around private markets"
https://archive.org/details/BLOOMBERG_20200119_230000_Bloomberg_Daybreak_Asia#start/3800/end/3835,1/20/2020 0:03:35,BLOOMBERG,Bloomberg Daybreak Asia,BLOOMBERG_20200119_230000_Bloomberg_Daybreak_Asia,https://archive.org/download/BLOOMBERG_20200119_230000_Bloomberg_Daybreak_Asia/BLOOMBERG_20200119_230000_Bloomberg_Daybreak_Asia.thumbs/BLOOMBERG_20200119_230000_Bloomberg_Daybreak_Asia_003779.jpg,"cases, bringing the total to 62 p or the source of the virus is unknown. authorities are seeking to reassure the public as hundreds of millions prepared to travel as of the lunar new year holiday."
https://archive.org/details/BLOOMBERG_20200120_160000_Bloomberg_Markets_European_Close#start/3603/end/3638,1/20/2020 17:00:18,BLOOMBERG,Bloomberg Markets European Close,BLOOMBERG_20200120_160000_Bloomberg_Markets_European_Close,https://archive.org/download/BLOOMBERG_20200120_160000_Bloomberg_Markets_European_Close/BLOOMBERG_20200120_160000_Bloomberg_Markets_European_Close.thumbs/BLOOMBERG_20200120_160000_Bloomberg_Markets_European_Close_003387.jpg,"the dax a little bit higher. lower by0 dragged luxury stocks affected by the virus sweeping across china. thank you very much for watching. this was the close. this is bloomberg. the following is a paid"
https://archive.org/details/BLOOMBERG_20200124_090000_Bloomberg_Surveillance#start/1084/end/1119,1/24/2020 9:18:19,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200124_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200124_090000_Bloomberg_Surveillance/BLOOMBERG_20200124_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200124_090000_Bloomberg_Surveillance_001077.jpg,"in china from authorities there, but globally, the reaction from china at attempting to contain the virus has been a little more forgiving, and in the meantime, o. saying we are not talking about crisis on a global"
https://archive.org/details/BLOOMBERG_20200124_090000_Bloomberg_Surveillance#start/5569/end/5604,1/24/2020 10:33:04,BLOOMBERG,Bloomberg Surveillance,BLOOMBERG_20200124_090000_Bloomberg_Surveillance,https://archive.org/download/BLOOMBERG_20200124_090000_Bloomberg_Surveillance/BLOOMBERG_20200124_090000_Bloomberg_Surveillance.thumbs/BLOOMBERG_20200124_090000_Bloomberg_Surveillance_005547.jpg,"haslinda: we have a temperature in place as you pass through security, it takes your temperature. that is on the pretext that you can do text -- detect a virus. we have three cases in my city"
https://archive.org/details/BLOOMBERG_20200125_030000_Bloomberg_Best#start/1128/end/1163,1/25/2020 3:19:03,BLOOMBERG,Bloomberg Best,BLOOMBERG_20200125_030000_Bloomberg_Best,https://archive.org/download/BLOOMBERG_20200125_030000_Bloomberg_Best/BLOOMBERG_20200125_030000_Bloomberg_Best.thumbs/BLOOMBERG_20200125_030000_Bloomberg_Best_001108.jpg,"shock in australia with the fires, tensions in the middle east, now there is concern about a sars-like virus. i think we have to recognize that this is the new normal. we are also keen to see"
https://archive.org/details/BLOOMBERG_20200124_183000_Bloomberg_Markets_Americas#start/14/end/49,1/24/2020 18:30:29,BLOOMBERG,Bloomberg Markets Americas,BLOOMBERG_20200124_183000_Bloomberg_Markets_Americas,https://archive.org/download/BLOOMBERG_20200124_183000_Bloomberg_Markets_Americas/BLOOMBERG_20200124_183000_Bloomberg_Markets_Americas.thumbs/BLOOMBERG_20200124_183000_Bloomberg_Markets_Americas_000029.jpg,"soldiers have been hurt, the president referred to them as said thes' and injuries were not as serious as loss of limbs. u.s. health officials are about to confirm a third case of the wuhan virus in the u.s.,"
https://archive.org/details/BLOOMBERG_20200124_150000_Bloomberg_Markets_Americas#start/860/end/895,1/24/2020 15:14:35,BLOOMBERG,Bloomberg Markets Americas,BLOOMBERG_20200124_150000_Bloomberg_Markets_Americas,https://archive.org/download/BLOOMBERG_20200124_150000_Bloomberg_Markets_Americas/BLOOMBERG_20200124_150000_Bloomberg_Markets_Americas.thumbs/BLOOMBERG_20200124_150000_Bloomberg_Markets_Americas_000839.jpg,"-- of the wuhan virus now confirmed in america. let's get more on the market with kailey leinz. 500ey: in the u.s., the s&p barely clinging onto again, also weighed down by the diff pointing manufacturing -- by the            _"
https://archive.org/details/BLOOMBERG_20200124_210000_Whatd_You_Miss#start/798/end/833,1/24/2020 21:13:33,BLOOMBERG,Whatd You Miss,BLOOMBERG_20200124_210000_Whatd_You_Miss,https://archive.org/download/BLOOMBERG_20200124_210000_Whatd_You_Miss/BLOOMBERG_20200124_210000_Whatd_You_Miss.thumbs/BLOOMBERG_20200124_210000_Whatd_You_Miss_000778.jpg,"potential infections as france reports the first cases in europe. stocks dropping and bonds rallying over fears the virus will spread further. the s&p 500 sees its biggest drop since october. we didn't see much green in the"
https://archive.org/details/BLOOMBERG_20200124_210000_Whatd_You_Miss#start/938/end/973,1/24/2020 21:15:53,BLOOMBERG,Whatd You Miss,BLOOMBERG_20200124_210000_Whatd_You_Miss,https://archive.org/download/BLOOMBERG_20200124_210000_Whatd_You_Miss/BLOOMBERG_20200124_210000_Whatd_You_Miss.thumbs/BLOOMBERG_20200124_210000_Whatd_You_Miss_000928.jpg,"for individuals in that area and allow the virus to spread even more deeply. that is concerning. we now have some more unconfirmed reports of more reports in the united states, a couple in new york, in the"
