URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell#start/166/end/201,3/6/2020 2:33:01,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell_000149.jpg,"that's why it is still out at sea, the governor of california saying it cannot dock here, and tests are right now under way. the u.s. coast guard today delivered coronavirus test kits to the grand princess cruise ship."
https://archive.org/details/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell#start/1736/end/1771,3/5/2020 11:41:11,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell_001737.jpg,"is centralized in a few es. really, the front line battle of the response to the new coronavirus will be done in the outpatient clinics and the hospitals. reporter: private hospitals like nyu langone are also making plans."
https://archive.org/details/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell#start/1766/end/1801,3/5/2020 11:41:41,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200305_111200_CBS_Evening_News_With_Norah_ODonnell_001737.jpg,"validation and times. reporter: across the east river li forest hills hospital, health care workers are preparing for a potential surge of coronavirus patients. the hospital sits between two of new york city's two international airports."
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/116/end/151,3/6/2020 11:14:11,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000088.jpg,"tests are right now under way. the u.s. coast guard today delivered coronavirus test kits to the grand princess cruise ship. tonight, more than 3000 passengers and crew members are idling some 70 miles from san frano, docking"
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/331/end/366,3/6/2020 11:17:46,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000327.jpg,"into this specially designated ambulance entrance that is only for potential coronavirus patients because it bypasses the e.r., and takes them straight into isolation. norah. o'donnell: all right, adriana, thank you. the outbreak is changing the way businesses operate."
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/360/end/395,3/6/2020 11:18:15,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000358.jpg,"out. big shortage. we haven't had any face masks in three to four weeks now. reporter: every day there are more coronavirus cases and fewer supplies. also hand sanitizer. we ran out today.>> i came in hd"
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/555/end/590,3/6/2020 11:21:30,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000538.jpg,"reporter: today, the senate passed an $8 billion coronavirus funding package, which president trump is expected to sign as soonas tomorrow. but that's over three times what the white house originally requested, suggesting the trump administration did not"
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/658/end/693,3/6/2020 11:23:13,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000659.jpg,"that vaccine. all right, thank you, dr. david agus. tomorrow, 'cbs this morning' is dedicating a full hour to coronavirus. 'the race to respond,' including how it's being tracked and treated and how to protect one poiast oerelizabeth warrene"
https://archive.org/details/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell#start/357/end/392,3/4/2020 11:18:12,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell_000328.jpg,"in new york, a city of more than eight million people ramped up its war against the coronavirus. today, city employees were seen wiping down subway turnstyles, railings, and ticket machines. man in his 50s who works in a"
https://archive.org/details/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell#start/106/end/141,3/5/2020 2:32:01,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell_000090.jpg,"news' with norah o'donnell, reporting from the nation's capital. o'donnell: good evening to our viewers in the west. we're going to begin with breaking news about the coronavirus on both coasts. has declared a public health"
https://archive.org/details/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell#start/358/end/393,3/5/2020 2:36:13,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200305_023000_CBS_Evening_News_With_Norah_ODonnell_000329.jpg,"washington, and paula reid reports tonight from the white house. eptecussioof the coronavirus consumed the administration wednesday amid mounting criticism of their response. meeting with concerned airline th conives seeing fewer and fewer travelers, the prsident"
https://archive.org/details/KPIX_20200307_023000_CBS_Evening_News_With_Norah_ODonnell#start/1810/end/1845,3/7/2020 3:00:25,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200307_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200307_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200307_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200307_023000_CBS_Evening_News_With_Norah_ODonnell_001769.jpg,"anything home to my family. 21 positive coronavirus test from that cruise ship off the bay area costs. the group hit the hardest and why that number could grow. all passengers and crew will be tested for the"
https://archive.org/details/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell#start/193/end/228,3/10/2020 1:33:28,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell_000180.jpg,"spreading coronavirus sent the market down over 2000 points and oil prices to their biggest drop in nearly 30 years. with schools and institutions closing their doors, large events canceled and nervous americans scrapping their travel"
https://archive.org/details/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell#start/95/end/130,3/10/2020 10:13:50,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell_000089.jpg,"by a global oil price war and concerns over the coronavirus, another massive stock drop that's stoking fears of a recession. ( bell ringing ) the closing bell ended a bloodbath on wall street, down nearly 8%, the worst finish in"
https://archive.org/details/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell#start/134/end/169,1/25/2020 2:32:29,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell_000120.jpg,"in the city of wuhan, where the virus started, they are scrambling to build a new hospital by the end of next week. tonight, the state department is urging americans to stay away, and airlines are letting passengers cancel flights there for free. ramy inocencio is in china, but"
https://archive.org/details/KPIX_20200129_023000_CBS_Evening_News_With_Norah_ODonnell#start/603/end/638,1/29/2020 2:40:18,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200129_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200129_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200129_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200129_023000_CBS_Evening_News_With_Norah_ODonnell_000600.jpg,"low. but norah, they're still learning about this virus, including how quickly it is spreading from person to person. o'donnell: all right, dr. lapook, thank you. tonight, a dramatic turn in the case involving a man who is accused of murdering his wife and the mother of his five"
https://archive.org/details/KPIX_20200215_023000_CBS_Evening_News_With_Norah_ODonnell#start/443/end/478,2/15/2020 2:37:38,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200215_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200215_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200215_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200215_023000_CBS_Evening_News_With_Norah_ODonnell_000419.jpg,"hospitals and clinics are overflowing with the sick and dying. in the u.s., the cdc is ramping up its own response to the epidemic by setting up five laboratories around the country where people with flu-like symptoms can now go and be tested for the virus if their"
https://archive.org/details/KPIX_20200219_023000_CBS_Evening_News_With_Norah_ODonnell#start/456/end/491,2/19/2020 2:37:51,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200219_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200219_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200219_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200219_023000_CBS_Evening_News_With_Norah_ODonnell_000449.jpg,"he now has the virus. the care where we are is supposed to be top in the country, so i'm not in fear at all that he's not going to have a full recovery from this. reporter: and now the scramble is on to track passengers from the cruise ship 'westerdam.'"
https://archive.org/details/KPIX_20200218_111200_CBS_Evening_News_With_Norah_ODonnell#start/220/end/255,2/18/2020 11:15:55,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200218_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200218_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200218_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200218_111200_CBS_Evening_News_With_Norah_ODonnell_000209.jpg,"virus are spreading to the tech world, with apple announcing its quarterly earnings could be lower than expected because of a production cut in iphones in china. norah. o'donnell: a viral economic affect. thank you, carter. tonight the south is dealing with historic flooding and the forecast calls for more rain"
https://archive.org/details/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell#start/557/end/592,2/21/2020 11:21:32,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell_000539.jpg,"she was a passenger on the 'diamond princess' and just found out her saga will continue, even after she's virus-free. when i get out of the hospital, i will start the 14- day quarantine all over again. reporter: as the rest of the passengers are released from"
https://archive.org/details/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell#start/573/end/608,2/21/2020 11:21:48,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200221_111200_CBS_Evening_News_With_Norah_ODonnell_000567.jpg,"quarantine on the ship, we're learning about the first deaths from the crews-- a man and a woman in their 80s died in the hospital. and today in china, heartbreaking video showing th wife of a hospital medical director in wuhan who died from the virus chasing the hearse"
https://archive.org/details/KPIX_20200219_111200_CBS_Evening_News_With_Norah_ODonnell#start/398/end/433,2/19/2020 11:18:53,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200219_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200219_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200219_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200219_111200_CBS_Evening_News_With_Norah_ODonnell_000387.jpg,"he woke up, burning up. reporter: carl was taken to the hospital in omaha after developing a fever during evacuation. he now has the virus. the care where we are is supposed to be top in the country, so i'm not in fear at all that he's not going to have"
https://archive.org/details/KPIX_20200227_023000_CBS_Evening_News_With_Norah_ODonnell#start/291/end/326,2/27/2020 2:35:06,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200227_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200227_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200227_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200227_023000_CBS_Evening_News_With_Norah_ODonnell_000268.jpg,"health and human services secretary alex azar tried to convey the president's position to concerned lawmakers. he's trying to calm a public that-- we see in china panic can be as big of an enemy as virus in these situations. so there is always that balance- mr. secretary, i don't want"
https://archive.org/details/KPIX_20200303_111200_CBS_Evening_News_With_Norah_ODonnell#start/322/end/357,3/3/2020 11:17:37,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200303_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200303_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200303_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200303_111200_CBS_Evening_News_With_Norah_ODonnell_000298.jpg,"fans. i talked to several superintendents across new jersey today. many of them are sending out letters like this one, asking ingdents to stay home if they're students to stay hom sick. but some admit they still don't have plans in place should the virus spread so widely schools"
https://archive.org/details/KPIX_20200303_023000_CBS_Evening_News_With_Norah_ODonnell#start/1717/end/1752,3/3/2020 2:58:52,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200303_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200303_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200303_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200303_023000_CBS_Evening_News_With_Norah_ODonnell_001709.jpg,"to set your dvr so you can watch us later. and that is tonight's 'cbs evening news.' i'm norah o'donnell in washington. hope to see you back here tomorrow. and good night. captioning sponsored by cbs captioned by media access group at wgbh access.wgbh.org woman: the deadly corona virus"
https://archive.org/details/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell#start/514/end/549,3/6/2020 2:38:49,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell_000509.jpg,"o'donnell: it has a lot of people nervous. all right, anna, thank you. tonight, we're learning that government health officials do not have enough medical test kits for americans who may be exposed to the virus, and some are accusing the administration of giving the public mixed messages on the risks."
https://archive.org/details/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell#start/686/end/721,3/6/2020 2:41:41,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_023000_CBS_Evening_News_With_Norah_ODonnell_000659.jpg,"will it disappear at some point, like sars? my gut is it's going to be the new normal. my gut is that this virus will infect most people or a good number of people around the globe. most people will have a mild course, and it won't be"
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/349/end/384,3/6/2020 11:18:04,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000327.jpg,"starbucks is now banning reusable cups that are meant to reduce waste over concern that they could spread the virus. stores are running out of protective equipment and hand sanitizers. and as anna werner reports tonight, there's also an alarming trend online. reporter: from coast to coast, retail stores are selling"
https://archive.org/details/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell#start/631/end/666,3/6/2020 11:22:46,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200306_111200_CBS_Evening_News_With_Norah_ODonnell_000628.jpg,"will it disappear at some point, like sars? my gut is it's going to be the new normal. my gut is that this virus will infect most people or a good number of people around the globe. most people will have a mild course, and it won't be"
https://archive.org/details/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell#start/715/end/750,3/4/2020 11:24:10,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200304_111200_CBS_Evening_News_With_Norah_ODonnell_000689.jpg,"a georgia man who passed through this airport ten days ago has now tested positive for the virus and infected his 15-year-old son, possibly the youngest american case so far. parts of the airport's pandemic plan have now been activated. we don't want to instill panic."
https://archive.org/details/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell#start/133/end/168,3/10/2020 1:32:28,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell_000120.jpg,"in addition, no public gatherings, no public sporting events. the prime minister directly told his people to stay at home. we've got team coverage tonight from california to d.c. to rome, and we'll answer some of the most important questions surrounding the virus. nikki battiste is going to lead"
https://archive.org/details/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell#start/553/end/588,3/10/2020 1:39:28,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200310_013000_CBS_Evening_News_With_Norah_ODonnell_000540.jpg,"house. but he did not take questions. he promised to return tomorrow to brief us on possible economic relief for those impacted by the virus. norah? o'donnell: all right, paula, thank you. we want to turn to the other big story today. all of italy is going on"
https://archive.org/details/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell#start/79/end/114,3/10/2020 10:13:34,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200310_101200_CBS_Evening_News_With_Norah_ODonnell_000058.jpg,"we've got team coverage tonight from california to d.c. to rome, and we'll answer some of the most important questions surrounding the virus. nikki battiste is going to lead us off on wall street. nikki? reporter: norah, a stunning day here today on wall street. the markets were sent plummeting"
https://archive.org/details/KPIX_20200122_111200_CBS_Evening_News_With_Norah_ODonnell#start/1697/end/1732,1/22/2020 11:40:32,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200122_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200122_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200122_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200122_111200_CBS_Evening_News_With_Norah_ODonnell_001678.jpg,"announcer: this is the 'cbs overnight news.' i'm don hanson and we have a lot more to tell you about this morning starting with the deadly wuhan coronavirus. the first confirmed case has now been diagnosed in the united states."
https://archive.org/details/KPIX_20200122_023000_CBS_Evening_News_With_Norah_ODonnell#start/737/end/772,1/22/2020 2:42:32,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200122_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200122_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200122_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200122_023000_CBS_Evening_News_With_Norah_ODonnell_000719.jpg,"include fever, cough, and trouble breathing. in severe cases, patients suffer pneumonia, kidney failure, and death. there are no vaccinations. china was criticized for underreporting the sars coronavirus pandemic that killed nearly 800 people in 2002/2003,"
https://archive.org/details/KPIX_20200123_023000_CBS_Evening_News_With_Norah_ODonnell#start/651/end/686,1/23/2020 2:41:06,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200123_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200123_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200123_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200123_023000_CBS_Evening_News_With_Norah_ODonnell_000629.jpg,"on lockdown because of the spreading coronavirus. the world health organization is having emergency meetings as they decide whether to label this a global emergency. the death toll has spiked to 17. ramy inocencio is in china tonight reporting on a city"
https://archive.org/details/KPIX_20200124_023000_CBS_Evening_News_With_Norah_ODonnell#start/452/end/487,1/24/2020 2:37:47,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200124_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200124_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200124_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200124_023000_CBS_Evening_News_With_Norah_ODonnell_000450.jpg,"but the health department here says it's monitoring and testing a few individuals. still, so far, no positive cases of the coronavirus. o'donnell: all right, carter, thank you. today, the highest-ranking pharmaceutical executive to be convicted in the opioid crisis"
https://archive.org/details/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell#start/150/end/185,1/25/2020 2:32:45,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200125_023000_CBS_Evening_News_With_Norah_ODonnell_000149.jpg,"we're going to begin tonight with dean reynolds in chicago. dean. reporter: norah, the patient who tested positive for the coronavirus is currently being kept in an isolation room at an undisclosed hospital here in chicago. she is said to be in good"
https://archive.org/details/KPIX_20200124_111200_CBS_Evening_News_With_Norah_ODonnell#start/393/end/428,1/24/2020 11:18:48,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200124_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200124_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200124_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200124_111200_CBS_Evening_News_With_Norah_ODonnell_000388.jpg,"from mexico. but the health department here says it's monitoring and testing a few individuals. still, so far, no positive cases of the coronavirus. o'donnell: all right, carter, thank you. today, the highest-ranking pharmaceutical executive to be convicted in the opioid crisis"
https://archive.org/details/KPIX_20200131_023000_CBS_Evening_News_With_Norah_ODonnell#start/11/end/46,1/31/2020 2:30:26,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200131_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200131_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200131_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200131_023000_CBS_Evening_News_With_Norah_ODonnell_000030.jpg,"captioning sponsored by cbs o'donnell: breaking news tonight: a global health emergency. the new worldwide alert as that deadly coronavirus spreads to at least 20 countries. here in the u.s., the first case of the infection being passed from one person to another."
https://archive.org/details/KPIX_20200128_111200_CBS_Evening_News_With_Norah_ODonnell#start/116/end/151,1/28/2020 11:14:11,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200128_111200_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200128_111200_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200128_111200_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200128_111200_CBS_Evening_News_With_Norah_ODonnell_000090.jpg,"at least eight dead, more may be missing. what sparked the blaze? spreading without symptoms. at least five confirmed cases of that mysterious coronavirus now in the u.s. the frantic race to evacuate americans from the epicenter of the outbreak in china."
https://archive.org/details/KPIX_20200201_023000_CBS_Evening_News_With_Norah_ODonnell#start/120/end/155,2/1/2020 2:32:15,KPIX,CBS Evening News With Norah ODonnell,KPIX_20200201_023000_CBS_Evening_News_With_Norah_ODonnell,https://archive.org/download/KPIX_20200201_023000_CBS_Evening_News_With_Norah_ODonnell/KPIX_20200201_023000_CBS_Evening_News_With_Norah_ODonnell.thumbs/KPIX_20200201_023000_CBS_Evening_News_With_Norah_ODonnell_000120.jpg,"that deadly coronavirus in just a moment, but we are going to begin tonight with late drama on capitol hill. the u.s. senate voting 51-49 against calling witnesses in the president's impeachment trial. republicans refused to allow new testimony just hours after"
