URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200128_140000_Varney__Company#start/3333/end/3368,1/28/2020 14:55:48,FBC,Varney  Company,FBC_20200128_140000_Varney__Company,https://archive.org/download/FBC_20200128_140000_Varney__Company/FBC_20200128_140000_Varney__Company.thumbs/FBC_20200128_140000_Varney__Company_003327.jpg,"technology. because of that the virus mutates and as long as it lands under the same receptor and will continue to work. stu: i'm looking at your stock, it popped over the last few days, now it is down 30%."
https://archive.org/details/FBC_20200128_140000_Varney__Company#start/4068/end/4103,1/28/2020 15:08:03,FBC,Varney  Company,FBC_20200128_140000_Varney__Company,https://archive.org/download/FBC_20200128_140000_Varney__Company/FBC_20200128_140000_Varney__Company.thumbs/FBC_20200128_140000_Varney__Company_004048.jpg,"then we lose unfortunately between say 12 and 60000 people a year to the flu virus. i think already 8000 this year. stuart: yeah. we're not talking anywhere near those numbers yet. the market is retrenching looking at perspective with this"
https://archive.org/details/FBC_20200128_170000_Cavuto_Coast_to_Coast#start/2337/end/2372,1/28/2020 17:39:12,FBC,Cavuto Coast to Coast,FBC_20200128_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200128_170000_Cavuto_Coast_to_Coast/FBC_20200128_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200128_170000_Cavuto_Coast_to_Coast_002309.jpg,"you here and what a sign -- neil: we will continue monitoring this. just indulge us, folks. the dow is up 241 points on lessening concerns what is happening in china with this virus. i say lessening but not at all"
https://archive.org/details/FBC_20200128_210000_After_the_Bell#start/2173/end/2208,1/28/2020 21:36:28,FBC,After the Bell,FBC_20200128_210000_After_the_Bell,https://archive.org/download/FBC_20200128_210000_After_the_Bell/FBC_20200128_210000_After_the_Bell.thumbs/FBC_20200128_210000_After_the_Bell_002159.jpg,"tremendous amount of good news. the revenue number is just off the charts. it is above not only expectations but above the range they set out. what happens with the virus it is a speed bump. i think all important"
https://archive.org/details/FBC_20200128_230000_The_Evening_Edit#start/1149/end/1184,1/28/2020 23:19:24,FBC,The Evening Edit,FBC_20200128_230000_The_Evening_Edit,https://archive.org/download/FBC_20200128_230000_The_Evening_Edit/FBC_20200128_230000_The_Evening_Edit.thumbs/FBC_20200128_230000_The_Evening_Edit_001137.jpg,"your reaction? so what we're reading and what might happen might be two different things. these are predictions or projections but how accurate they are, it is a little too early to say anything about it. liz: the virus is infectious,"
https://archive.org/details/FBC_20200128_230000_The_Evening_Edit#start/1166/end/1201,1/28/2020 23:19:41,FBC,The Evening Edit,FBC_20200128_230000_The_Evening_Edit,https://archive.org/download/FBC_20200128_230000_The_Evening_Edit/FBC_20200128_230000_The_Evening_Edit.thumbs/FBC_20200128_230000_The_Evening_Edit_001167.jpg,"right? in two week incubation period, up to two weeks but people don't show symptoms during that time. that is different from sars where, you were infectious when you showed symptoms of sars, right? so, the virus itself, what we"
https://archive.org/details/FBC_20200130_020000_Kennedy#start/1121/end/1156,1/30/2020 2:18:56,FBC,Kennedy,FBC_20200130_020000_Kennedy,https://archive.org/download/FBC_20200130_020000_Kennedy/FBC_20200130_020000_Kennedy.thumbs/FBC_20200130_020000_Kennedy_001108.jpg,"everybody calm down. perhaps even scarier, people, some people think it is caused by beer. that is true. federal health officials are going to hold a closed-door meeting tomorrow to brief law makers on the globally spreading virus which has led"
https://archive.org/details/FBC_20200130_110000_Mornings_With_Maria_Bartiromo#start/2306/end/2341,1/30/2020 11:38:41,FBC,Mornings With Maria Bartiromo,FBC_20200130_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200130_110000_Mornings_With_Maria_Bartiromo/FBC_20200130_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200130_110000_Mornings_With_Maria_Bartiromo_002279.jpg,"years talking about the chinese chief in various ways in terms of intellectual property, et cetera, now we have this story of the government not being honest about the virus and consequences, do you think long-term that all of this"
https://archive.org/details/FBC_20200130_110000_Mornings_With_Maria_Bartiromo#start/3673/end/3708,1/30/2020 12:01:28,FBC,Mornings With Maria Bartiromo,FBC_20200130_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200130_110000_Mornings_With_Maria_Bartiromo/FBC_20200130_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200130_110000_Mornings_With_Maria_Bartiromo_003658.jpg,"78 and dax index in germany lower by 141. red across the board in asia, more businesses shut down due to the spreading virus and the worst performer was hong kong. china is still closed for the lunar new year as you know."
https://archive.org/details/FBC_20200130_110000_Mornings_With_Maria_Bartiromo#start/5501/end/5536,1/30/2020 12:31:56,FBC,Mornings With Maria Bartiromo,FBC_20200130_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200130_110000_Mornings_With_Maria_Bartiromo/FBC_20200130_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200130_110000_Mornings_With_Maria_Bartiromo_005488.jpg,"flying anytime soon. research from emory university finds the risk of coming in contact with someone who might have the virus is lowest for those sit big the window passengers sitting in the aisle seat have a higher chance of"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/91/end/126,1/30/2020 14:01:46,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_000088.jpg,"the president taking his message of prosperity into a couple of swing states. two and one day. the guy has energy. on this program energy larry kudlow, how much will the virus slow our economy and how about the 2.1% annualized growth rate"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/5093/end/5128,1/30/2020 15:25:08,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_005067.jpg,"supporting underage vaping with all the flavored cartridges. stuart: that's it. let's update the virus. still hurting this market. the update from susan. susan: looks like we still have 170 deaths, more than 7700 cases, closer to 8000 and we do"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/5908/end/5943,1/30/2020 15:38:43,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_005908.jpg,"that is the problem, the virus is the problem. coming up, white house top economic guy larry kudlow will join us next hour. we had to rekeyed all this. he will be on the show 11:15. super bowl on sunday, chiefs"
https://archive.org/details/FBC_20200130_140000_Varney__Company#start/7012/end/7047,1/30/2020 15:57:07,FBC,Varney  Company,FBC_20200130_140000_Varney__Company,https://archive.org/download/FBC_20200130_140000_Varney__Company/FBC_20200130_140000_Varney__Company.thumbs/FBC_20200130_140000_Varney__Company_006989.jpg,"baseball. plus, what is his pick for sunday's super bowl? i will ask. white house top economic gentleman larry kudlow joins us again next hour. what is the impact of the virus on our economy? we'll ask. we'll be back."
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/621/end/656,1/30/2020 17:10:36,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_000600.jpg,"it is a virus makes very sick -- neil: nothing approaching what sars was. not one in 100. not a high death rate. everybody gets sick. they all slow down. we're not talking about a massive death toll. hopefully this is something can"
https://archive.org/details/FBC_20200130_170000_Cavuto_Coast_to_Coast#start/7205/end/7240,1/30/2020 19:00:20,FBC,Cavuto Coast to Coast,FBC_20200130_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200130_170000_Cavuto_Coast_to_Coast/FBC_20200130_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200130_170000_Cavuto_Coast_to_Coast_007199.jpg,"selling. concerns what is happening on whole virus front. we'll follow political developments in iowa where we will be tomorrow. coverage next monday for the caucuses. here is charles payne. charles: neil, thank you very much. good afternoon, everyone, i'm"
https://archive.org/details/FBC_20200130_190000_Making_Money_With_Charles_Payne#start/2/end/37,1/30/2020 19:00:17,FBC,Making Money With Charles Payne,FBC_20200130_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200130_190000_Making_Money_With_Charles_Payne/FBC_20200130_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200130_190000_Making_Money_With_Charles_Payne_000029.jpg,"hard to say this much is not. corner of wall and broad they're selling. concerns what is happening on whole virus front. we'll follow political developments in iowa where we will be tomorrow. coverage next monday for the caucuses. here is charles payne."
https://archive.org/details/FBC_20200130_190000_Making_Money_With_Charles_Payne#start/3103/end/3138,1/30/2020 19:51:58,FBC,Making Money With Charles Payne,FBC_20200130_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200130_190000_Making_Money_With_Charles_Payne/FBC_20200130_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200130_190000_Making_Money_With_Charles_Payne_003088.jpg,"dr. tedros bent over backwards to lavish praise on china, who has been widely criticized not revealing seriousness of this, allowing too many people to leave the area where the virus broke out. coming up at 3:00 p.m. i have"
https://archive.org/details/FBC_20200130_210000_After_the_Bell#start/1831/end/1866,1/30/2020 21:30:46,FBC,After the Bell,FBC_20200130_210000_After_the_Bell,https://archive.org/download/FBC_20200130_210000_After_the_Bell/FBC_20200130_210000_After_the_Bell.thumbs/FBC_20200130_210000_After_the_Bell_001827.jpg,"rising health threat. how officials are responding to the deadly virus from china as it accelerates here in america. we'll have that. gm truck making making a comebar a decade. gone for a decade. this time taking aim at tesla."
https://archive.org/details/FBC_20200130_210000_After_the_Bell#start/2257/end/2292,1/30/2020 21:37:52,FBC,After the Bell,FBC_20200130_210000_After_the_Bell,https://archive.org/download/FBC_20200130_210000_After_the_Bell/FBC_20200130_210000_After_the_Bell.thumbs/FBC_20200130_210000_After_the_Bell_002248.jpg,"melissa: we must act now. the world health organization declaring the outbreak of the deadly chinese virus a public health emergency as congress prepares to take action. we go to edward lawrence live on capitol hill. edward? reporter: designation of a"
https://archive.org/details/FBC_20200130_220000_Bulls__Bears#start/330/end/365,1/30/2020 22:05:45,FBC,Bulls  Bears,FBC_20200130_220000_Bulls__Bears,https://archive.org/download/FBC_20200130_220000_Bulls__Bears/FBC_20200130_220000_Bulls__Bears.thumbs/FBC_20200130_220000_Bulls__Bears_000329.jpg,"sense of calming, i think did help investors on wall street, maybe the market today. other thing around this and we'll know more about this virus, i don't think we're all epidemiologists, but unless this is a much more than what it is,"
https://archive.org/details/FBC_20200130_230000_The_Evening_Edit#start/1906/end/1941,1/30/2020 23:32:01,FBC,The Evening Edit,FBC_20200130_230000_The_Evening_Edit,https://archive.org/download/FBC_20200130_230000_The_Evening_Edit/FBC_20200130_230000_The_Evening_Edit.thumbs/FBC_20200130_230000_The_Evening_Edit_001889.jpg,"one out. this, in my opinion, is already out of control because we, rest of the world were very, very slow to react. liz: cold spring harbor laboratory reports it is a super-spreader virus. one person can infect five"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/3783/end/3818,1/27/2020 12:03:18,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_003779.jpg,"working to build a new hospital in a matter of days. everyone in that city is required to stay put in an attempt to contain the virus through that quarantine and the stock market is expected to open significantly down as investors"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/4814/end/4849,1/27/2020 12:20:29,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_004800.jpg,"and we need to know what their plan is to help control this virus. maria: steven mnuchin told reporters on friday that he expects phase two talks to begin, quote, in the near future. questions remain about intellectual property theft,"
https://archive.org/details/FBC_20200127_110000_Mornings_With_Maria_Bartiromo#start/5082/end/5117,1/27/2020 12:24:57,FBC,Mornings With Maria Bartiromo,FBC_20200127_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200127_110000_Mornings_With_Maria_Bartiromo/FBC_20200127_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200127_110000_Mornings_With_Maria_Bartiromo_005068.jpg,"nearly 3000 cases confirmed, five of them are in the united states. the virus sending oil prices lower this morning, down almost 3% on crude oil at $52.70 a barrel. joining us right now is cfra research chief investment strategist, sam stoval of."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/278/end/313,1/27/2020 14:04:53,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_000268.jpg,"whether or not the government controls it is a different issue. stuart: stay there. i want to bring in steven mosher. same question to you. do you believe what the chinese are saying about this virus and containing it? no, absolutely not."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/991/end/1026,1/27/2020 14:16:46,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_000989.jpg,"the virus affecting big names and names that you know. first of all, disney. they have now closed their shanghai and hong kong theme parks. we have mcdonald's and starbucks. they are going to close some of their china locations, i'm not"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/1102/end/1137,1/27/2020 14:18:37,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_001077.jpg,"a barrel. this thing has gone from roughly $60 to $52 in a few days because of the virus. explain the connection. well, the connection is purely about global growth. the old style instinct is if we have a slowdown in global"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/2904/end/2939,1/27/2020 14:48:39,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_002878.jpg,"eastern time, the cdc holds a conference call with an update on the virus. that could move the market. maybe there's a pause waiting for news from the cdc. we shall certainly find out. take a look at the price of oil."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/3629/end/3664,1/27/2020 15:00:44,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_003627.jpg,"monday morning but not this time around. that virus is affecting everything. i will make one comment, however. when we opened at 9:30 the dow was off more than 500 points. we've come back a little. we're still down sharply, but"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/5171/end/5206,1/27/2020 15:26:26,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_005157.jpg,"china. we'll speak to a reporter who is on the last train out of wuhan, which was the, still is the epicenter of the virus. in our next hour, very important update from the cdc. they will update what they found"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/5724/end/5759,1/27/2020 15:35:39,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_005697.jpg,"several people were at the train station kind of lost. stuart: do you know if the local chinese media is reporting the full story? would you be in any way of critical of local news outlets in china about this virus?"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/6362/end/6397,1/27/2020 15:46:17,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_006358.jpg,"china's censorship helps spread the virus. are they blaming the state controlled media? ashley: they said it could be. consider the spanish flu back in 1918, it was censorship of the reporting of that because it was bad for morale during the first"
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/7181/end/7216,1/27/2020 15:59:56,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_007167.jpg,"way down. more cases of the virus have been confirmed over the weekend, and there are five cases confirmed in the united states, and we now hear that one death has been reported from beijing, china's capital. total death toll, 81."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/7198/end/7233,1/27/2020 16:00:13,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_007197.jpg,"now, chinese state tv says that more than 2700 confirmed cases are reported and that's just in china. 30 minutes from now, the cdc provides an update on the virus. we will bring it to you as fast as we get it."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/7977/end/8012,1/27/2020 16:13:12,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_007887.jpg,"down 400 points since the opening of the market this morning. it's the virus that's doing it. look at disney. they are down, they have temporarily closed disneyland shanghai thaand their theme parn hong kong. disney back to $136, down 2.5%."
https://archive.org/details/FBC_20200127_140000_Varney__Company#start/8217/end/8252,1/27/2020 16:17:12,FBC,Varney  Company,FBC_20200127_140000_Varney__Company,https://archive.org/download/FBC_20200127_140000_Varney__Company/FBC_20200127_140000_Varney__Company.thumbs/FBC_20200127_140000_Varney__Company_008218.jpg,"got it. let's get back to the virus. deirdre, affecting cruise lines? deirdre: royal caribbean, the most aggressive. this is the world's largest cruise line, canceled a january 27th sail from shanghai to japan. carnival cruise line, norwegian cruise line, they are also"
https://archive.org/details/FBC_20200127_170000_Cavuto_Coast_to_Coast#start/402/end/437,1/27/2020 17:06:57,FBC,Cavuto Coast to Coast,FBC_20200127_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200127_170000_Cavuto_Coast_to_Coast/FBC_20200127_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200127_170000_Cavuto_Coast_to_Coast_000389.jpg,"around the world are watching for right now. incubation is between two and 14 days. if folks are transmitting that virus to others before they are symptomatic themselves with fever or cough or runny nose or feeling like they have the flu,"
https://archive.org/details/FBC_20200127_190000_Making_Money_With_Charles_Payne#start/279/end/314,1/27/2020 19:04:54,FBC,Making Money With Charles Payne,FBC_20200127_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200127_190000_Making_Money_With_Charles_Payne/FBC_20200127_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200127_190000_Making_Money_With_Charles_Payne_000268.jpg,"are they having any signs or stops? if so they will be immediate isolated to monitor them, watch them, make sure they're not spreading to other people, because it is heil hi infectious, highly contagious virus. charles: i had not heard it was"
https://archive.org/details/FBC_20200122_100000_FBN_AM#start/542/end/577,1/22/2020 10:09:17,FBC,FBN AM,FBC_20200122_100000_FBN_AM,https://archive.org/download/FBC_20200122_100000_FBN_AM/FBC_20200122_100000_FBN_AM.thumbs/FBC_20200122_100000_FBN_AM_000540.jpg,"but what a first day, lauren and cheryl. lauren: we are ready. the the popcorn is popped. the coronavirus has killed nine people so far in china. itit has spread to the united"
https://archive.org/details/FBC_20200124_000000_Lou_Dobbs_Tonight#start/1796/end/1831,1/24/2020 0:30:11,FBC,Lou Dobbs Tonight,FBC_20200124_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200124_000000_Lou_Dobbs_Tonight/FBC_20200124_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200124_000000_Lou_Dobbs_Tonight_001768.jpg,"when our clients do better. at fisher investments we're clearly different. [] lou: the coronavirus that originated in wuhan, china, has spread and it seems to be spreading just a little bit more"
https://archive.org/details/FBC_20200123_140000_Varney__Company#start/17/end/52,1/23/2020 14:00:32,FBC,Varney  Company,FBC_20200123_140000_Varney__Company,https://archive.org/download/FBC_20200123_140000_Varney__Company/FBC_20200123_140000_Varney__Company.thumbs/FBC_20200123_140000_Varney__Company_000029.jpg,"guys. stuart taken away. stuart: good morning everyone printed dramatic action by china to halt the spread of the coronavirus. the city has quarantined in nobody goes in or out by public"
https://archive.org/details/FBC_20200123_230000_The_Evening_Edit#start/2780/end/2815,1/23/2020 23:46:35,FBC,The Evening Edit,FBC_20200123_230000_The_Evening_Edit,https://archive.org/download/FBC_20200123_230000_The_Evening_Edit/FBC_20200123_230000_The_Evening_Edit.thumbs/FBC_20200123_230000_The_Evening_Edit_002759.jpg,"joining us tonight at the top of the hour, excuse me, the director of the national institute of allergy and infectious diseases, dr. anthony fauci. on spreading coronavirus. also tonight national economic"
https://archive.org/details/FBC_20200123_220000_Bulls__Bears#start/1082/end/1117,1/23/2020 22:18:17,FBC,Bulls  Bears,FBC_20200123_220000_Bulls__Bears,https://archive.org/download/FBC_20200123_220000_Bulls__Bears/FBC_20200123_220000_Bulls__Bears.thumbs/FBC_20200123_220000_Bulls__Bears_001077.jpg,"phase two of the china u.s. trade deal. lou: first place to turner those who know what they are talking about when it comes to coronavirus, and app -- epidemics that means dr. anthony"
https://archive.org/details/FBC_20200121_140000_Varney__Company#start/4194/end/4229,1/21/2020 15:10:09,FBC,Varney  Company,FBC_20200121_140000_Varney__Company,https://archive.org/download/FBC_20200121_140000_Varney__Company/FBC_20200121_140000_Varney__Company.thumbs/FBC_20200121_140000_Varney__Company_004169.jpg,"china, thailand, japan, south korea. airlines are keeping close eye on travelers this time of year. stuart: financial impact from the coronavirus. absolutely. stuart: breaking news after this week, the supreme court declined"
https://archive.org/details/FBC_20200121_170000_Cavuto_Coast_to_Coast#start/1371/end/1406,1/21/2020 17:23:06,FBC,Cavuto Coast to Coast,FBC_20200121_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200121_170000_Cavuto_Coast_to_Coast/FBC_20200121_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200121_170000_Cavuto_Coast_to_Coast_001348.jpg,"coronavirus. neil: doctor, wise words at all. thank you, neil. neil: president trump attend as dinner with ceos and leaders in davos. they got an earful he is open to slapping additional tariffs,"
https://archive.org/details/FBC_20200124_140000_Varney__Company#start/9718/end/9753,1/24/2020 16:42:13,FBC,Varney  Company,FBC_20200124_140000_Varney__Company,https://archive.org/download/FBC_20200124_140000_Varney__Company/FBC_20200124_140000_Varney__Company.thumbs/FBC_20200124_140000_Varney__Company_009717.jpg,"stuart: mcdonald's suspending business at its restaurants in five chinese cities, of course because of the threat of the coronavirus. former mcdonald's ceo ed renzi is with us now. that's pretty dramatic action."
https://archive.org/details/FBC_20200125_000000_Lou_Dobbs_Tonight#start/597/end/632,1/25/2020 0:10:12,FBC,Lou Dobbs Tonight,FBC_20200125_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200125_000000_Lou_Dobbs_Tonight/FBC_20200125_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200125_000000_Lou_Dobbs_Tonight_000569.jpg,"and it's still not resolved. congressman jim jordan at the forefront of trying to make sure it is resolved and justice done. a second confirmed case of the deadly coronavirus in the united"
https://archive.org/details/FBC_20200126_040000_Trish_Regan_Primetime#start/2940/end/2975,1/26/2020 4:49:15,FBC,Trish Regan Primetime,FBC_20200126_040000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200126_040000_Trish_Regan_Primetime/FBC_20200126_040000_Trish_Regan_Primetime.thumbs/FBC_20200126_040000_Trish_Regan_Primetime_002849.jpg,"we created bionic and put the word out with godaddy. what will you change? make the world you want. trish: the deadly coronavirus is spreading across china. 40 people are dead and 1300"
https://archive.org/details/FBC_20200124_090000_Lou_Dobbs_Tonight#start/73/end/108,1/24/2020 9:01:28,FBC,Lou Dobbs Tonight,FBC_20200124_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200124_090000_Lou_Dobbs_Tonight/FBC_20200124_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200124_090000_Lou_Dobbs_Tonight_000058.jpg,"we'll have a large selection tonight of the dumbest things the radical dimms have had to say today. we'll also bring you up to date on the latest developments in the china coronavirus."
https://archive.org/details/FBC_20200124_090000_Lou_Dobbs_Tonight#start/199/end/234,1/24/2020 9:03:34,FBC,Lou Dobbs Tonight,FBC_20200124_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200124_090000_Lou_Dobbs_Tonight/FBC_20200124_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200124_090000_Lou_Dobbs_Tonight_000178.jpg,"dr. anthony fauci. he joins us later in the broadcast. as public health authorities across the globe work to contain it rapid spread of the coronavirus, some economists are gramming on the effects of --  _"
https://archive.org/details/FBC_20200124_090000_Lou_Dobbs_Tonight#start/2390/end/2425,1/24/2020 9:40:05,FBC,Lou Dobbs Tonight,FBC_20200124_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200124_090000_Lou_Dobbs_Tonight/FBC_20200124_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200124_090000_Lou_Dobbs_Tonight_002278.jpg,"that's it! just giving back and producing love for everybody. lou: among the stories we are covering, coronavirus deaths on the rise. the chinese government reporting 25 people have been killed about"
https://archive.org/details/FBC_20200124_100000_FBN_AM#start/714/end/749,1/24/2020 10:12:09,FBC,FBN AM,FBC_20200124_100000_FBN_AM,https://archive.org/download/FBC_20200124_100000_FBN_AM/FBC_20200124_100000_FBN_AM.thumbs/FBC_20200124_100000_FBN_AM_000690.jpg,"3 million trips will be made for the lunar new year. has the deadly coronavirus spread internationally? cheryl: a little voice in my ear said serena 38. is one really the loneliest"
https://archive.org/details/FBC_20200125_120000_Lou_Dobbs_Tonight#start/598/end/633,1/25/2020 12:10:13,FBC,Lou Dobbs Tonight,FBC_20200125_120000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200125_120000_Lou_Dobbs_Tonight/FBC_20200125_120000_Lou_Dobbs_Tonight.thumbs/FBC_20200125_120000_Lou_Dobbs_Tonight_000598.jpg,"and it's still not resolved. congressman jim jordan at the forefront of trying to make sure it is resolved and justice done. a second confirmed case of the deadly coronavirus in the united"
https://archive.org/details/FBC_20200125_050000_Maria_Bartiromos_Wall_Street#start/597/end/632,1/25/2020 5:10:12,FBC,Maria Bartiromos Wall Street,FBC_20200125_050000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200125_050000_Maria_Bartiromos_Wall_Street/FBC_20200125_050000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200125_050000_Maria_Bartiromos_Wall_Street_000569.jpg,"and it's still not resolved. congressman jim jordan at the forefront of trying to make sure it is resolved and justice done. a second confirmed case of the deadly coronavirus in the united"
https://archive.org/details/FBC_20200129_110000_Mornings_With_Maria_Bartiromo#start/3710/end/3745,1/29/2020 12:02:05,FBC,Mornings With Maria Bartiromo,FBC_20200129_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200129_110000_Mornings_With_Maria_Bartiromo/FBC_20200129_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200129_110000_Mornings_With_Maria_Bartiromo_003688.jpg,"citizens and consolate staffers from wuhan, china as the death toll from the coronavirus outbreak climbs to 132 deaths, nearly 6000 confirmed cases. british arabways make -- airways making the decision to suspend"
