URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/BBCNEWS_20200201_130000_BBC_News#start/979/end/1014,2/1/2020 13:16:34,BBCNEWS,BBC News,BBCNEWS_20200201_130000_BBC_News,https://archive.org/download/BBCNEWS_20200201_130000_BBC_News/BBCNEWS_20200201_130000_BBC_News.thumbs/BBCNEWS_20200201_130000_BBC_News_000959.jpg,"rooms in brussels. good to talk to. now let's revisit today's edition of your questions answered, where we tackled your queries about the coronavirus outbreak."
https://archive.org/details/BBCNEWS_20200210_140000_Afternoon_Live#start/9041/end/9076,2/10/2020 16:30:56,BBCNEWS,Afternoon Live,BBCNEWS_20200210_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200210_140000_Afternoon_Live/BBCNEWS_20200210_140000_Afternoon_Live.thumbs/BBCNEWS_20200210_140000_Afternoon_Live_009027.jpg,"a willingness to accept films from any language, and any country. at long last, some may think. some more on the coronavirus. two of"
https://archive.org/details/BBCNEWS_20200211_060000_Breakfast#start/4807/end/4842,2/11/2020 7:20:22,BBCNEWS,Breakfast,BBCNEWS_20200211_060000_Breakfast,https://archive.org/download/BBCNEWS_20200211_060000_Breakfast/BBCNEWS_20200211_060000_Breakfast.thumbs/BBCNEWS_20200211_060000_Breakfast_004798.jpg,"monastic coronavirus was back in 2003 sars and that cause severe infection but not that many. this is milder, not causing as much death"
https://archive.org/details/BBCNEWS_20200211_083000_Worklife#start/639/end/674,2/11/2020 8:40:54,BBCNEWS,Worklife,BBCNEWS_20200211_083000_Worklife,https://archive.org/download/BBCNEWS_20200211_083000_Worklife/BBCNEWS_20200211_083000_Worklife.thumbs/BBCNEWS_20200211_083000_Worklife_000628.jpg,"on the business before the outbreak of the coronavirus. the $31 billion hotel and resort operator gets 3.7% of its total revenue from mainland china."
https://archive.org/details/BBCNEWS_20200213_020000_BBC_News#start/422/end/457,2/13/2020 2:07:17,BBCNEWS,BBC News,BBCNEWS_20200213_020000_BBC_News,https://archive.org/download/BBCNEWS_20200213_020000_BBC_News/BBCNEWS_20200213_020000_BBC_News.thumbs/BBCNEWS_20200213_020000_BBC_News_000418.jpg,"some level. and yet i'm trying to hold it together at another. for more on the coronavirus outbreak, go to the bbc news website."
https://archive.org/details/BBCNEWS_20200213_030000_BBC_News#start/264/end/299,2/13/2020 3:04:39,BBCNEWS,BBC News,BBCNEWS_20200213_030000_BBC_News,https://archive.org/download/BBCNEWS_20200213_030000_BBC_News/BBCNEWS_20200213_030000_BBC_News.thumbs/BBCNEWS_20200213_030000_BBC_News_000267.jpg,"for more on the coronavirus outbreak, go to the bbc news website. that is at bbc.com/news. alternatively, you can download the bbc news app."
https://archive.org/details/BBCNEWS_20200212_140000_Afternoon_Live#start/179/end/214,2/12/2020 14:03:14,BBCNEWS,Afternoon Live,BBCNEWS_20200212_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200212_140000_Afternoon_Live/BBCNEWS_20200212_140000_Afternoon_Live.thumbs/BBCNEWS_20200212_140000_Afternoon_Live_000177.jpg,"for in 2006. hello, everyone - this is afternoon live. the british man linked to 11 coronavirus cases has left st thomas's hospital in london"
https://archive.org/details/BBCNEWS_20200212_090000_BBC_News_at_9#start/405/end/440,2/12/2020 9:07:00,BBCNEWS,BBC News at 9,BBCNEWS_20200212_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200212_090000_BBC_News_at_9/BBCNEWS_20200212_090000_BBC_News_at_9.thumbs/BBCNEWS_20200212_090000_BBC_News_at_9_000387.jpg,"in contact with somebody who had coronavirus. business premises in eastbourne, one has been shut, apparently. certainly, a lot of public places now, pubs, doctors"
https://archive.org/details/BBCNEWS_20200212_053000_Business_Briefing#start/402/end/437,2/12/2020 5:36:57,BBCNEWS,Business Briefing,BBCNEWS_20200212_053000_Business_Briefing,https://archive.org/download/BBCNEWS_20200212_053000_Business_Briefing/BBCNEWS_20200212_053000_Business_Briefing.thumbs/BBCNEWS_20200212_053000_Business_Briefing_000388.jpg,"about the coronavirus. as rory cellan-jones reports, samsung is now looking to move ahead of its chinese rivals. here's the new normal for major"
https://archive.org/details/BBCNEWS_20200206_140000_Afternoon_Live#start/6189/end/6224,2/6/2020 15:43:24,BBCNEWS,Afternoon Live,BBCNEWS_20200206_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200206_140000_Afternoon_Live/BBCNEWS_20200206_140000_Afternoon_Live.thumbs/BBCNEWS_20200206_140000_Afternoon_Live_006177.jpg,"james, here's another 1000 of people die from influenza every year, white has coronavirus being treated as if it is much more dangerous? -- why is.            _"
https://archive.org/details/BBCNEWS_20200207_090000_BBC_News_at_9#start/173/end/208,2/7/2020 9:03:08,BBCNEWS,BBC News at 9,BBCNEWS_20200207_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200207_090000_BBC_News_at_9/BBCNEWS_20200207_090000_BBC_News_at_9.thumbs/BBCNEWS_20200207_090000_BBC_News_at_9_000149.jpg,"for the coronavirus. one of whom is a friend of ours, on honeymoon, who was going to be split from his wife, on honeymoon."
https://archive.org/details/BBCNEWS_20200207_000000_Newsday#start/12/end/47,2/7/2020 0:00:27,BBCNEWS,Newsday,BBCNEWS_20200207_000000_Newsday,https://archive.org/download/BBCNEWS_20200207_000000_Newsday/BBCNEWS_20200207_000000_Newsday.thumbs/BBCNEWS_20200207_000000_Newsday_000028.jpg,"welcome to newsday on the bbc. i'm rico hizon in singapore. it has been confirmed that the chinese doctor who first reported the coronavirus in"
https://archive.org/details/BBCNEWS_20200207_000000_Newsday#start/1796/end/1831,2/7/2020 0:30:11,BBCNEWS,Newsday,BBCNEWS_20200207_000000_Newsday,https://archive.org/download/BBCNEWS_20200207_000000_Newsday/BBCNEWS_20200207_000000_Newsday.thumbs/BBCNEWS_20200207_000000_Newsday_001708.jpg,"days. this is bbc news. our top story. it has been confirmed the chinese doctor who first reported the coronavirus outbreak has died li"
https://archive.org/details/BBCNEWS_20200206_233000_The_Papers#start/1813/end/1848,2/7/2020 0:00:28,BBCNEWS,The Papers,BBCNEWS_20200206_233000_The_Papers,https://archive.org/download/BBCNEWS_20200206_233000_The_Papers/BBCNEWS_20200206_233000_The_Papers.thumbs/BBCNEWS_20200206_233000_The_Papers_001799.jpg,"i'm rico hizon in singapore. it has been confirmed that the chinese doctor who first reported the coronavirus in wuhan has died from the"
https://archive.org/details/BBCNEWS_20200207_060000_Breakfast#start/1007/end/1042,2/7/2020 6:17:02,BBCNEWS,Breakfast,BBCNEWS_20200207_060000_Breakfast,https://archive.org/download/BBCNEWS_20200207_060000_Breakfast/BBCNEWS_20200207_060000_Breakfast.thumbs/BBCNEWS_20200207_060000_Breakfast_000987.jpg,"definitely will stay tuned. let's ta ke definitely will stay tuned. let's take a look at the newspapers. the man in the new coronavirus uk"
https://archive.org/details/BBCNEWS_20200214_140000_Afternoon_Live#start/4409/end/4444,2/14/2020 15:13:44,BBCNEWS,Afternoon Live,BBCNEWS_20200214_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200214_140000_Afternoon_Live/BBCNEWS_20200214_140000_Afternoon_Live.thumbs/BBCNEWS_20200214_140000_Afternoon_Live_004407.jpg,"incubation will be over. meanwhile, health officials in china have reported 121 more deaths from the coronavirus outbreak bringing the total number to almost"
https://archive.org/details/BBCNEWS_20200213_060000_Breakfast#start/5302/end/5337,2/13/2020 7:28:37,BBCNEWS,Breakfast,BBCNEWS_20200213_060000_Breakfast,https://archive.org/download/BBCNEWS_20200213_060000_Breakfast/BBCNEWS_20200213_060000_Breakfast.thumbs/BBCNEWS_20200213_060000_Breakfast_005278.jpg,"into contact with anyone. so there really isn't a way that that could happen. that news comes as the first case of coronavirus has been"
https://archive.org/details/BBCNEWS_20200208_060000_Breakfast#start/13335/end/13370,2/8/2020 9:42:30,BBCNEWS,Breakfast,BBCNEWS_20200208_060000_Breakfast,https://archive.org/download/BBCNEWS_20200208_060000_Breakfast/BBCNEWS_20200208_060000_Breakfast.thumbs/BBCNEWS_20200208_060000_Breakfast_013318.jpg,"new york times speaks about the doctor who died of the coronavirus, and about beijing's failures. now, this tiny one here, i think it is"
https://archive.org/details/BBCNEWS_20200208_190000_BBC_News#start/22/end/57,2/8/2020 19:00:37,BBCNEWS,BBC News,BBCNEWS_20200208_190000_BBC_News,https://archive.org/download/BBCNEWS_20200208_190000_BBC_News/BBCNEWS_20200208_190000_BBC_News.thumbs/BBCNEWS_20200208_190000_BBC_News_000029.jpg,"before stealing weapons from a military camp. he is still at large. five british people, including a child, have tested positive for the coronavirus"
https://archive.org/details/BBCNEWS_20200208_100000_BBC_News#start/146/end/181,2/8/2020 10:02:41,BBCNEWS,BBC News,BBCNEWS_20200208_100000_BBC_News,https://archive.org/download/BBCNEWS_20200208_100000_BBC_News/BBCNEWS_20200208_100000_BBC_News.thumbs/BBCNEWS_20200208_100000_BBC_News_000147.jpg,"coronavirus. we understand one of them had been in singapore and then returned to france to a ski chalet in the mountains. that peasant"
https://archive.org/details/BBCNEWS_20200210_110000_BBC_Newsroom_Live#start/6460/end/6495,2/10/2020 12:47:55,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200210_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200210_110000_BBC_Newsroom_Live/BBCNEWS_20200210_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200210_110000_BBC_Newsroom_Live_006448.jpg,"later. see you later. thank you. but first the headlines on bbc news. the number of confirmed coronavirus cases jumps from 4 to 8"
https://archive.org/details/BBCNEWS_20200211_110000_BBC_Newsroom_Live#start/4365/end/4400,2/11/2020 12:13:00,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200211_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200211_110000_BBC_Newsroom_Live/BBCNEWS_20200211_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200211_110000_BBC_Newsroom_Live_004347.jpg,"and this is all coming in the wake of the new cases of coronavirus that happened yesterday. what you get a sense of here is"
https://archive.org/details/BBCNEWS_20200210_170000_BBC_News_at_Five#start/1992/end/2027,2/10/2020 17:33:27,BBCNEWS,BBC News at Five,BBCNEWS_20200210_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200210_170000_BBC_News_at_Five/BBCNEWS_20200210_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200210_170000_BBC_News_at_Five_001977.jpg,"independent school in southampton closing as a precautionary measure because of the coronavirus. right, now we're going to take a look at all today 's sport news.            _"
https://archive.org/details/BBCNEWS_20200215_234500_The_Film_Review#start/906/end/941,2/16/2020 0:00:21,BBCNEWS,The Film Review,BBCNEWS_20200215_234500_The_Film_Review,https://archive.org/download/BBCNEWS_20200215_234500_The_Film_Review/BBCNEWS_20200215_234500_The_Film_Review.thumbs/BBCNEWS_20200215_234500_The_Film_Review_000899.jpg,"i'm lucy grey. our top stories: the first coronavirus death in europe. a chinese tourist in his 80s dies after being diagnosed in france."
https://archive.org/details/BBCNEWS_20200216_000000_BBC_News#start/1799/end/1834,2/16/2020 0:30:14,BBCNEWS,BBC News,BBCNEWS_20200216_000000_BBC_News,https://archive.org/download/BBCNEWS_20200216_000000_BBC_News/BBCNEWS_20200216_000000_BBC_News.thumbs/BBCNEWS_20200216_000000_BBC_News_001737.jpg,"this is bbc news. the headlines: france has confirmed that a chinese tourist, who was in his 80s, has died from the coronavirus,"
https://archive.org/details/BBCNEWS_20200217_030000_BBC_News#start/189/end/224,2/17/2020 3:03:24,BBCNEWS,BBC News,BBCNEWS_20200217_030000_BBC_News,https://archive.org/download/BBCNEWS_20200217_030000_BBC_News/BBCNEWS_20200217_030000_BBC_News.thumbs/BBCNEWS_20200217_030000_BBC_News_000178.jpg,"so let's have a look at the number of new cases and deaths of coronavirus in mainland china, updated in the last few hours."
https://archive.org/details/BBCNEWS_20200213_140000_Afternoon_Live#start/1625/end/1660,2/13/2020 14:27:20,BBCNEWS,Afternoon Live,BBCNEWS_20200213_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200213_140000_Afternoon_Live/BBCNEWS_20200213_140000_Afternoon_Live.thumbs/BBCNEWS_20200213_140000_Afternoon_Live_001617.jpg,"the case? at the beginning they were not accepting. now they are accepting. coronavirus has spread to their country but they will lock it"
https://archive.org/details/BBCNEWS_20200214_090000_BBC_News_at_9#start/507/end/542,2/14/2020 9:08:42,BBCNEWS,BBC News at 9,BBCNEWS_20200214_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200214_090000_BBC_News_at_9/BBCNEWS_20200214_090000_BBC_News_at_9.thumbs/BBCNEWS_20200214_090000_BBC_News_at_9_000508.jpg,"the doctors say, you have the coronavirus, you are now placed in the definitely have it column. number still continue to go up in"
https://archive.org/details/BBCNEWS_20200210_000000_Newsday#start/1020/end/1055,2/10/2020 0:17:15,BBCNEWS,Newsday,BBCNEWS_20200210_000000_Newsday,https://archive.org/download/BBCNEWS_20200210_000000_Newsday/BBCNEWS_20200210_000000_Newsday.thumbs/BBCNEWS_20200210_000000_Newsday_001017.jpg,"on government's efforts to secure essential food supplies in the country, as it prepares to handle the coronavirus situation. the move follows panic buying"
https://archive.org/details/BBCNEWS_20200209_023000_Dateline_London#start/80/end/115,2/9/2020 2:31:35,BBCNEWS,Dateline London,BBCNEWS_20200209_023000_Dateline_London,https://archive.org/download/BBCNEWS_20200209_023000_Dateline_London/BBCNEWS_20200209_023000_Dateline_London.thumbs/BBCNEWS_20200209_023000_Dateline_London_000058.jpg,"now it's time for dateline london. hello, and welcome to dateline london. i'm carrie gracie. this week, coronavirus or credibility shock. which is more dangerous"
https://archive.org/details/BBCNEWS_20200210_013000_Asia_Business_Report#start/692/end/727,2/10/2020 1:41:47,BBCNEWS,Asia Business Report,BBCNEWS_20200210_013000_Asia_Business_Report,https://archive.org/download/BBCNEWS_20200210_013000_Asia_Business_Report/BBCNEWS_20200210_013000_Asia_Business_Report.thumbs/BBCNEWS_20200210_013000_Asia_Business_Report_000688.jpg,"low, those nagging concerns about coronavirus continuing to hamper investor sentiment. that's it for the show. this is bbc news. the top stories this hour:"
https://archive.org/details/BBCNEWS_20200210_053000_Business_Briefing#start/622/end/657,2/10/2020 5:40:37,BBCNEWS,Business Briefing,BBCNEWS_20200210_053000_Business_Briefing,https://archive.org/download/BBCNEWS_20200210_053000_Business_Briefing/BBCNEWS_20200210_053000_Business_Briefing.thumbs/BBCNEWS_20200210_053000_Business_Briefing_000599.jpg,"been a big sell-off, no surprise with regards to coronavirus. it will be a big week, we hearfrom alibaba, nestle and others regarding"
https://archive.org/details/BBCNEWS_20200218_140000_Afternoon_Live#start/5028/end/5063,2/18/2020 15:24:03,BBCNEWS,Afternoon Live,BBCNEWS_20200218_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200218_140000_Afternoon_Live/BBCNEWS_20200218_140000_Afternoon_Live.thumbs/BBCNEWS_20200218_140000_Afternoon_Live_005009.jpg,"air conditioning systems were also implicated. i think under some special circumstances, could it be that this coronavirus is also transmitted through other means? we"
https://archive.org/details/BBCNEWS_20200217_060000_Breakfast#start/9038/end/9073,2/17/2020 8:30:53,BBCNEWS,Breakfast,BBCNEWS_20200217_060000_Breakfast,https://archive.org/download/BBCNEWS_20200217_060000_Breakfast/BBCNEWS_20200217_060000_Breakfast.thumbs/BBCNEWS_20200217_060000_Breakfast_009027.jpg,"as mark zuckerberg heads to a top level eu meeting saying facebook is willing to pay more tax, we look at how that might happen. also in the programme, as japan seeks to hold back the spread of the coronavirus, the country's economy hits"
https://archive.org/details/BBCNEWS_20200218_130000_BBC_News_at_One#start/38/end/73,2/18/2020 13:00:53,BBCNEWS,BBC News at One,BBCNEWS_20200218_130000_BBC_News_at_One,https://archive.org/download/BBCNEWS_20200218_130000_BBC_News_at_One/BBCNEWS_20200218_130000_BBC_News_at_One.thumbs/BBCNEWS_20200218_130000_BBC_News_at_One_000057.jpg,"say they've tested positive for coronavirus 35000 jobs are to go at hsbc, after the bank's profits fell by a third bbc news learns some"
https://archive.org/details/BBCNEWS_20200216_230000_BBC_News#start/1214/end/1249,2/16/2020 23:20:29,BBCNEWS,BBC News,BBCNEWS_20200216_230000_BBC_News,https://archive.org/download/BBCNEWS_20200216_230000_BBC_News/BBCNEWS_20200216_230000_BBC_News.thumbs/BBCNEWS_20200216_230000_BBC_News_001199.jpg,"to bring home american citizens. there are now 355 cases of coronavirus on the ship. from yokohama, rupert wingfield-hayes reports."
https://archive.org/details/BBCNEWS_20200227_033000_Click#start/1829/end/1864,2/27/2020 4:00:44,BBCNEWS,Click,BBCNEWS_20200227_033000_Click,https://archive.org/download/BBCNEWS_20200227_033000_Click/BBCNEWS_20200227_033000_Click.thumbs/BBCNEWS_20200227_033000_Click_001828.jpg,"a breakout of larger proportions or whether or not, you know, we're at that very low level. international efforts to contain the coronavirus outbreak intensify."
https://archive.org/details/BBCNEWS_20200228_010000_Newsday#start/12/end/47,2/28/2020 1:00:27,BBCNEWS,Newsday,BBCNEWS_20200228_010000_Newsday,https://archive.org/download/BBCNEWS_20200228_010000_Newsday/BBCNEWS_20200228_010000_Newsday.thumbs/BBCNEWS_20200228_010000_Newsday_000028.jpg,"i'm mariko oi in singapore. the headlines: coronavirus fears hit asian stock markets after wall street has its worst one-day points fall ever."
https://archive.org/details/BBCNEWS_20200228_140000_Afternoon_Live#start/5874/end/5909,2/28/2020 15:38:09,BBCNEWS,Afternoon Live,BBCNEWS_20200228_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200228_140000_Afternoon_Live/BBCNEWS_20200228_140000_Afternoon_Live.thumbs/BBCNEWS_20200228_140000_Afternoon_Live_005847.jpg,"twice - you're a fool.' that's all the sport for now. as coronavirus spreads to more countries, what are the implications for your travel plans?"
https://archive.org/details/BBCNEWS_20200229_030000_BBC_News#start/5/end/40,2/29/2020 3:00:20,BBCNEWS,BBC News,BBCNEWS_20200229_030000_BBC_News,https://archive.org/download/BBCNEWS_20200229_030000_BBC_News/BBCNEWS_20200229_030000_BBC_News.thumbs/BBCNEWS_20200229_030000_BBC_News_000029.jpg,"welcome to bbc news - i'm simon pusey. our top stories: the world health organization raises its assessment of the coronavirus threat to the highest level."
https://archive.org/details/BBCNEWS_20200229_023000_The_Week_in_Parliament#start/1805/end/1840,2/29/2020 3:00:20,BBCNEWS,The Week in Parliament,BBCNEWS_20200229_023000_The_Week_in_Parliament,https://archive.org/download/BBCNEWS_20200229_023000_The_Week_in_Parliament/BBCNEWS_20200229_023000_The_Week_in_Parliament.thumbs/BBCNEWS_20200229_023000_The_Week_in_Parliament_001799.jpg,"welcome to bbc news - i'm simon pusey. our top stories: the world health organization raises its assessment of the coronavirus threat to the highest level."
https://archive.org/details/BBCNEWS_20200229_013000_Click#start/1030/end/1065,2/29/2020 1:47:25,BBCNEWS,Click,BBCNEWS_20200229_013000_Click,https://archive.org/download/BBCNEWS_20200229_013000_Click/BBCNEWS_20200229_013000_Click.thumbs/BBCNEWS_20200229_013000_Click_001019.jpg,"sound. perfect to combat the stress of reorganising your plans because of coronavirus. and event has risen from ashes of this years wmc. the"
https://archive.org/details/BBCNEWS_20200228_110000_BBC_Newsroom_Live#start/4342/end/4377,2/28/2020 12:12:37,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200228_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200228_110000_BBC_Newsroom_Live/BBCNEWS_20200228_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200228_110000_BBC_Newsroom_Live_004318.jpg,"to come back to the uk. we will be talking to our correspondence at 1230 so do get in touch with your coronavirus questions."
https://archive.org/details/BBCNEWS_20200228_003000_HARDtalk#start/495/end/530,2/28/2020 0:38:30,BBCNEWS,HARDtalk,BBCNEWS_20200228_003000_HARDtalk,https://archive.org/download/BBCNEWS_20200228_003000_HARDtalk/BBCNEWS_20200228_003000_HARDtalk.thumbs/BBCNEWS_20200228_003000_HARDtalk_001258.jpg,"i'm mariko 0i in singapore. the headlines: coronavirus fears hit asian stock markets after wall street has its worst one-day points fall ever."
https://archive.org/details/BBCNEWS_20200228_230000_BBC_News#start/226/end/261,2/28/2020 23:04:01,BBCNEWS,BBC News,BBCNEWS_20200228_230000_BBC_News,https://archive.org/download/BBCNEWS_20200228_230000_BBC_News/BBCNEWS_20200228_230000_BBC_News.thumbs/BBCNEWS_20200228_230000_BBC_News_000208.jpg,"have to wait longer. the government have sought to reassure the public. the issue of coronavirus is something that is now the government's top priority."
https://archive.org/details/BBCNEWS_20200228_230000_BBC_News#start/934/end/969,2/28/2020 23:15:49,BBCNEWS,BBC News,BBCNEWS_20200228_230000_BBC_News,https://archive.org/download/BBCNEWS_20200228_230000_BBC_News/BBCNEWS_20200228_230000_BBC_News.thumbs/BBCNEWS_20200228_230000_BBC_News_000927.jpg,"to say why he did it. the headlines on bbc news: the latest person to test positive for coronavirus in the uk at a gp"
https://archive.org/details/BBCNEWS_20200228_223000_Sportsday#start/857/end/892,2/28/2020 22:44:32,BBCNEWS,Sportsday,BBCNEWS_20200228_223000_Sportsday,https://archive.org/download/BBCNEWS_20200228_223000_Sportsday/BBCNEWS_20200228_223000_Sportsday.thumbs/BBCNEWS_20200228_223000_Sportsday_000839.jpg,"of their worst weeks since the 2008 financial crisis. so, coronavirus dominating all the front pages - let's see what our reviewers make of it all."
https://archive.org/details/BBCNEWS_20200228_060000_Breakfast#start/9043/end/9078,2/28/2020 8:30:58,BBCNEWS,Breakfast,BBCNEWS_20200228_060000_Breakfast,https://archive.org/download/BBCNEWS_20200228_060000_Breakfast/BBCNEWS_20200228_060000_Breakfast.thumbs/BBCNEWS_20200228_060000_Breakfast_009027.jpg,"asian shares fall sharply after the dow racks up its biggest points loss on record. so could coronavirus cause a global downturn? with stocks on the slide, a growing number of businesses are feeling the pinch, so how will all this affect your work life."
https://archive.org/details/BBCNEWS_20200228_040000_BBC_News#start/76/end/111,2/28/2020 4:01:31,BBCNEWS,BBC News,BBCNEWS_20200228_040000_BBC_News,https://archive.org/download/BBCNEWS_20200228_040000_BBC_News/BBCNEWS_20200228_040000_BBC_News.thumbs/BBCNEWS_20200228_040000_BBC_News_000058.jpg,"completely caked in ash. the coronavirus outbreak has reached a decisive point and has pandemic potential. that is the latest assessment from the world health"
https://archive.org/details/BBCNEWS_20200226_020000_BBC_News#start/199/end/234,2/26/2020 2:03:34,BBCNEWS,BBC News,BBCNEWS_20200226_020000_BBC_News,https://archive.org/download/BBCNEWS_20200226_020000_BBC_News/BBCNEWS_20200226_020000_BBC_News.thumbs/BBCNEWS_20200226_020000_BBC_News_000177.jpg,"involving people who've recently been to italy. mark lowen is there. from island haven to health scare lockdown, italy's coronavirus outbreak has spread to tenerife."
https://archive.org/details/BBCNEWS_20200227_190000_Beyond_100_Days#start/1821/end/1856,2/27/2020 19:30:36,BBCNEWS,Beyond 100 Days,BBCNEWS_20200227_190000_Beyond_100_Days,https://archive.org/download/BBCNEWS_20200227_190000_Beyond_100_Days/BBCNEWS_20200227_190000_Beyond_100_Days.thumbs/BBCNEWS_20200227_190000_Beyond_100_Days_001798.jpg,"says the fight has entered a decisive phase. the uk uses a new way of testing for coronavirus as italy has three more deaths."
https://archive.org/details/BBCNEWS_20200227_090000_BBC_News_at_9#start/2229/end/2264,2/27/2020 9:37:24,BBCNEWS,BBC News at 9,BBCNEWS_20200227_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200227_090000_BBC_News_at_9/BBCNEWS_20200227_090000_BBC_News_at_9.thumbs/BBCNEWS_20200227_090000_BBC_News_at_9_002217.jpg,"coronavirus dominating what you are reading and watching. it is top on the most red and most watched. number one, the news that we brought"
https://archive.org/details/BBCNEWS_20200227_083000_Worklife#start/76/end/111,2/27/2020 8:31:31,BBCNEWS,Worklife,BBCNEWS_20200227_083000_Worklife,https://archive.org/download/BBCNEWS_20200227_083000_Worklife/BBCNEWS_20200227_083000_Worklife.thumbs/BBCNEWS_20200227_083000_Worklife_000058.jpg,"and we will speak to the founder of one of the uk's biggest banks. and has the coronavirus affected your travel plans for leisure or"
https://archive.org/details/BBCNEWS_20200226_040000_BBC_News#start/1022/end/1057,2/26/2020 4:17:17,BBCNEWS,BBC News,BBCNEWS_20200226_040000_BBC_News,https://archive.org/download/BBCNEWS_20200226_040000_BBC_News/BBCNEWS_20200226_040000_BBC_News.thumbs/BBCNEWS_20200226_040000_BBC_News_001018.jpg,"fund. this is his take on the economic fallout from the coronavirus outbreak. what looked like an outbreak that had the potential to be"
https://archive.org/details/BBCNEWS_20200226_053000_Business_Briefing#start/432/end/467,2/26/2020 5:37:27,BBCNEWS,Business Briefing,BBCNEWS_20200226_053000_Business_Briefing,https://archive.org/download/BBCNEWS_20200226_053000_Business_Briefing/BBCNEWS_20200226_053000_Business_Briefing.thumbs/BBCNEWS_20200226_053000_Business_Briefing_000418.jpg,"flown by the time they attract. the airlines are struggling to keep up with the accelerated spread of coronavirus. what about the ripple effect? there"
https://archive.org/details/BBCNEWS_20200227_230000_BBC_News#start/42/end/77,2/27/2020 23:00:57,BBCNEWS,BBC News,BBCNEWS_20200227_230000_BBC_News,https://archive.org/download/BBCNEWS_20200227_230000_BBC_News/BBCNEWS_20200227_230000_BBC_News.thumbs/BBCNEWS_20200227_230000_BBC_News_000029.jpg,"afford to underestimate the coronavirus. in one night i lost five lives. that's really miserable, and i should warn the rest of the world"
https://archive.org/details/BBCNEWS_20200227_230000_BBC_News#start/1004/end/1039,2/27/2020 23:16:59,BBCNEWS,BBC News,BBCNEWS_20200227_230000_BBC_News,https://archive.org/download/BBCNEWS_20200227_230000_BBC_News/BBCNEWS_20200227_230000_BBC_News.thumbs/BBCNEWS_20200227_230000_BBC_News_000988.jpg,"they receive is from god. like many in idlib, she feels forgotten by the world. the headlines on bbc news: three more cases of coronavirus"
https://archive.org/details/BBCNEWS_20200225_210000_Outside_Source#start/1113/end/1148,2/25/2020 21:18:48,BBCNEWS,Outside Source,BBCNEWS_20200225_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200225_210000_Outside_Source/BBCNEWS_20200225_210000_Outside_Source.thumbs/BBCNEWS_20200225_210000_Outside_Source_001109.jpg,"this is outside source live from the bbc newsroom. our lead story? shares in new york has fallen because of concerns of the coronavirus outbreak."
https://archive.org/details/BBCNEWS_20200225_090000_BBC_News_at_9#start/2871/end/2906,2/25/2020 9:48:06,BBCNEWS,BBC News at 9,BBCNEWS_20200225_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200225_090000_BBC_News_at_9/BBCNEWS_20200225_090000_BBC_News_at_9.thumbs/BBCNEWS_20200225_090000_BBC_News_at_9_002848.jpg,"and the health secretary has told the bbc that uk residents returning from areas in northern italy currently on lock-down because of coronavirus,"
https://archive.org/details/BBCNEWS_20200225_000000_Newsday#start/552/end/587,2/25/2020 0:09:27,BBCNEWS,Newsday,BBCNEWS_20200225_000000_Newsday,https://archive.org/download/BBCNEWS_20200225_000000_Newsday/BBCNEWS_20200225_000000_Newsday.thumbs/BBCNEWS_20200225_000000_Newsday_000539.jpg,"sparked the 'me too' movement. health experts say the chances of containing the coronavirus are diminshing as the number of affected countries rises to 37."
https://archive.org/details/BBCNEWS_20200224_010000_Newsday#start/842/end/877,2/24/2020 1:14:17,BBCNEWS,Newsday,BBCNEWS_20200224_010000_Newsday,https://archive.org/download/BBCNEWS_20200224_010000_Newsday/BBCNEWS_20200224_010000_Newsday.thumbs/BBCNEWS_20200224_010000_Newsday_000838.jpg,"in london. our top stories: south korea has raised its coronavirus alert to the highest level as the number of confirmed cases continues to rise."
