URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNBC_20200130_190000_Power_Lunch#start/336/end/371,1/30/2020 19:05:51,CNBC,Power Lunch,CNBC_20200130_190000_Power_Lunch,https://archive.org/download/CNBC_20200130_190000_Power_Lunch/CNBC_20200130_190000_Power_Lunch.thumbs/CNBC_20200130_190000_Power_Lunch_000328.jpg,"falling yield on the ten year, what is it telling you about the concern investors have about how big this coronavirus outbreak gets certainly investors are nervous and we don't know how big this could spread, but i"
https://archive.org/details/CNBC_20200130_190000_Power_Lunch#start/690/end/725,1/30/2020 19:11:45,CNBC,Power Lunch,CNBC_20200130_190000_Power_Lunch,https://archive.org/download/CNBC_20200130_190000_Power_Lunch/CNBC_20200130_190000_Power_Lunch.thumbs/CNBC_20200130_190000_Power_Lunch_000689.jpg,"quarter, the coronavirus should be 80% of what you're concerned about. five years, it may be 1% thank you, steve. appreciate that. jimmy lee, scott wren, thank you. shares of boeing falling as not everyone is as optimistic as"
https://archive.org/details/CNBC_20200130_200000_Closing_Bell#start/48/end/83,1/30/2020 20:01:03,CNBC,Closing Bell,CNBC_20200130_200000_Closing_Bell,https://archive.org/download/CNBC_20200130_200000_Closing_Bell/CNBC_20200130_200000_Closing_Bell.thumbs/CNBC_20200130_200000_Closing_Bell_000029.jpg,"the coronavirus epidemic continues to put pressure on sentiment that the who declares a global health emergency. the big driver will be amazon earnings after the close just one of a slew of companies reporting this afternoon"
https://archive.org/details/CNBC_20200130_230000_Mad_Money#start/65/end/100,1/30/2020 23:01:20,CNBC,Mad Money,CNBC_20200130_230000_Mad_Money,https://archive.org/download/CNBC_20200130_230000_Mad_Money/CNBC_20200130_230000_Mad_Money.thumbs/CNBC_20200130_230000_Mad_Money_000058.jpg,"the nasdaq advancing 6.2%. we need to address the elephant in the room. could we possibly be headed for a coronavirus induced recession if we don't get this thing under control? now the stock market has been"
https://archive.org/details/CNBC_20200130_230000_Mad_Money#start/3207/end/3242,1/30/2020 23:53:42,CNBC,Mad Money,CNBC_20200130_230000_Mad_Money,https://archive.org/download/CNBC_20200130_230000_Mad_Money/CNBC_20200130_230000_Mad_Money.thumbs/CNBC_20200130_230000_Mad_Money_003207.jpg,"coronavirus news because you know that they're going to just get better and better. this is going to send the whole market lower i want you to reach for the mystery. how cool is that two cookies, 140 calories?"
https://archive.org/details/CNBC_20200103_230000_Mad_Money#start/2502/end/2537,1/3/2020 23:41:57,CNBC,Mad Money,CNBC_20200103_230000_Mad_Money,https://archive.org/download/CNBC_20200103_230000_Mad_Money/CNBC_20200103_230000_Mad_Money.thumbs/CNBC_20200103_230000_Mad_Money_002488.jpg,"and before crowdstrike there really wasn't a security cloud you had many of the other legacy players, whether it was anti-virus or fire wall players that were out there but no one built basically a cloud platform from the ground up delivering security which is what we"
https://archive.org/details/CNBC_20200122_220000_Fast_Money#start/1316/end/1351,1/22/2020 22:22:11,CNBC,Fast Money,CNBC_20200122_220000_Fast_Money,https://archive.org/download/CNBC_20200122_220000_Fast_Money/CNBC_20200122_220000_Fast_Money.thumbs/CNBC_20200122_220000_Fast_Money_001287.jpg,"the virus killed 17 in china sickening hundreds of others lets get right to meg tyrrell following the story all day long joining us back at h with what we know. we were closely watching the world health organization to see if if it declared this a public"
https://archive.org/details/CNBC_20200122_220000_Fast_Money#start/1521/end/1556,1/22/2020 22:25:36,CNBC,Fast Money,CNBC_20200122_220000_Fast_Money,https://archive.org/download/CNBC_20200122_220000_Fast_Money/CNBC_20200122_220000_Fast_Money.thumbs/CNBC_20200122_220000_Fast_Money_001499.jpg,"a lot of it animal born. what about the treatment is it this you are in a he canwayened state is it survivable. definitely survivable even the mers which is the most aggressive was a survivable problem. the currently the folks passed away from the virus they are"
https://archive.org/details/CNBC_20200122_220000_Fast_Money#start/1570/end/1605,1/22/2020 22:26:25,CNBC,Fast Money,CNBC_20200122_220000_Fast_Money,https://archive.org/download/CNBC_20200122_220000_Fast_Money/CNBC_20200122_220000_Fast_Money.thumbs/CNBC_20200122_220000_Fast_Money_001557.jpg,"technology is can we slow the spread is it possible look at heat sensors done at jfk and a bunch of other airports will they work the problem is the it takes a couple days to express the illness once you get the virus and one thing that makes it"
https://archive.org/details/CNBC_20200121_230000_Mad_Money#start/207/end/242,1/21/2020 23:03:42,CNBC,Mad Money,CNBC_20200121_230000_Mad_Money,https://archive.org/download/CNBC_20200121_230000_Mad_Money/CNBC_20200121_230000_Mad_Money.thumbs/CNBC_20200121_230000_Mad_Money_000180.jpg,"presence i suspect you won't even see this outbreak in their numbers eventually marriott fell 12% during the sars epidemic. finally, the airlines are natural too. people are going to sell them. especially now that someone in america has contracted the virus. big airline stocks were down 3"
https://archive.org/details/CNBC_20200121_220000_Fast_Money#start/1836/end/1871,1/21/2020 22:30:51,CNBC,Fast Money,CNBC_20200121_220000_Fast_Money,https://archive.org/download/CNBC_20200121_220000_Fast_Money/CNBC_20200121_220000_Fast_Money.thumbs/CNBC_20200121_220000_Fast_Money_001827.jpg,"and respirates serious i want in the same family virus as sars and mers and spreads between people what's not known is how easilily it spreads we go ma major difference in the scope of the outbreak so far more than 300 confirmed cases mainly in china and nearby"
https://archive.org/details/CNBC_20200124_140000_Squawk_on_the_Street#start/3880/end/3915,1/24/2020 15:04:55,CNBC,Squawk on the Street,CNBC_20200124_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200124_140000_Squawk_on_the_Street/CNBC_20200124_140000_Squawk_on_the_Street.thumbs/CNBC_20200124_140000_Squawk_on_the_Street_003867.jpg,"we're taking this opportunity to look through the short-term impact from this tragic virus. bob, same to you. i mean, whether it's mcdonald's or i might broaden it out slightly to talk about retail and luxury goods if, in fact, this ends up being a situation where a lot of"
https://archive.org/details/CNBC_20200124_200000_Closing_Bell#start/84/end/119,1/24/2020 20:01:39,CNBC,Closing Bell,CNBC_20200124_200000_Closing_Bell,https://archive.org/download/CNBC_20200124_200000_Closing_Bell/CNBC_20200124_200000_Closing_Bell.thumbs/CNBC_20200124_200000_Closing_Bell_000059.jpg,"dan, good to see you. clearly a risk-off sentiment today. do you see that as a buying opportunity or sign of more to come. listen, this virus came out of nowhere all of a sudden i think it's given investors the reason to hit the pause button a"
https://archive.org/details/CNBC_20200124_190000_Power_Lunch#start/139/end/174,1/24/2020 19:02:34,CNBC,Power Lunch,CNBC_20200124_190000_Power_Lunch,https://archive.org/download/CNBC_20200124_190000_Power_Lunch/CNBC_20200124_190000_Power_Lunch.thumbs/CNBC_20200124_190000_Power_Lunch_000119.jpg,"market where people are a lot more cautious. so, one good, one not so much. bottom line, folks, really tough to go alolong into the weekend right now. guys, back to you. certainly is. bob pisani, thank you. now for the latest on the wuhan virus, the cdc confirming"
https://archive.org/details/CNBC_20200124_190000_Power_Lunch#start/155/end/190,1/24/2020 19:02:50,CNBC,Power Lunch,CNBC_20200124_190000_Power_Lunch,https://archive.org/download/CNBC_20200124_190000_Power_Lunch/CNBC_20200124_190000_Power_Lunch.thumbs/CNBC_20200124_190000_Power_Lunch_000149.jpg,"the second case of the virus here in the united states. the patient is in chicago. she traveled to wuhan in december and returned home last week now, that case brings a total worldwide infected to 937, the large majority in china. 26 deaths have resulted from the"
https://archive.org/details/CNBC_20200124_190000_Power_Lunch#start/386/end/421,1/24/2020 19:06:41,CNBC,Power Lunch,CNBC_20200124_190000_Power_Lunch,https://archive.org/download/CNBC_20200124_190000_Power_Lunch/CNBC_20200124_190000_Power_Lunch.thumbs/CNBC_20200124_190000_Power_Lunch_000359.jpg,"see in terms of the virus's spread outside of china? we did hear from the who yesterday that we have seen person-to-person spread beyond just that first infection in china. do you expect we're going to start to see that here in the u.s. and in other countries?"
https://archive.org/details/CNBC_20200124_190000_Power_Lunch#start/403/end/438,1/24/2020 19:06:58,CNBC,Power Lunch,CNBC_20200124_190000_Power_Lunch,https://archive.org/download/CNBC_20200124_190000_Power_Lunch/CNBC_20200124_190000_Power_Lunch.thumbs/CNBC_20200124_190000_Power_Lunch_000389.jpg,"i think we probably will see some degree of human-to-human spread in other countries. the country is how much? the advantage we have here is that we know about this virus, we're looking for it, we will isolate people who get sick. when it first emerged in china,"
https://archive.org/details/CNBC_20200124_190000_Power_Lunch#start/433/end/468,1/24/2020 19:07:28,CNBC,Power Lunch,CNBC_20200124_190000_Power_Lunch,https://archive.org/download/CNBC_20200124_190000_Power_Lunch/CNBC_20200124_190000_Power_Lunch.thumbs/CNBC_20200124_190000_Power_Lunch_000419.jpg,"and i'm not talking about, you know, over the whole country, but in those areas where they're more likely to see people who are coming from china and may have been exposed to this virus. what should those businesses do, do you think well, i don't know that"
https://archive.org/details/CNBC_20200124_110000_Squawk_Box#start/10319/end/10354,1/24/2020 13:52:14,CNBC,Squawk Box,CNBC_20200124_110000_Squawk_Box,https://archive.org/download/CNBC_20200124_110000_Squawk_Box/CNBC_20200124_110000_Squawk_Box.thumbs/CNBC_20200124_110000_Squawk_Box_010317.jpg,"there are very few right now for the retail investor and that's an issue for the long time do you think the market is too complacent about this virus you look at ebola, the s&p went down 10%, and not that far of a period, and people are saying"
https://archive.org/details/CNBC_20200124_230000_Mad_Money#start/146/end/181,1/24/2020 23:02:41,CNBC,Mad Money,CNBC_20200124_230000_Mad_Money,https://archive.org/download/CNBC_20200124_230000_Mad_Money/CNBC_20200124_230000_Mad_Money.thumbs/CNBC_20200124_230000_Mad_Money_000118.jpg,"the industry has seen a major pickup, since the fed cut, i bet d.r. horton is going to say the same thing if we have any sort of control over the virus, say sunday night, monday, this one could go higher and it could take the whole group with it."
https://archive.org/details/CNBC_20200129_140000_Squawk_on_the_Street#start/5796/end/5831,1/29/2020 15:36:51,CNBC,Squawk on the Street,CNBC_20200129_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200129_140000_Squawk_on_the_Street/CNBC_20200129_140000_Squawk_on_the_Street.thumbs/CNBC_20200129_140000_Squawk_on_the_Street_004498.jpg,"eye on it. to completely say we're not worried would not be true. i am definitely concerned and watching it. tim cook did mention that they're building in a little more conservativism around the virus. we're carefully watching it. we hope that the people who are smarter in the medical field"
https://archive.org/details/CNBC_20200129_160000_Squawk_Alley#start/2762/end/2797,1/29/2020 16:46:17,CNBC,Squawk Alley,CNBC_20200129_160000_Squawk_Alley,https://archive.org/download/CNBC_20200129_160000_Squawk_Alley/CNBC_20200129_160000_Squawk_Alley.thumbs/CNBC_20200129_160000_Squawk_Alley_002158.jpg,"them right now on the virus that's going around. we're working very closely i spoke to president xi, we're working very closely with china. honestly, i think as tough as this negotiation was, i think our relationship with china now might be the best it's been in a"
https://archive.org/details/CNBC_20200129_200000_Closing_Bell#start/4240/end/4275,1/29/2020 21:10:55,CNBC,Closing Bell,CNBC_20200129_200000_Closing_Bell,https://archive.org/download/CNBC_20200129_200000_Closing_Bell/CNBC_20200129_200000_Closing_Bell.thumbs/CNBC_20200129_200000_Closing_Bell_002878.jpg,"a process where we think over time we can get to a great place. peter, if it's evident that the chinese are working in good faith, even with the challenges of the virus, is it possible you could see tariff rollbacks on the part of the white house as a"
https://archive.org/details/CNBC_20200129_200000_Closing_Bell#start/6303/end/6338,1/29/2020 21:45:18,CNBC,Closing Bell,CNBC_20200129_200000_Closing_Bell,https://archive.org/download/CNBC_20200129_200000_Closing_Bell/CNBC_20200129_200000_Closing_Bell.thumbs/CNBC_20200129_200000_Closing_Bell_002878.jpg,"imagine they've had a lot of people staying home so tremendous disruption. one of the biggest we've seen as a result of the virus, impacts on business. bertha, thank you. up next, the closer, super bowl sunday just a few days away and we've got the draft kings"
https://archive.org/details/CNBC_20200131_140000_Squawk_on_the_Street#start/5519/end/5554,1/31/2020 15:32:14,CNBC,Squawk on the Street,CNBC_20200131_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200131_140000_Squawk_on_the_Street/CNBC_20200131_140000_Squawk_on_the_Street.thumbs/CNBC_20200131_140000_Squawk_on_the_Street_005518.jpg,"those are your cnbc news updates for this hour. back over to you, sara thank you when we come back the union representing american airlines pilots is suing the carrier to halt service to china amid the virus outbreak we'll talk to one t pofheilots next when 'squawk on the street'"
https://archive.org/details/CNBC_20200131_140000_Squawk_on_the_Street#start/5740/end/5775,1/31/2020 15:35:55,CNBC,Squawk on the Street,CNBC_20200131_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200131_140000_Squawk_on_the_Street/CNBC_20200131_140000_Squawk_on_the_Street.thumbs/CNBC_20200131_140000_Squawk_on_the_Street_005729.jpg,"saying that people who do come back to the chinese capital should work from home at least until february 10th. the concern of course is that there are still so many unknowns about this virus and it really gives you a sense as to why so many economists"
https://archive.org/details/CNBC_20200131_190000_Power_Lunch#start/240/end/275,1/31/2020 19:04:15,CNBC,Power Lunch,CNBC_20200131_190000_Power_Lunch,https://archive.org/download/CNBC_20200131_190000_Power_Lunch/CNBC_20200131_190000_Power_Lunch.thumbs/CNBC_20200131_190000_Power_Lunch_000239.jpg,"the spread of the virus. masks are in short supply. the city of shanghai today decided to set up a quota as of this sunday. so that each home address is only limited to five masks the schools in hong kong have also decided to remain closed or"
https://archive.org/details/CNBC_20200131_190000_Power_Lunch#start/2222/end/2257,1/31/2020 19:37:17,CNBC,Power Lunch,CNBC_20200131_190000_Power_Lunch,https://archive.org/download/CNBC_20200131_190000_Power_Lunch/CNBC_20200131_190000_Power_Lunch.thumbs/CNBC_20200131_190000_Power_Lunch_002219.jpg,"disciplined so there's room for them to cut even more if they choose to, but you know as the other guest mentioned, libya just shut down an 800000 barrel a day pipeline you know that in and of itself can easily compensate for the demand impact of the virus"
https://archive.org/details/CNBC_20200131_200000_Closing_Bell#start/325/end/360,1/31/2020 20:05:40,CNBC,Closing Bell,CNBC_20200131_200000_Closing_Bell,https://archive.org/download/CNBC_20200131_200000_Closing_Bell/CNBC_20200131_200000_Closing_Bell.thumbs/CNBC_20200131_200000_Closing_Bell_000300.jpg,"demand was recovering with global reflakes but that's now been delayed because of the virus. i think people expected the world gdp to start recovering the bottom of this quarter that's pushed off another quarter or two depending how long this lasts. but no, i would not be shopping"
https://archive.org/details/CNBC_20200131_200000_Closing_Bell#start/1744/end/1779,1/31/2020 20:29:19,CNBC,Closing Bell,CNBC_20200131_200000_Closing_Bell,https://archive.org/download/CNBC_20200131_200000_Closing_Bell/CNBC_20200131_200000_Closing_Bell.thumbs/CNBC_20200131_200000_Closing_Bell_001739.jpg,"catch-down move in china. theoretically we should have already priced in in the u.s. market. right if your question is, is this the time, i want to buy aggressively ahead of a weekend what could possibly come out over the weekend about this virus that's going to all of a"
https://archive.org/details/CNBC_20200131_200000_Closing_Bell#start/3367/end/3402,1/31/2020 20:56:22,CNBC,Closing Bell,CNBC_20200131_200000_Closing_Bell,https://archive.org/download/CNBC_20200131_200000_Closing_Bell/CNBC_20200131_200000_Closing_Bell.thumbs/CNBC_20200131_200000_Closing_Bell_003359.jpg,"the extent possible any critical supplies that the chinese need in order to address this virus and we are working very hard to find donors and make arrangements so that we can undertake a robust effort to help the chinese people get their arms around this outbreak. thank you."
https://archive.org/details/CNBC_20200131_200000_Closing_Bell#start/4206/end/4241,1/31/2020 21:10:21,CNBC,Closing Bell,CNBC_20200131_200000_Closing_Bell,https://archive.org/download/CNBC_20200131_200000_Closing_Bell/CNBC_20200131_200000_Closing_Bell.thumbs/CNBC_20200131_200000_Closing_Bell_004199.jpg,"economic restrictions related to the virus. you don't just see it in stocks today we should note the move in bonds which has been big, the ten-year treasury note yield now 150. we saw lower yields, buying of treasuries on the safe haven bet, on the lower global growth"
https://archive.org/details/CNBC_20200131_200000_Closing_Bell#start/4951/end/4986,1/31/2020 21:22:46,CNBC,Closing Bell,CNBC_20200131_200000_Closing_Bell,https://archive.org/download/CNBC_20200131_200000_Closing_Bell/CNBC_20200131_200000_Closing_Bell.thumbs/CNBC_20200131_200000_Closing_Bell_004950.jpg,"knows that a virus is probably not going to be the thing to bring down this economic expansion or the bull market, the market told you this week that there was a little more frost to skim away and we had to keep repricing based on what bonds were doing"
https://archive.org/details/CNBC_20200131_220000_Fast_Money#start/156/end/191,1/31/2020 22:02:51,CNBC,Fast Money,CNBC_20200131_220000_Fast_Money,https://archive.org/download/CNBC_20200131_220000_Fast_Money/CNBC_20200131_220000_Fast_Money.thumbs/CNBC_20200131_220000_Fast_Money_000148.jpg,"selloff accelerated by virus fierce. don't you think it could have been that china hasn't been open since the 23rd, everyone is worried about monday. that's what i think that's a big part of it. people trying to get ahead of that who wants to go home before the"
https://archive.org/details/CNBC_20200131_220000_Fast_Money#start/605/end/640,1/31/2020 22:10:20,CNBC,Fast Money,CNBC_20200131_220000_Fast_Money,https://archive.org/download/CNBC_20200131_220000_Fast_Money/CNBC_20200131_220000_Fast_Money.thumbs/CNBC_20200131_220000_Fast_Money_000598.jpg,"dates days thought to be the outer edge of the virus incubation period. u.s. citizens in the rest of mainland china will be at entry health screening at one of seven points ports of entry through which flights will be funneled and subject to 14 days of"
https://archive.org/details/CNBC_20200131_230000_Mad_Money#start/1879/end/1914,1/31/2020 23:31:34,CNBC,Mad Money,CNBC_20200131_230000_Mad_Money,https://archive.org/download/CNBC_20200131_230000_Mad_Money/CNBC_20200131_230000_Mad_Money.thumbs/CNBC_20200131_230000_Mad_Money_001857.jpg,"bottom line, be prepared and remember hi wild card thesis, we don't know what is going to happen with this virus and i'm not here to scare you about it look at it like this, there is no bottom until we, one, get much more oversold, and two, get"
https://archive.org/details/CNBC_20200128_140000_Squawk_on_the_Street#start/400/end/435,1/28/2020 14:06:55,CNBC,Squawk on the Street,CNBC_20200128_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200128_140000_Squawk_on_the_Street/CNBC_20200128_140000_Squawk_on_the_Street.thumbs/CNBC_20200128_140000_Squawk_on_the_Street_000389.jpg,"liquidity abundant in the markets and to evaluate the virus objectively. that's going to be a dramatic opening. they were the ones that shut down whole cities. yeah. that was part of the narrative that just said, wow, this is much more -- wuhan, every article tells you that"
https://archive.org/details/CNBC_20200128_140000_Squawk_on_the_Street#start/4399/end/4434,1/28/2020 15:13:34,CNBC,Squawk on the Street,CNBC_20200128_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200128_140000_Squawk_on_the_Street/CNBC_20200128_140000_Squawk_on_the_Street.thumbs/CNBC_20200128_140000_Squawk_on_the_Street_004379.jpg,"news wires about the impact of supply chains, not because of the virus itself but because of the controls people can't get to work how are physical goods moved around for fabrication, for sem ply, for testing, for shipping those are all things that happen with the iphone, which is made"
https://archive.org/details/CNBC_20200128_160000_Squawk_Alley#start/1104/end/1139,1/28/2020 16:18:39,CNBC,Squawk Alley,CNBC_20200128_160000_Squawk_Alley,https://archive.org/download/CNBC_20200128_160000_Squawk_Alley/CNBC_20200128_160000_Squawk_Alley.thumbs/CNBC_20200128_160000_Squawk_Alley_001078.jpg,"walk through details of the current situation and response part of the risk we face right now is that we don't yet know everything we need to know about this virus but i want to emphasize that does not prevent us from preparing and responding we have the experience of"
https://archive.org/details/CNBC_20200128_190000_Power_Lunch#start/1118/end/1153,1/28/2020 19:18:53,CNBC,Power Lunch,CNBC_20200128_190000_Power_Lunch,https://archive.org/download/CNBC_20200128_190000_Power_Lunch/CNBC_20200128_190000_Power_Lunch.thumbs/CNBC_20200128_190000_Power_Lunch_001108.jpg,"diagnostic turn around if we could have a ram i had test for the flu and other viruses, it would help immensely. it sounds great in theory but how feasible is it since it is a novel virus, we have to develop a way to test that quickly and with the"
https://archive.org/details/CNBC_20200128_220000_Fast_Money#start/791/end/826,1/28/2020 22:13:26,CNBC,Fast Money,CNBC_20200128_220000_Fast_Money,https://archive.org/download/CNBC_20200128_220000_Fast_Money/CNBC_20200128_220000_Fast_Money.thumbs/CNBC_20200128_220000_Fast_Money_000779.jpg,"they expect gets to you level chris talked about roughly 275, 280 i don't think that's unreasonable. i would add there the number people have to focus on is 304. the low yesterday when all the anxiety and stress about the virus, you start to break 304 i"
https://archive.org/details/CNBC_20200127_100000_Worldwide_Exchange#start/1932/end/1967,1/27/2020 10:32:27,CNBC,Worldwide Exchange,CNBC_20200127_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200127_100000_Worldwide_Exchange/CNBC_20200127_100000_Worldwide_Exchange.thumbs/CNBC_20200127_100000_Worldwide_Exchange_001918.jpg,"captured in these stocks no i imagine there is going to be loss of business, for sure. and i think a lot of those policies that they're instituting are certainly appropriate considering, you know, what this virus is we haven't even really put our fingers on it yet."
https://archive.org/details/CNBC_20200127_110000_Squawk_Box#start/3272/end/3307,1/27/2020 11:54:47,CNBC,Squawk Box,CNBC_20200127_110000_Squawk_Box,https://archive.org/download/CNBC_20200127_110000_Squawk_Box/CNBC_20200127_110000_Squawk_Box.thumbs/CNBC_20200127_110000_Squawk_Box_003270.jpg,"well, we had been working for different organizations because the virus was already known for 20 years from drc and that's where we started from an actual vaccine that we had on the shelf to upscale it to do all the work here we started the sequence and"
https://archive.org/details/CNBC_20200127_140000_Squawk_on_the_Street#start/3762/end/3797,1/27/2020 15:02:57,CNBC,Squawk on the Street,CNBC_20200127_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200127_140000_Squawk_on_the_Street/CNBC_20200127_140000_Squawk_on_the_Street.thumbs/CNBC_20200127_140000_Squawk_on_the_Street_003748.jpg,"all over the nation. people are scared about going out and gathering in public places that's one of the reasons why the government has been moving very aggressively to try to contain what they have described as a strengthening virus over the weekend the chinese premier was named in charge of"
https://archive.org/details/CNBC_20200127_140000_Squawk_on_the_Street#start/5962/end/5997,1/27/2020 15:39:37,CNBC,Squawk on the Street,CNBC_20200127_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200127_140000_Squawk_on_the_Street/CNBC_20200127_140000_Squawk_on_the_Street.thumbs/CNBC_20200127_140000_Squawk_on_the_Street_005938.jpg,"typically around the country this time of the year. so channels for transmission of the virus are also much greater even if the containment efforts are going to be very serious yeah. this time of year, i mean this also coincides with the chinese lunar new year holiday"
https://archive.org/details/CNBC_20200127_160000_Squawk_Alley#start/960/end/995,1/27/2020 16:16:15,CNBC,Squawk Alley,CNBC_20200127_160000_Squawk_Alley,https://archive.org/download/CNBC_20200127_160000_Squawk_Alley/CNBC_20200127_160000_Squawk_Alley.thumbs/CNBC_20200127_160000_Squawk_Alley_000959.jpg,"well up to this point in the market what do you expect to hear what should investors listen for? yeah, i think timing is critical here, right the hope is that over the next couple weeks and certainly the next couple of months this virus will begin to stabilize and die"
https://archive.org/details/CNBC_20200127_160000_Squawk_Alley#start/2448/end/2483,1/27/2020 16:41:03,CNBC,Squawk Alley,CNBC_20200127_160000_Squawk_Alley,https://archive.org/download/CNBC_20200127_160000_Squawk_Alley/CNBC_20200127_160000_Squawk_Alley.thumbs/CNBC_20200127_160000_Squawk_Alley_002428.jpg,"we know that work is going on right now to develop potential vaccines and drugs and, you know, we talked with j&j's doctors this morning, talking about isolating the correct part of the virus to target with their vaccine and they're going after five different constructs of that"
https://archive.org/details/CNBC_20200127_170000_Fast_Money_Halftime_Report#start/33/end/68,1/27/2020 17:00:48,CNBC,Fast Money Halftime Report,CNBC_20200127_170000_Fast_Money_Halftime_Report,https://archive.org/download/CNBC_20200127_170000_Fast_Money_Halftime_Report/CNBC_20200127_170000_Fast_Money_Halftime_Report.thumbs/CNBC_20200127_170000_Fast_Money_Halftime_Report_000029.jpg,"it is 12:00 noon and this is the 'halftime report.' the bizziest week in earnings, a fed decision, and the growing threat to a virus. what will investors do from here apple getting ready to report tomorrow will it save the day or add to the selloff?"
https://archive.org/details/CNBC_20200127_200000_Closing_Bell#start/489/end/524,1/27/2020 20:08:24,CNBC,Closing Bell,CNBC_20200127_200000_Closing_Bell,https://archive.org/download/CNBC_20200127_200000_Closing_Bell/CNBC_20200127_200000_Closing_Bell.thumbs/CNBC_20200127_200000_Closing_Bell_000479.jpg,"now is putting our head down, working around the clock to make sure if it does evolve, there's a chance for us to intervene and hopefully slow the spread of this virus. that's what you're hearing from all they countries, hoping for the best, but as you just"
https://archive.org/details/CNBC_20200127_220000_Fast_Money#start/124/end/159,1/27/2020 22:02:19,CNBC,Fast Money,CNBC_20200127_220000_Fast_Money,https://archive.org/download/CNBC_20200127_220000_Fast_Money/CNBC_20200127_220000_Fast_Money.thumbs/CNBC_20200127_220000_Fast_Money_000119.jpg,"equity markets will going to continue to sell off to the downside a lot of things have been put in place. even if this virus or thing get better i am not certain the market will react favorly. to goi's opponent just before the end of the year"
https://archive.org/details/CNBC_20200127_230000_Mad_Money#start/1484/end/1519,1/27/2020 23:24:59,CNBC,Mad Money,CNBC_20200127_230000_Mad_Money,https://archive.org/download/CNBC_20200127_230000_Mad_Money/CNBC_20200127_230000_Mad_Money.thumbs/CNBC_20200127_230000_Mad_Money_001470.jpg,"contained. the disease spreads rapidly from person to person and it is going to hurt to selloff and do you want to kbo out to eat knowing you might have someone exposed to the virus and they could still be contagious even if they are not showing any symptoms"
https://archive.org/details/CNBC_20200127_230000_Mad_Money#start/2903/end/2938,1/27/2020 23:48:38,CNBC,Mad Money,CNBC_20200127_230000_Mad_Money,https://archive.org/download/CNBC_20200127_230000_Mad_Money/CNBC_20200127_230000_Mad_Money.thumbs/CNBC_20200127_230000_Mad_Money_002880.jpg,"cramer. jimmy chill is here. caller: is it time to buy with the virus. no. it is in the blast zone. it is in the china -- no i understand why you want to be there but for so many others, if you want to be in experience of"
https://archive.org/details/CNBC_20200130_140000_Squawk_on_the_Street#start/3344/end/3379,1/30/2020 14:55:59,CNBC,Squawk on the Street,CNBC_20200130_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200130_140000_Squawk_on_the_Street/CNBC_20200130_140000_Squawk_on_the_Street.thumbs/CNBC_20200130_140000_Squawk_on_the_Street_003327.jpg,"key facts we don't know about this very novel emerging virus that is why we're delighted china has invited the cdc to participate in a world health organization team of experts that will go on the ground in china so that we can work with chinese experts, look at the"
https://archive.org/details/CNBC_20200130_190000_Power_Lunch#start/29/end/64,1/30/2020 19:00:44,CNBC,Power Lunch,CNBC_20200130_190000_Power_Lunch,https://archive.org/download/CNBC_20200130_190000_Power_Lunch/CNBC_20200130_190000_Power_Lunch.thumbs/CNBC_20200130_190000_Power_Lunch_000028.jpg,"picking up steam with the first person transmission of the virus confirmed in the united states just minutes ago stocks took a hit as the fear ramps up plus, shares of facebook getting crushed after earnings the fallout and what it could mean for amazon after the bell"
https://archive.org/details/CNBC_20200130_190000_Power_Lunch#start/623/end/658,1/30/2020 19:10:38,CNBC,Power Lunch,CNBC_20200130_190000_Power_Lunch,https://archive.org/download/CNBC_20200130_190000_Power_Lunch/CNBC_20200130_190000_Power_Lunch.thumbs/CNBC_20200130_190000_Power_Lunch_000599.jpg,"market would fear the most, it all comes down to demand if there's a true pandemic, whether it's in the u.s., china, are we all sitting home not out spending money because we don't want to catch this virus that's what the ultimate you know black swan would be"
https://archive.org/details/CNBC_20200130_200000_Closing_Bell#start/4530/end/4565,1/30/2020 21:15:45,CNBC,Closing Bell,CNBC_20200130_200000_Closing_Bell,https://archive.org/download/CNBC_20200130_200000_Closing_Bell/CNBC_20200130_200000_Closing_Bell.thumbs/CNBC_20200130_200000_Closing_Bell_004529.jpg,"we're seeing signs let's get excited and continue the recovery trade we're just not getting it at this point in time i think that's why the virus has really been able to kind of dominate the tape over the past week you're not getting a lot to sink"
