URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43#start/1701/end/1736,2/13/2020 8:00:36,ALJAZ,Inside Story 2020 Ep  43,ALJAZ_20200213_073200_Inside_Story_2020_Ep__43,https://archive.org/download/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43.thumbs/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43_001679.jpg,"china sacks to senior officials is the number of coronavirus cases surges to more than 14000 in a single day. hello"
https://archive.org/details/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43#start/1723/end/1758,2/13/2020 8:00:58,ALJAZ,Inside Story 2020 Ep  43,ALJAZ_20200213_073200_Inside_Story_2020_Ep__43,https://archive.org/download/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43.thumbs/ALJAZ_20200213_073200_Inside_Story_2020_Ep__43_001709.jpg,"i'm on team dennis you're with al-jazeera live from doha also coming out cambodia's allowed the cruise ship to dock after several asian governments turned it away over fears of coronavirus. and turkey sends more reinforcements to northern syria after"
https://archive.org/details/ALJAZ_20200213_083200_The_Stream_2020_Ep__23#start/1691/end/1726,2/13/2020 9:00:26,ALJAZ,The Stream 2020 Ep  23,ALJAZ_20200213_083200_The_Stream_2020_Ep__23,https://archive.org/download/ALJAZ_20200213_083200_The_Stream_2020_Ep__23/ALJAZ_20200213_083200_The_Stream_2020_Ep__23.thumbs/ALJAZ_20200213_083200_The_Stream_2020_Ep__23_001678.jpg,"china sacks to senior officials as the number of coronavirus cases surges to more than 15000 in a single day. hello"
https://archive.org/details/ALJAZ_20200217_060000_Growing_Pains#start/3612/end/3647,2/17/2020 7:00:27,ALJAZ,Growing Pains,ALJAZ_20200217_060000_Growing_Pains,https://archive.org/download/ALJAZ_20200217_060000_Growing_Pains/ALJAZ_20200217_060000_Growing_Pains.thumbs/ALJAZ_20200217_060000_Growing_Pains_003598.jpg,"the. the u.s. evacuates hundreds have been quarantined for weeks on board a japanese cruise ship because of the coronavirus."
https://archive.org/details/ALJAZ_20200218_160000_NEWS_LIVE_-_30#start/709/end/744,2/18/2020 16:12:04,ALJAZ,NEWS LIVE - 30,ALJAZ_20200218_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200218_160000_NEWS_LIVE_-_30/ALJAZ_20200218_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200218_160000_NEWS_LIVE_-_30_000688.jpg,"numbers keep rising in japan 88 further cases of coronavirus infections are reported on board a quarantine cruise ship. we've"
https://archive.org/details/ALJAZ_20200228_083200_The_Stream_2020_Ep__32#start/1713/end/1748,2/28/2020 9:00:48,ALJAZ,The Stream 2020 Ep  32,ALJAZ_20200228_083200_The_Stream_2020_Ep__32,https://archive.org/download/ALJAZ_20200228_083200_The_Stream_2020_Ep__32/ALJAZ_20200228_083200_The_Stream_2020_Ep__32.thumbs/ALJAZ_20200228_083200_The_Stream_2020_Ep__32_001708.jpg,"how his and this is al-jazeera my from doha also coming up coronavirus 6 the global economy asian markets slide further as the epidemic disrupts international travel and trade israel gives the go ahead for nearly 2000 new settlement."
https://archive.org/details/ALJAZ_20200225_150000_NEWSHOUR#start/1248/end/1283,2/25/2020 15:21:03,ALJAZ,NEWSHOUR,ALJAZ_20200225_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200225_150000_NEWSHOUR/ALJAZ_20200225_150000_NEWSHOUR.thumbs/ALJAZ_20200225_150000_NEWSHOUR_001228.jpg,"new standards for players in the arab world. a high profile member of the iranian government has been diagnosed with coronavirus"
https://archive.org/details/ALJAZ_20200225_170000_NEWS_LIVE_-_30#start/66/end/101,2/25/2020 17:01:21,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_170000_NEWS_LIVE_-_30/ALJAZ_20200225_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_170000_NEWS_LIVE_-_30_000058.jpg,"a productive visit deals of defense and telecom. ahead of the world health organization mission to china says the coronavirus is"
https://archive.org/details/ALJAZ_20200225_033200_Halima#start/1711/end/1746,2/25/2020 4:00:46,ALJAZ,Halima,ALJAZ_20200225_033200_Halima,https://archive.org/download/ALJAZ_20200225_033200_Halima/ALJAZ_20200225_033200_Halima.thumbs/ALJAZ_20200225_033200_Halima_001708.jpg,"coronavirus. a low i'm sam is a dan this is al jazeera live from the also coming out. once he is"
https://archive.org/details/ALJAZ_20200218_040000_NEWS_LIVE_-_30#start/29/end/64,2/18/2020 4:00:44,ALJAZ,NEWS LIVE - 30,ALJAZ_20200218_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200218_040000_NEWS_LIVE_-_30/ALJAZ_20200218_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200218_040000_NEWS_LIVE_-_30_000028.jpg,"was confirmed they've contracted coronavirus. hello i'm daryn jordan this is al-jazeera live from doha also coming up. the"
https://archive.org/details/ALJAZ_20200222_040000_NEWS_LIVE_-_30#start/75/end/110,2/22/2020 4:01:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200222_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200222_040000_NEWS_LIVE_-_30/ALJAZ_20200222_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200222_040000_NEWS_LIVE_-_30_000060.jpg,"moderate a reformist candidates were excluded. hello the there's been an increase in the number of new coronavirus cases outside of"
https://archive.org/details/ALJAZ_20200222_060000_Skulls_Of_My_People#start/3610/end/3645,2/22/2020 7:00:25,ALJAZ,Skulls Of My People,ALJAZ_20200222_060000_Skulls_Of_My_People,https://archive.org/download/ALJAZ_20200222_060000_Skulls_Of_My_People/ALJAZ_20200222_060000_Skulls_Of_My_People.thumbs/ALJAZ_20200222_060000_Skulls_Of_My_People_003598.jpg,"a surging coronavirus cases outside china the world health organization warns the window of opportunity to contain it is narrowing."
https://archive.org/details/ALJAZ_20200222_090000_NEWS_LIVE_-_30#start/10/end/45,2/22/2020 9:00:25,ALJAZ,NEWS LIVE - 30,ALJAZ_20200222_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200222_090000_NEWS_LIVE_-_30/ALJAZ_20200222_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200222_090000_NEWS_LIVE_-_30_000028.jpg,"a surging coronavirus cases outside china the world health organization warns the window of opportunity to contain the spread is narrowing."
https://archive.org/details/ALJAZ_20200222_070000_NEWS_LIVE_-_30#start/10/end/45,2/22/2020 7:00:25,ALJAZ,NEWS LIVE - 30,ALJAZ_20200222_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200222_070000_NEWS_LIVE_-_30/ALJAZ_20200222_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200222_070000_NEWS_LIVE_-_30_000028.jpg,"a surgeon coronavirus cases outside china the world health organization warns the window of opportunity to contain it is narrowing."
https://archive.org/details/ALJAZ_20200229_053300_Read_Me_Or_Just_Tap_I_Agree#start/1468/end/1503,2/29/2020 5:57:43,ALJAZ,Read Me Or Just Tap I Agree,ALJAZ_20200229_053300_Read_Me_Or_Just_Tap_I_Agree,https://archive.org/download/ALJAZ_20200229_053300_Read_Me_Or_Just_Tap_I_Agree/ALJAZ_20200229_053300_Read_Me_Or_Just_Tap_I_Agree.thumbs/ALJAZ_20200229_053300_Read_Me_Or_Just_Tap_I_Agree_001468.jpg,"being done to me and then i'm more able to disconnect. counting the cost coronavirus could the economic impact be on"
https://archive.org/details/ALJAZ_20200224_090000_NEWS_LIVE_-_30#start/734/end/769,2/24/2020 9:12:29,ALJAZ,NEWS LIVE - 30,ALJAZ_20200224_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200224_090000_NEWS_LIVE_-_30/ALJAZ_20200224_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200224_090000_NEWS_LIVE_-_30_000718.jpg,"a question. regarding the chorus and govern rate where. you can say that the coronavirus is there is this true"
https://archive.org/details/ALJAZ_20200202_080000_NEWS_LIVE_-_30#start/130/end/165,2/2/2020 8:02:25,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_080000_NEWS_LIVE_-_30/ALJAZ_20200202_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_080000_NEWS_LIVE_-_30_000118.jpg,"however the. worst. chinese authorities have stepped up their efforts to fight the spread of the virus the eastern city of when john has become the 1st outside the epicenter of"
https://archive.org/details/ALJAZ_20200202_093200_Made_In_Bangladesh#start/1703/end/1738,2/2/2020 10:00:38,ALJAZ,Made In Bangladesh,ALJAZ_20200202_093200_Made_In_Bangladesh,https://archive.org/download/ALJAZ_20200202_093200_Made_In_Bangladesh/ALJAZ_20200202_093200_Made_In_Bangladesh.thumbs/ALJAZ_20200202_093200_Made_In_Bangladesh_001678.jpg,"60 minutes. but before you. buy yesterday the philippines records the 1st death outside of china from the corona virus outbreak the global community imposes more travel restrictions. iraq has"
https://archive.org/details/ALJAZ_20200202_110000_NEWS_LIVE_-_30#start/815/end/850,2/2/2020 11:13:50,ALJAZ,NEWS LIVE - 30,ALJAZ_20200202_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200202_110000_NEWS_LIVE_-_30/ALJAZ_20200202_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200202_110000_NEWS_LIVE_-_30_000808.jpg,"want a complete change in the news ahead more on the corona virus outbreak and should you be wearing a protective thanks hans that the answers from health specialists. to"
https://archive.org/details/ALJAZ_20200211_130000_NEWSHOUR#start/721/end/756,2/11/2020 13:12:16,ALJAZ,NEWSHOUR,ALJAZ_20200211_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200211_130000_NEWSHOUR/ALJAZ_20200211_130000_NEWSHOUR.thumbs/ALJAZ_20200211_130000_NEWSHOUR_000718.jpg,"can you tell us. yes the head of hong kong's public health faculty at a hong kong university has said that if this virus is not contained then it could"
https://archive.org/details/ALJAZ_20200207_010000_Sky_And_Ground#start/1806/end/1841,2/7/2020 1:30:21,ALJAZ,Sky And Ground,ALJAZ_20200207_010000_Sky_And_Ground,https://archive.org/download/ALJAZ_20200207_010000_Sky_And_Ground/ALJAZ_20200207_010000_Sky_And_Ground.thumbs/ALJAZ_20200207_010000_Sky_And_Ground_001798.jpg,"a blue. moon. how am i missed on with the headlines on al-jazeera a chinese doctor who was among the fast to sound the alarm on the corona virus"
https://archive.org/details/ALJAZ_20200207_030000_NEWS_LIVE_-_30#start/151/end/186,2/7/2020 3:02:46,ALJAZ,NEWS LIVE - 30,ALJAZ_20200207_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200207_030000_NEWS_LIVE_-_30/ALJAZ_20200207_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200207_030000_NEWS_LIVE_-_30_000148.jpg,"a phone praise the courage of the chinese and said the country has come together to contain the outbreak learn in a time useless without. defining the rampant virus we"
https://archive.org/details/ALJAZ_20200206_160000_NEWS_LIVE_-_30#start/408/end/443,2/6/2020 16:07:03,ALJAZ,NEWS LIVE - 30,ALJAZ_20200206_160000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200206_160000_NEWS_LIVE_-_30/ALJAZ_20200206_160000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200206_160000_NEWS_LIVE_-_30_000388.jpg,"the mainland. china is on a war footing unverified video on social media shows streets in wu han where the virus originated being sprayed with disinfectant. but questions linger over how"
https://archive.org/details/ALJAZ_20200206_230000_NEWSHOUR#start/149/end/184,2/6/2020 23:02:44,ALJAZ,NEWSHOUR,ALJAZ_20200206_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200206_230000_NEWSHOUR/ALJAZ_20200206_230000_NEWSHOUR.thumbs/ALJAZ_20200206_230000_NEWSHOUR_000148.jpg,"hong kong says it will quarantine all new arrivals from the mainland adrian brown reports. china is on a war footing unverified video on social media shows streets where the virus"
https://archive.org/details/ALJAZ_20200213_090000_NEWS_LIVE_-_30#start/252/end/287,2/13/2020 9:04:27,ALJAZ,NEWS LIVE - 30,ALJAZ_20200213_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200213_090000_NEWS_LIVE_-_30/ALJAZ_20200213_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200213_090000_NEWS_LIVE_-_30_000238.jpg,"freedom to test for corona virus is this being rolled out across the country i mean if so should we be expecting a far greater number of infections being reported countrywide."
https://archive.org/details/ALJAZ_20200213_100000_NEWSHOUR#start/46/end/81,2/13/2020 10:01:01,ALJAZ,NEWSHOUR,ALJAZ_20200213_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200213_100000_NEWSHOUR/ALJAZ_20200213_100000_NEWSHOUR.thumbs/ALJAZ_20200213_100000_NEWSHOUR_000028.jpg,"the corner virus also this hour turkey sends more reinforcements to northern syria after warning it will strike hard against syrian government forces if they target its soldiers plus. the battle"
https://archive.org/details/ALJAZ_20200209_050000_NEWS_LIVE_-_30#start/1821/end/1856,2/9/2020 5:30:36,ALJAZ,NEWS LIVE - 30,ALJAZ_20200209_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200209_050000_NEWS_LIVE_-_30/ALJAZ_20200209_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200209_050000_NEWS_LIVE_-_30_001828.jpg,"people killed by the corona virus outbreak has risen to 813 that's more than those who died in the sars epidemic of 2003 adrian brown has more from hong kong."
https://archive.org/details/ALJAZ_20200209_070000_NEWS_LIVE_-_30#start/49/end/84,2/9/2020 7:01:04,ALJAZ,NEWS LIVE - 30,ALJAZ_20200209_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200209_070000_NEWS_LIVE_-_30/ALJAZ_20200209_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200209_070000_NEWS_LIVE_-_30_000028.jpg,"alarm bells are ringing once again over the lack of diversity for this year's academy awards. the number of people who have died from the corona virus is now exceeded those"
https://archive.org/details/ALJAZ_20200204_170000_NEWS_LIVE_-_30#start/173/end/208,2/4/2020 17:03:08,ALJAZ,NEWS LIVE - 30,ALJAZ_20200204_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200204_170000_NEWS_LIVE_-_30/ALJAZ_20200204_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200204_170000_NEWS_LIVE_-_30_000148.jpg,"landfills all the territories borders with mainland china. as hong kong confirmed its 1st death from the virus a quarter of its doctors and nurses went on strike seriously affecting emergency"
https://archive.org/details/ALJAZ_20200205_090000_NEWS_LIVE_-_30#start/747/end/782,2/5/2020 9:12:42,ALJAZ,NEWS LIVE - 30,ALJAZ_20200205_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200205_090000_NEWS_LIVE_-_30/ALJAZ_20200205_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200205_090000_NEWS_LIVE_-_30_000748.jpg,"virus could cause the terrorism and it's straight more than a $1000000000.00. and we're in peru where fishermen say they're risking their lives as they dive to make a living. hallow"
https://archive.org/details/ALJAZ_20200204_140000_NEWS_LIVE_-_30#start/15/end/50,2/4/2020 14:00:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200204_140000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200204_140000_NEWS_LIVE_-_30/ALJAZ_20200204_140000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200204_140000_NEWS_LIVE_-_30_000029.jpg,"the e.u. i am. not a pandemic yes the world health organization says there is no evidence of mutation of the corona virus even as the outbreak spreads."
https://archive.org/details/ALJAZ_20200202_173200_Inside_Story_2020_Ep__33#start/302/end/337,2/2/2020 17:37:17,ALJAZ,Inside Story 2020 Ep  33,ALJAZ_20200202_173200_Inside_Story_2020_Ep__33,https://archive.org/download/ALJAZ_20200202_173200_Inside_Story_2020_Ep__33/ALJAZ_20200202_173200_Inside_Story_2020_Ep__33.thumbs/ALJAZ_20200202_173200_Inside_Story_2020_Ep__33_000298.jpg,"virus. so let's introduce our panel of guests in hong kong nicholas thomas an associate professor at the city university of hong kong in canberra australia by skype sun giant sun"
https://archive.org/details/ALJAZ_20200214_230000_NEWSHOUR#start/660/end/695,2/14/2020 23:11:15,ALJAZ,NEWSHOUR,ALJAZ_20200214_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200214_230000_NEWSHOUR/ALJAZ_20200214_230000_NEWSHOUR.thumbs/ALJAZ_20200214_230000_NEWSHOUR_000658.jpg,"control. some countries have stepped up measures including quarantine measures which are reasonable and understandable but some countries have overreacted which is triggered unnecessary panic. now to contain the corona virus"
https://archive.org/details/ALJAZ_20200215_100000_NEWSHOUR#start/2077/end/2112,2/15/2020 10:34:52,ALJAZ,NEWSHOUR,ALJAZ_20200215_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200215_100000_NEWSHOUR/ALJAZ_20200215_100000_NEWSHOUR.thumbs/ALJAZ_20200215_100000_NEWSHOUR_002068.jpg,"trolls also with us. she continues. as we just worked with continuing violence it's increasingly dangerous for health workers to reach people possibly affected by the ebola virus benny's the epicenter"
https://archive.org/details/ALJAZ_20200215_073200_Inside_Story_2020_Ep__45#start/1434/end/1469,2/15/2020 7:56:09,ALJAZ,Inside Story 2020 Ep  45,ALJAZ_20200215_073200_Inside_Story_2020_Ep__45,https://archive.org/download/ALJAZ_20200215_073200_Inside_Story_2020_Ep__45/ALJAZ_20200215_073200_Inside_Story_2020_Ep__45.thumbs/ALJAZ_20200215_073200_Inside_Story_2020_Ep__45_001438.jpg,"and there's a lot of panic sense of panic and fear and yet will be if distrust so which makes the prevention and control of the virus more difficult to people"
https://archive.org/details/ALJAZ_20200215_113200_Inside_Story_2020_Ep__45#start/65/end/100,2/15/2020 11:33:20,ALJAZ,Inside Story 2020 Ep  45,ALJAZ_20200215_113200_Inside_Story_2020_Ep__45,https://archive.org/download/ALJAZ_20200215_113200_Inside_Story_2020_Ep__45/ALJAZ_20200215_113200_Inside_Story_2020_Ep__45.thumbs/ALJAZ_20200215_113200_Inside_Story_2020_Ep__45_000058.jpg,"is china losing control of the corona virus outbreak the number of cases in the. communist party leaders handling the response of. a change of strategy needed this is inside story."
https://archive.org/details/ALJAZ_20200214_173200_Inside_Story_2020_Ep__45#start/1435/end/1470,2/14/2020 17:56:10,ALJAZ,Inside Story 2020 Ep  45,ALJAZ_20200214_173200_Inside_Story_2020_Ep__45,https://archive.org/download/ALJAZ_20200214_173200_Inside_Story_2020_Ep__45/ALJAZ_20200214_173200_Inside_Story_2020_Ep__45.thumbs/ALJAZ_20200214_173200_Inside_Story_2020_Ep__45_001438.jpg,"and there's a lot of panic sense of panic and fear and yet will be if distrust so which makes the prevention and control of the virus more difficult if people"
https://archive.org/details/ALJAZ_20200216_180000_NEWSHOUR#start/388/end/423,2/16/2020 18:06:43,ALJAZ,NEWSHOUR,ALJAZ_20200216_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200216_180000_NEWSHOUR/ALJAZ_20200216_180000_NEWSHOUR.thumbs/ALJAZ_20200216_180000_NEWSHOUR_000388.jpg,"have. and. it's been confirmed one chinese national who traveled to bali has contract to the virus but it's not clear whether that happened in bali or elsewhere authorities are looking"
https://archive.org/details/ALJAZ_20200216_190000_NEWS_LIVE_-_30#start/1222/end/1257,2/16/2020 19:20:37,ALJAZ,NEWS LIVE - 30,ALJAZ_20200216_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200216_190000_NEWS_LIVE_-_30/ALJAZ_20200216_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200216_190000_NEWS_LIVE_-_30_001198.jpg,"and getting ready the facilities and personnel are prepared. the world health organization also says the country is taking the right steps to detect the virus and prepare for cases. have."
https://archive.org/details/ALJAZ_20200216_210000_NEWSHOUR#start/2036/end/2071,2/16/2020 21:34:11,ALJAZ,NEWSHOUR,ALJAZ_20200216_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200216_210000_NEWSHOUR/ALJAZ_20200216_210000_NEWSHOUR.thumbs/ALJAZ_20200216_210000_NEWSHOUR_002038.jpg,"have. probably. it's been confirmed one chinese national who travelled to bali has contract to the virus but it's not clear whether that happened in bali or elsewhere authorities are looking"
https://archive.org/details/ALJAZ_20200216_020000_NEWSHOUR#start/1948/end/1983,2/16/2020 2:32:43,ALJAZ,NEWSHOUR,ALJAZ_20200216_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200216_020000_NEWSHOUR/ALJAZ_20200216_020000_NEWSHOUR.thumbs/ALJAZ_20200216_020000_NEWSHOUR_001948.jpg,"but also with the horrors. continues. as we just worked with continued violence it's increasingly dangerous for health workers to reach people possibly affected by the ebola virus benny's the epicenter"
https://archive.org/details/ALJAZ_20200205_170000_NEWS_LIVE_-_30#start/55/end/90,2/5/2020 17:01:10,ALJAZ,NEWS LIVE - 30,ALJAZ_20200205_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200205_170000_NEWS_LIVE_-_30/ALJAZ_20200205_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200205_170000_NEWS_LIVE_-_30_000058.jpg,"corner virus outbreak as hong kong grants a quarantine anyone entering from mainland china plus america's future is blazing bright. the years of economic picture are over theirs and donald trump"
https://archive.org/details/ALJAZ_20200210_083200_UpFront_2020_Ep___2#start/1693/end/1728,2/10/2020 9:00:28,ALJAZ,UpFront 2020 Ep   2,ALJAZ_20200210_083200_UpFront_2020_Ep___2,https://archive.org/download/ALJAZ_20200210_083200_UpFront_2020_Ep___2/ALJAZ_20200210_083200_UpFront_2020_Ep___2.thumbs/ALJAZ_20200210_083200_UpFront_2020_Ep___2_001678.jpg,"biggest single day death toll from the corona virus 97 people killed in one day. and further addiction 60 more people have tested positive on a quarantine cruise ship and japan."
https://archive.org/details/ALJAZ_20200210_073200_Inside_Story_2020_Ep__40#start/1687/end/1722,2/10/2020 8:00:22,ALJAZ,Inside Story 2020 Ep  40,ALJAZ_20200210_073200_Inside_Story_2020_Ep__40,https://archive.org/download/ALJAZ_20200210_073200_Inside_Story_2020_Ep__40/ALJAZ_20200210_073200_Inside_Story_2020_Ep__40.thumbs/ALJAZ_20200210_073200_Inside_Story_2020_Ep__40_001648.jpg,"and challenge them to some straight talking political debate here on al-jazeera. further infections 60 more people are tested positive for corona virus on a quarantine ship and japan."
https://archive.org/details/ALJAZ_20200209_190000_NEWS_LIVE_-_30#start/12/end/47,2/9/2020 19:00:27,ALJAZ,NEWS LIVE - 30,ALJAZ_20200209_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200209_190000_NEWS_LIVE_-_30/ALJAZ_20200209_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200209_190000_NEWS_LIVE_-_30_000028.jpg,"reinforcements is sent to will han as china's government allocates more than $10000000000.00 to fight the corona virus which has now killed more people than the songs at the demick."
https://archive.org/details/ALJAZ_20200228_020000_NEWSHOUR#start/1569/end/1604,2/28/2020 2:26:24,ALJAZ,NEWSHOUR,ALJAZ_20200228_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200228_020000_NEWSHOUR/ALJAZ_20200228_020000_NEWSHOUR.thumbs/ALJAZ_20200228_020000_NEWSHOUR_001558.jpg,"82000 and fictions in less than 2 months. yet the who says it still doesn't meet the standard for a pandemic. our message continues to be that this virus has."
https://archive.org/details/ALJAZ_20200228_113200_Inside_Story_2020_Ep__58#start/1082/end/1117,2/28/2020 11:50:17,ALJAZ,Inside Story 2020 Ep  58,ALJAZ_20200228_113200_Inside_Story_2020_Ep__58,https://archive.org/download/ALJAZ_20200228_113200_Inside_Story_2020_Ep__58/ALJAZ_20200228_113200_Inside_Story_2020_Ep__58.thumbs/ALJAZ_20200228_113200_Inside_Story_2020_Ep__58_001078.jpg,"the individuals is small particularly in places where there are few cases we we know that. the majority of people who have this virus have minimal or no symptoms. it's"
https://archive.org/details/ALJAZ_20200228_073200_Inside_Story_2020_Ep__58#start/910/end/945,2/28/2020 7:47:25,ALJAZ,Inside Story 2020 Ep  58,ALJAZ_20200228_073200_Inside_Story_2020_Ep__58,https://archive.org/download/ALJAZ_20200228_073200_Inside_Story_2020_Ep__58/ALJAZ_20200228_073200_Inside_Story_2020_Ep__58.thumbs/ALJAZ_20200228_073200_Inside_Story_2020_Ep__58_000898.jpg,"virus. allows it to spread and it's possible that they may need to radically revise its approach to questions like that. because if we're going to. if we're going to make"
https://archive.org/details/ALJAZ_20200228_040000_NEWS_LIVE_-_30#start/818/end/853,2/28/2020 4:13:53,ALJAZ,NEWS LIVE - 30,ALJAZ_20200228_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200228_040000_NEWS_LIVE_-_30/ALJAZ_20200228_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200228_040000_NEWS_LIVE_-_30_000808.jpg,"82000 and fictions in less than 2 months. yet the who says it still doesn't meet the standard for a pandemic. our message continues to be that this virus has."
https://archive.org/details/ALJAZ_20200226_180000_NEWSHOUR#start/2264/end/2299,2/26/2020 18:37:59,ALJAZ,NEWSHOUR,ALJAZ_20200226_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200226_180000_NEWSHOUR/ALJAZ_20200226_180000_NEWSHOUR.thumbs/ALJAZ_20200226_180000_NEWSHOUR_002248.jpg,"here in the el motion. rather than. the one that they. used a priest marking a report that on ash wednesday but they understand that because of the virus they"
https://archive.org/details/ALJAZ_20200225_170000_NEWS_LIVE_-_30#start/33/end/68,2/25/2020 17:00:48,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_170000_NEWS_LIVE_-_30/ALJAZ_20200225_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_170000_NEWS_LIVE_-_30_000028.jpg,"against corona virus there confirms he's infected day after he was seen wiping his brow in public. i'm compelled this is al jazeera live from doha also coming up posner mubarak"
https://archive.org/details/ALJAZ_20200225_163200_Interrogating_A_Torturer#start/1713/end/1748,2/25/2020 17:00:48,ALJAZ,Interrogating A Torturer,ALJAZ_20200225_163200_Interrogating_A_Torturer,https://archive.org/download/ALJAZ_20200225_163200_Interrogating_A_Torturer/ALJAZ_20200225_163200_Interrogating_A_Torturer.thumbs/ALJAZ_20200225_163200_Interrogating_A_Torturer_001708.jpg,"against corona virus there confirms he's infected day after he was seen walking his brow in public. i'm compelled this is al jazeera live from doha also coming up pozner mubarak"
https://archive.org/details/ALJAZ_20200225_000000_NEWS_LIVE_-_30#start/1823/end/1858,2/25/2020 0:30:38,ALJAZ,NEWS LIVE - 30,ALJAZ_20200225_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200225_000000_NEWS_LIVE_-_30/ALJAZ_20200225_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200225_000000_NEWS_LIVE_-_30_001798.jpg,"be. time for a quick check of the headlines here at al-jazeera the world health organization says it's deeply concerned over the sudden increase in corona virus cases outside"
https://archive.org/details/ALJAZ_20200223_130000_NEWSHOUR#start/860/end/895,2/23/2020 13:14:35,ALJAZ,NEWSHOUR,ALJAZ_20200223_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200223_130000_NEWSHOUR/ALJAZ_20200223_130000_NEWSHOUR.thumbs/ALJAZ_20200223_130000_NEWSHOUR_000838.jpg,"say no one was carrying the virus. who gropes from the stuff from the doctors so this was a bill for the killing of those for the. groups of this."
