URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/BBCNEWS_20200129_200000_BBC_News#start/796/end/831,1/29/2020 20:13:31,BBCNEWS,BBC News,BBCNEWS_20200129_200000_BBC_News,https://archive.org/download/BBCNEWS_20200129_200000_BBC_News/BBCNEWS_20200129_200000_BBC_News.thumbs/BBCNEWS_20200129_200000_BBC_News_000779.jpg,"it is leaving. in addition, many of them don't even know how they will get to the airport. this is a city in which all public transport has been suspended. this was once one of china's most dynamic and connected cities. in a stroke this virus has"
https://archive.org/details/BBCNEWS_20200129_200000_BBC_News#start/1388/end/1423,1/29/2020 20:23:23,BBCNEWS,BBC News,BBCNEWS_20200129_200000_BBC_News,https://archive.org/download/BBCNEWS_20200129_200000_BBC_News/BBCNEWS_20200129_200000_BBC_News.thumbs/BBCNEWS_20200129_200000_BBC_News_001379.jpg,"stay away from people that they could in fact. it's particularly difficult with this virus because we know that it is infectious during the incubation period, so that's the period before people get symptoms but after they have been infected. if you can be infectious at that"
https://archive.org/details/BBCNEWS_20200129_210000_Outside_Source#start/1110/end/1145,1/29/2020 21:18:45,BBCNEWS,Outside Source,BBCNEWS_20200129_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200129_210000_Outside_Source/BBCNEWS_20200129_210000_Outside_Source.thumbs/BBCNEWS_20200129_210000_Outside_Source_001108.jpg,"because of fears over the virus. some of the main story is from bbc world service. local authorities in australia say a bushfire which has been burning since november - and claimed the lives of two firefighters - has finally been contained. the fire in new south wales"
https://archive.org/details/BBCNEWS_20200129_220000_BBC_News_at_Ten#start/12/end/47,1/29/2020 22:00:27,BBCNEWS,BBC News at Ten,BBCNEWS_20200129_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200129_220000_BBC_News_at_Ten/BBCNEWS_20200129_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200129_220000_BBC_News_at_Ten_000029.jpg,"tonight at ten, the latest on the virus crisis in china, as hundreds of british citizens are waiting to be flown home, to face a period in quarantine. as the last-minute packing and preparations took place, some of those affected complained of a chaotic process."
https://archive.org/details/BBCNEWS_20200129_220000_BBC_News_at_Ten#start/140/end/175,1/29/2020 22:02:35,BBCNEWS,BBC News at Ten,BBCNEWS_20200129_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200129_220000_BBC_News_at_Ten/BBCNEWS_20200129_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200129_220000_BBC_News_at_Ten_000119.jpg,"the virus, first detected in the city of wuhan, has caused more than 130 deaths, spreading from china and to at least 15 other countries. in a moment we'll have more from our medical correspondent fergus walsh, but first this report from our china correspondentjohn sudworth."
https://archive.org/details/BBCNEWS_20200129_220000_BBC_News_at_Ten#start/363/end/398,1/29/2020 22:06:18,BBCNEWS,BBC News at Ten,BBCNEWS_20200129_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200129_220000_BBC_News_at_Ten/BBCNEWS_20200129_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200129_220000_BBC_News_at_Ten_000359.jpg,"the whole world needs to take action to stop the spread of the new virus. our medical correspondent fergus walsh has the latest. this was the last british airways flight from mainland china, arriving at heathrow this afternoon from shanghai. another flew in from beijing."
https://archive.org/details/BBCNEWS_20200129_233000_The_Papers#start/1004/end/1039,1/29/2020 23:46:59,BBCNEWS,The Papers,BBCNEWS_20200129_233000_The_Papers,https://archive.org/download/BBCNEWS_20200129_233000_The_Papers/BBCNEWS_20200129_233000_The_Papers.thumbs/BBCNEWS_20200129_233000_The_Papers_000987.jpg,"they didn't have the virus for two weeks. that flight is now not expected. it could still happen but we are not expecting like in this piece but i think it is, while the iron out those difficulties, it's still the case, what happens when"
https://archive.org/details/BBCNEWS_20200131_000000_Newsday#start/1244/end/1279,1/31/2020 0:20:59,BBCNEWS,Newsday,BBCNEWS_20200131_000000_Newsday,https://archive.org/download/BBCNEWS_20200131_000000_Newsday/BBCNEWS_20200131_000000_Newsday.thumbs/BBCNEWS_20200131_000000_Newsday_001228.jpg,"the need for all to work extremely quickly. and the world health organization has declared an international public health emergency and one of the things the who said was there needed to be a priority on finding a vaccine and also tube is for this virus quickly."
https://archive.org/details/BBCNEWS_20200131_030000_BBC_News#start/323/end/358,1/31/2020 3:05:38,BBCNEWS,BBC News,BBCNEWS_20200131_030000_BBC_News,https://archive.org/download/BBCNEWS_20200131_030000_BBC_News/BBCNEWS_20200131_030000_BBC_News.thumbs/BBCNEWS_20200131_030000_BBC_News_000298.jpg,"been asking for more drastic measures in order to stop the spread of the virus. now that the who is declared as a global emergency, it could be more countries could take further measures, notjust travel but also trade and that is a worry"
https://archive.org/details/BBCNEWS_20200131_030000_BBC_News#start/376/end/411,1/31/2020 3:06:31,BBCNEWS,BBC News,BBCNEWS_20200131_030000_BBC_News,https://archive.org/download/BBCNEWS_20200131_030000_BBC_News/BBCNEWS_20200131_030000_BBC_News.thumbs/BBCNEWS_20200131_030000_BBC_News_000357.jpg,"talking about worries for the who, not so much their announcement, criticism of china but concern about the virus spreading to other low or middle income countries which don't have the capacity to spotted or contain it. indeed, if you listen to the press conference"
https://archive.org/details/BBCNEWS_20200131_040000_BBC_News#start/439/end/474,1/31/2020 4:07:34,BBCNEWS,BBC News,BBCNEWS_20200131_040000_BBC_News,https://archive.org/download/BBCNEWS_20200131_040000_BBC_News/BBCNEWS_20200131_040000_BBC_News.thumbs/BBCNEWS_20200131_040000_BBC_News_000417.jpg,"i want to show the front page of the newspaper, it's on the front page of every newspaper here in hong kong. virus death toll climbs, and continues to climb. this newspaper has a picture of people queueing up outside a store to buy facemasks."
https://archive.org/details/BBCNEWS_20200131_060000_Breakfast#start/8167/end/8202,1/31/2020 8:16:22,BBCNEWS,Breakfast,BBCNEWS_20200131_060000_Breakfast,https://archive.org/download/BBCNEWS_20200131_060000_Breakfast/BBCNEWS_20200131_060000_Breakfast.thumbs/BBCNEWS_20200131_060000_Breakfast_008157.jpg,"you know they are not going to infect you. and they would allow them ashore. it is sort of similar. you are removing from the infection the opportunity to pass itself to a new individual. the virus then dies. these viruses are acute infections."
https://archive.org/details/BBCNEWS_20200131_090000_BBC_News_at_9#start/1040/end/1075,1/31/2020 9:17:35,BBCNEWS,BBC News at 9,BBCNEWS_20200131_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200131_090000_BBC_News_at_9/BBCNEWS_20200131_090000_BBC_News_at_9.thumbs/BBCNEWS_20200131_090000_BBC_News_at_9_001017.jpg,"have heard from carrie lam, most senior politician in hong kong, an insight into how they regard the virus, how concerned they are. schools will remain closed until the beginning of march. as if hong kong needs any more of a blow to its"
https://archive.org/details/BBCNEWS_20200131_090000_BBC_News_at_9#start/1911/end/1946,1/31/2020 9:32:06,BBCNEWS,BBC News at 9,BBCNEWS_20200131_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200131_090000_BBC_News_at_9/BBCNEWS_20200131_090000_BBC_News_at_9.thumbs/BBCNEWS_20200131_090000_BBC_News_at_9_001888.jpg,"i don't think those friendships are going to come back. and in the next few moments - we'll be hearing from scotland's first minister - nicola sturgeon. and our other main stories - the world health organization declares the corona virus a global emergency as the outbreak continues"
https://archive.org/details/BBCNEWS_20200131_110000_BBC_Newsroom_Live#start/2126/end/2161,1/31/2020 11:35:41,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200131_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200131_110000_BBC_Newsroom_Live/BBCNEWS_20200131_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200131_110000_BBC_Newsroom_Live_002128.jpg,"don't think that is proportionate, but if anybody has symptoms, they should self isolate and phone 111. finally, how worried should people be and how worried are you about this virus and what it might do globally and in the uk?|j"
https://archive.org/details/BBCNEWS_20200131_110000_BBC_Newsroom_Live#start/4244/end/4279,1/31/2020 12:10:59,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200131_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200131_110000_BBC_Newsroom_Live/BBCNEWS_20200131_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200131_110000_BBC_Newsroom_Live_004228.jpg,"the plan to quarantine those passengers for 14 days, do you think thatis that is a proportionate measure?” think it is, actually. it must be said that on one hand, the risk of anyone of those people being infected with the virus is actually"
https://archive.org/details/BBCNEWS_20200131_130000_BBC_News_at_One#start/292/end/327,1/31/2020 13:05:07,BBCNEWS,BBC News at One,BBCNEWS_20200131_130000_BBC_News_at_One,https://archive.org/download/BBCNEWS_20200131_130000_BBC_News_at_One/BBCNEWS_20200131_130000_BBC_News_at_One.thumbs/BBCNEWS_20200131_130000_BBC_News_at_One_000267.jpg,"globally, this is a real concern, this is a new virus and we don't really know the mortality rate yet, the chief medical officer was talking about 2% but that is a guesstimate at the moment. but in the uk, if you're going home on the"
https://archive.org/details/BBCNEWS_20200131_130000_BBC_News_at_One#start/323/end/358,1/31/2020 13:05:38,BBCNEWS,BBC News at One,BBCNEWS_20200131_130000_BBC_News_at_One,https://archive.org/download/BBCNEWS_20200131_130000_BBC_News_at_One/BBCNEWS_20200131_130000_BBC_News_at_One.thumbs/BBCNEWS_20200131_130000_BBC_News_at_One_000298.jpg,"hands and being polite to others, coughing into the crook of your mouth. we know that this virus can transmit from person to person, it has happened a lot in china, there have been half a dozen or more countries where the have been"
https://archive.org/details/BBCNEWS_20200131_130000_BBC_News_at_One#start/500/end/535,1/31/2020 13:08:35,BBCNEWS,BBC News at One,BBCNEWS_20200131_130000_BBC_News_at_One,https://archive.org/download/BBCNEWS_20200131_130000_BBC_News_at_One/BBCNEWS_20200131_130000_BBC_News_at_One.thumbs/BBCNEWS_20200131_130000_BBC_News_at_One_000477.jpg,"the rest of the country, the big fear is that it could lead to a further chapter of spreading this virus across the country. thank you, robin brant in shanghai. at 11 o'clock tonight, the united kingdom leaves the european union after almost half a century."
https://archive.org/details/BBCNEWS_20200131_133000_BBC_News#start/1161/end/1196,1/31/2020 13:49:36,BBCNEWS,BBC News,BBCNEWS_20200131_133000_BBC_News,https://archive.org/download/BBCNEWS_20200131_133000_BBC_News/BBCNEWS_20200131_133000_BBC_News.thumbs/BBCNEWS_20200131_133000_BBC_News_001138.jpg,"the spread of the virus. the british passengers on this evacuation flight have been mainly in the city of wuhan and the surrounding province. before they got on board, they had to signa before they got on board, they had to sign a contract agreeing to"
https://archive.org/details/BBCNEWS_20200131_133000_BBC_News#start/1408/end/1443,1/31/2020 13:53:43,BBCNEWS,BBC News,BBCNEWS_20200131_133000_BBC_News,https://archive.org/download/BBCNEWS_20200131_133000_BBC_News/BBCNEWS_20200131_133000_BBC_News.thumbs/BBCNEWS_20200131_133000_BBC_News_001408.jpg,"you would then have a massive problem tracing who they had seen. remember, we have not fully characterised this virus in terms of its behaviour, which is why you have to earn on the side of safety, which is 1a days of isolation. the problem"
https://archive.org/details/BBCNEWS_20200131_180000_BBC_News_at_Six#start/337/end/372,1/31/2020 18:05:52,BBCNEWS,BBC News at Six,BBCNEWS_20200131_180000_BBC_News_at_Six,https://archive.org/download/BBCNEWS_20200131_180000_BBC_News_at_Six/BBCNEWS_20200131_180000_BBC_News_at_Six.thumbs/BBCNEWS_20200131_180000_BBC_News_at_Six_000328.jpg,"facemasks are of limited use, but they do help people with infections from passing on germs. the new virus is spread in the air by droplets, but it does seem to require fairly close contact, and to be less contagious than flu or measles."
https://archive.org/details/BBCNEWS_20200131_190000_Brexit_Day_-_Part_1#start/5453/end/5488,1/31/2020 20:31:08,BBCNEWS,Brexit Day - Part 1,BBCNEWS_20200131_190000_Brexit_Day_-_Part_1,https://archive.org/download/BBCNEWS_20200131_190000_Brexit_Day_-_Part_1/BBCNEWS_20200131_190000_Brexit_Day_-_Part_1.thumbs/BBCNEWS_20200131_190000_Brexit_Day_-_Part_1_005427.jpg,"authorities are taking further measures to prevent the virus spreading. look at what the authorities in beijing and hong kong have announced today. beijing, they are extending the chinese lunar new year festival here by another week, so no schools, no business until the 10th of"
https://archive.org/details/BBCNEWS_20200126_230000_BBC_News#start/1329/end/1364,1/26/2020 23:22:24,BBCNEWS,BBC News,BBCNEWS_20200126_230000_BBC_News,https://archive.org/download/BBCNEWS_20200126_230000_BBC_News/BBCNEWS_20200126_230000_BBC_News.thumbs/BBCNEWS_20200126_230000_BBC_News_001318.jpg,"every bulldozer and excavator that can be found is being used to clear land for a 1000-bed isolation hospital. it must be finished in two weeks. the trouble is, it's needed now. chinese officials today admitted the virus is spreading faster and that it can be"
https://archive.org/details/BBCNEWS_20200126_190000_BBC_News#start/148/end/183,1/26/2020 19:02:43,BBCNEWS,BBC News,BBCNEWS_20200126_190000_BBC_News,https://archive.org/download/BBCNEWS_20200126_190000_BBC_News/BBCNEWS_20200126_190000_BBC_News.thumbs/BBCNEWS_20200126_190000_BBC_News_000149.jpg,"chinese officials today admitted the virus is spreading faster and that it can be passed on by people who show no symptoms. there are now growing calls for the british government to evacuate its own citizens from the city as the us is already doing."
https://archive.org/details/BBCNEWS_20200126_190000_BBC_News#start/321/end/356,1/26/2020 19:05:36,BBCNEWS,BBC News,BBCNEWS_20200126_190000_BBC_News,https://archive.org/download/BBCNEWS_20200126_190000_BBC_News/BBCNEWS_20200126_190000_BBC_News.thumbs/BBCNEWS_20200126_190000_BBC_News_000298.jpg,"than in previous pandemics, if you think back to the 1918 flu virus that killed upwards of 20 million people. it's not going to be like that. so, people should be concerned and should watch out for the developments, but no need to panic."
https://archive.org/details/BBCNEWS_20200126_220000_BBC_News#start/404/end/439,1/26/2020 22:06:59,BBCNEWS,BBC News,BBCNEWS_20200126_220000_BBC_News,https://archive.org/download/BBCNEWS_20200126_220000_BBC_News/BBCNEWS_20200126_220000_BBC_News.thumbs/BBCNEWS_20200126_220000_BBC_News_000387.jpg,"taking decisive measures to try and contain the spread of this virus, many experts think it is already too late. one study suggests that in wuhan city alone by the end of next week, there will be nearly 200000 infections. and that's why senior doctors"
https://archive.org/details/BBCNEWS_20200126_223000_The_Papers#start/373/end/408,1/26/2020 22:36:28,BBCNEWS,The Papers,BBCNEWS_20200126_223000_The_Papers,https://archive.org/download/BBCNEWS_20200126_223000_The_Papers/BBCNEWS_20200126_223000_The_Papers.thumbs/BBCNEWS_20200126_223000_The_Papers_000358.jpg,"not the most potent virus that there has ever been, in that respect, so although of course the shadow health secretary is talking and the strain already with winter flu at all that type of thing, but there is always that type of problem, and people are"
https://archive.org/details/BBCNEWS_20200126_223000_The_Papers#start/403/end/438,1/26/2020 22:36:58,BBCNEWS,The Papers,BBCNEWS_20200126_223000_The_Papers,https://archive.org/download/BBCNEWS_20200126_223000_The_Papers/BBCNEWS_20200126_223000_The_Papers.thumbs/BBCNEWS_20200126_223000_The_Papers_000388.jpg,"slightly more dangerous than it otherwise might be. metro says, trapped in virus city. british people is the focus of this story, who are trapped in parts of china which have been at the centre of it, notably wuhan. how they are going to"
https://archive.org/details/BBCNEWS_20200127_100000_Victoria_Derbyshire#start/212/end/247,1/27/2020 10:03:47,BBCNEWS,Victoria Derbyshire,BBCNEWS_20200127_100000_Victoria_Derbyshire,https://archive.org/download/BBCNEWS_20200127_100000_Victoria_Derbyshire/BBCNEWS_20200127_100000_Victoria_Derbyshire.thumbs/BBCNEWS_20200127_100000_Victoria_Derbyshire_000209.jpg,"affected is under construction in the city of wuhan. more than 80 people have now died and more than 400 others are critically ill. the chinese new year holiday has been extended by three days to sunday, in an attempt to contain the virus."
https://archive.org/details/BBCNEWS_20200127_110000_BBC_Newsroom_Live#start/1249/end/1284,1/27/2020 11:21:04,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200127_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200127_110000_BBC_Newsroom_Live/BBCNEWS_20200127_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200127_110000_BBC_Newsroom_Live_001228.jpg,"reporting symptoms, but more dependent on people reporting a contact history. so, having definitively come from an infected area or having had contact with someone someone who is known to have been u nwell unwell with the virus. what should be happening to people coming back"
https://archive.org/details/BBCNEWS_20200127_110000_BBC_Newsroom_Live#start/5719/end/5754,1/27/2020 12:35:34,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200127_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200127_110000_BBC_Newsroom_Live/BBCNEWS_20200127_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200127_110000_BBC_Newsroom_Live_005698.jpg,"now in hubei province, where it broke out, of course, they will not be coming back so easily, but everywhere else, like in this province, henan, there are people who have been sick with a virus. they all have to go back. coming into train stations,"
https://archive.org/details/BBCNEWS_20200127_170000_BBC_News_at_Five#start/2893/end/2928,1/27/2020 17:48:28,BBCNEWS,BBC News at Five,BBCNEWS_20200127_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200127_170000_BBC_News_at_Five/BBCNEWS_20200127_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200127_170000_BBC_News_at_Five_002878.jpg,"them. if people are potentially able to transmit the virus and infect others when they are not sick that is much harder. the chief medical officer earlier today who is directing the government in these measures are said this was an"
https://archive.org/details/BBCNEWS_20200127_200000_BBC_News#start/497/end/532,1/27/2020 20:08:32,BBCNEWS,BBC News,BBCNEWS_20200127_200000_BBC_News,https://archive.org/download/BBCNEWS_20200127_200000_BBC_News/BBCNEWS_20200127_200000_BBC_News.thumbs/BBCNEWS_20200127_200000_BBC_News_000479.jpg,"could not be 100% certain that the virus is not spread by people who are not displaying symptoms. around 1500 people have returned from wuhan since january 10th. earlier, our health correspondent sophie hutchinson sent this update. what he is saying is that you should"
https://archive.org/details/BBCNEWS_20200127_200000_BBC_News#start/529/end/564,1/27/2020 20:09:04,BBCNEWS,BBC News,BBCNEWS_20200127_200000_BBC_News,https://archive.org/download/BBCNEWS_20200127_200000_BBC_News/BBCNEWS_20200127_200000_BBC_News.thumbs/BBCNEWS_20200127_200000_BBC_News_000509.jpg,"measures as best you possibly can. so, it isn't a stricter self isolating measure, if you like, it is just to try and reduce the number of people who you expose, who might be exposed to anything that you might catch in terms of the virus."
https://archive.org/details/BBCNEWS_20200128_020000_BBC_News#start/701/end/736,1/28/2020 2:11:56,BBCNEWS,BBC News,BBCNEWS_20200128_020000_BBC_News,https://archive.org/download/BBCNEWS_20200128_020000_BBC_News/BBCNEWS_20200128_020000_BBC_News.thumbs/BBCNEWS_20200128_020000_BBC_News_000688.jpg,"there are troubling signs. a man films a doctor telling him his mother probably has the virus but there are no testing kits to confirm it. the man tells me that the hospitals that do have the tests have no spare beds. there are so"
https://archive.org/details/BBCNEWS_20200128_050000_The_Briefing#start/391/end/426,1/28/2020 5:06:46,BBCNEWS,The Briefing,BBCNEWS_20200128_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200128_050000_The_Briefing/BBCNEWS_20200128_050000_The_Briefing.thumbs/BBCNEWS_20200128_050000_The_Briefing_000389.jpg,"hoping to buy some time to deal with containment. but you are right, it appears we are nowhere close to a peak in terms of the spread of this virus. yesterday the official death toll was 81 and today that has gone"
https://archive.org/details/BBCNEWS_20200128_083000_Worklife#start/509/end/544,1/28/2020 8:38:44,BBCNEWS,Worklife,BBCNEWS_20200128_083000_Worklife,https://archive.org/download/BBCNEWS_20200128_083000_Worklife/BBCNEWS_20200128_083000_Worklife.thumbs/BBCNEWS_20200128_083000_Worklife_000509.jpg,"it's also companies like facebook, mcdonald's, disney and starbucks all taken various measures in order to prevent their employees from being exposed to this virus. of course, this is in addition to countries trying to send chartered planes to wuhan to get their citizens out of"
https://archive.org/details/BBCNEWS_20200128_140000_Afternoon_Live#start/6528/end/6563,1/28/2020 15:49:03,BBCNEWS,Afternoon Live,BBCNEWS_20200128_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200128_140000_Afternoon_Live/BBCNEWS_20200128_140000_Afternoon_Live.thumbs/BBCNEWS_20200128_140000_Afternoon_Live_006508.jpg,"in germany, at this firm that sells car parts, a 33-year-old man has been infected by a woman from china who'd come to bavaria on a training course. it's the first known case of the virus being caught in europe. wuhan, the epicentre"
https://archive.org/details/BBCNEWS_20200128_140000_Afternoon_Live#start/6587/end/6622,1/28/2020 15:50:02,BBCNEWS,Afternoon Live,BBCNEWS_20200128_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200128_140000_Afternoon_Live/BBCNEWS_20200128_140000_Afternoon_Live.thumbs/BBCNEWS_20200128_140000_Afternoon_Live_006567.jpg,"for the people out here. in beijing, the head of the world health organization met the chinese president, who has described the virus as a devil, but one, he said, he was confident china could defeat. he promised increased international cooperation to fight it."
https://archive.org/details/BBCNEWS_20200128_140000_Afternoon_Live#start/9896/end/9931,1/28/2020 16:45:11,BBCNEWS,Afternoon Live,BBCNEWS_20200128_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200128_140000_Afternoon_Live/BBCNEWS_20200128_140000_Afternoon_Live.thumbs/BBCNEWS_20200128_140000_Afternoon_Live_009867.jpg,"it's the first known case of the virus being caught in europe. wuhan, the epicentre of the outbreak, is now effectively on lockdown. there are severe restrictions on people entering and leaving the city. in countries around the world, they are working on plans"
https://archive.org/details/BBCNEWS_20200126_160000_BBC_News#start/189/end/224,1/26/2020 16:03:24,BBCNEWS,BBC News,BBCNEWS_20200126_160000_BBC_News,https://archive.org/download/BBCNEWS_20200126_160000_BBC_News/BBCNEWS_20200126_160000_BBC_News.thumbs/BBCNEWS_20200126_160000_BBC_News_000177.jpg,"and international partners like the world health organization. this has included exchanging information and updates on a daily basis, and we have been preparing to limit the spread of the virus in canada. canadian hospitals have an incredibly strong infection control system and procedures in place to"
https://archive.org/details/BBCNEWS_20200126_170000_BBC_News#start/378/end/413,1/26/2020 17:06:33,BBCNEWS,BBC News,BBCNEWS_20200126_170000_BBC_News,https://archive.org/download/BBCNEWS_20200126_170000_BBC_News/BBCNEWS_20200126_170000_BBC_News.thumbs/BBCNEWS_20200126_170000_BBC_News_000358.jpg,"if that is the case, we would go for a major epidemic, if not a pandemic. we are at the early stages, let's not forget that this virus was isolated only a few weeks ago and it is very new, but we can't take any risks."
https://archive.org/details/BBCNEWS_20200126_200000_BBC_News#start/313/end/348,1/26/2020 20:05:28,BBCNEWS,BBC News,BBCNEWS_20200126_200000_BBC_News,https://archive.org/download/BBCNEWS_20200126_200000_BBC_News/BBCNEWS_20200126_200000_BBC_News.thumbs/BBCNEWS_20200126_200000_BBC_News_000298.jpg,"we do have good viral treatments now, much better than in previous pandemics, if you think back to the 1918 flu virus that killed upwards of 20 million people. it's not going to be like that. so, people should be concerned and should watch out"
https://archive.org/details/BBCNEWS_20200130_000000_Newsday#start/180/end/215,1/30/2020 0:03:15,BBCNEWS,Newsday,BBCNEWS_20200130_000000_Newsday,https://archive.org/download/BBCNEWS_20200130_000000_Newsday/BBCNEWS_20200130_000000_Newsday.thumbs/BBCNEWS_20200130_000000_Newsday_000177.jpg,"maeve clarke, a lecturer from birmingham, stuck in wuhan, says she understands why. much is still not known about the virus but, across china, few are taking any chances. villagers are putting up roadblocks and shutting out the world with great barriers of earth."
https://archive.org/details/BBCNEWS_20200130_000000_Newsday#start/240/end/275,1/30/2020 0:04:15,BBCNEWS,Newsday,BBCNEWS_20200130_000000_Newsday,https://archive.org/download/BBCNEWS_20200130_000000_Newsday/BBCNEWS_20200130_000000_Newsday.thumbs/BBCNEWS_20200130_000000_Newsday_000237.jpg,"they face more long weeks of uncertainty in a ghost city. john sudworth, bbc news, beijing. so is the lockdown of wuhan the right policy to prevent the virus from spreading? lawrence gostin is the director of the world health organization collaborating center on national and global"
https://archive.org/details/BBCNEWS_20200130_020000_BBC_News#start/402/end/437,1/30/2020 2:06:57,BBCNEWS,BBC News,BBCNEWS_20200130_020000_BBC_News,https://archive.org/download/BBCNEWS_20200130_020000_BBC_News/BBCNEWS_20200130_020000_BBC_News.thumbs/BBCNEWS_20200130_020000_BBC_News_000388.jpg,"is a little bit more severe. we need to have excellent public health surveillance and quarantine is the right thing to do this point but hopefully this will be a virus that will be limited over the next month. looking at sars or eastern"
https://archive.org/details/BBCNEWS_20200126_150000_BBC_News#start/321/end/356,1/26/2020 15:05:36,BBCNEWS,BBC News,BBCNEWS_20200126_150000_BBC_News,https://archive.org/download/BBCNEWS_20200126_150000_BBC_News/BBCNEWS_20200126_150000_BBC_News.thumbs/BBCNEWS_20200126_150000_BBC_News_000298.jpg,"by the end of next week, by february the 4th, in wuhan alone, there could be 200000 cases. that shows you how fast this virus is likely to spread. earlier we spoke to professor peter piot who is the director of the london school of hygiene"
https://archive.org/details/BBCNEWS_20200128_210000_Outside_Source#start/2375/end/2410,1/28/2020 21:39:50,BBCNEWS,Outside Source,BBCNEWS_20200128_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200128_210000_Outside_Source/BBCNEWS_20200128_210000_Outside_Source.thumbs/BBCNEWS_20200128_210000_Outside_Source_002368.jpg,"every time a survivor, someone who has pulled through this virus and is being released from hospital, we are seeing images of those popping up in china state run media. you can see the media trend keep people's spirits up, and we have seen people"
https://archive.org/details/BBCNEWS_20200128_210000_Outside_Source#start/2568/end/2603,1/28/2020 21:43:03,BBCNEWS,Outside Source,BBCNEWS_20200128_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200128_210000_Outside_Source/BBCNEWS_20200128_210000_Outside_Source.thumbs/BBCNEWS_20200128_210000_Outside_Source_002547.jpg,"bea the sars virus, it is understood to be a highly contagious. it can pass to many different people. they urged the who to announce a global emergency over to better prevent echo by outbreak a. i know the primary focus of the chinese"
https://archive.org/details/BBCNEWS_20200128_230000_BBC_News#start/1127/end/1162,1/28/2020 23:19:02,BBCNEWS,BBC News,BBCNEWS_20200128_230000_BBC_News,https://archive.org/download/BBCNEWS_20200128_230000_BBC_News/BBCNEWS_20200128_230000_BBC_News.thumbs/BBCNEWS_20200128_230000_BBC_News_001108.jpg,"by the hong kong government, but people here have very painful memories of what happened with the sars virus back in 2003 and they now fear the same, or something worse, happening again. doctors are leading the cause here for a complete border shutdown."
https://archive.org/details/BBCNEWS_20200130_050000_The_Briefing#start/226/end/261,1/30/2020 5:04:01,BBCNEWS,The Briefing,BBCNEWS_20200130_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200130_050000_The_Briefing/BBCNEWS_20200130_050000_The_Briefing.thumbs/BBCNEWS_20200130_050000_The_Briefing_000208.jpg,"looking at a third plane, possibly, to airlift some of their citizens out. interestingly, in that first light, the japanese performed some examinations on the passengers and discovered two on that flight who were positive in terms of carrying this type of corona virus, but"
https://archive.org/details/BBCNEWS_20200130_050000_The_Briefing#start/303/end/338,1/30/2020 5:05:18,BBCNEWS,The Briefing,BBCNEWS_20200130_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200130_050000_The_Briefing/BBCNEWS_20200130_050000_The_Briefing.thumbs/BBCNEWS_20200130_050000_The_Briefing_000298.jpg,"development here at inovio pharmaceuticals. you development here at inovio you can tell us about how you even start creating a vaccine? how does it work? what you are looking at here is the actual dna sequence of the virus from the outbreak in"
https://archive.org/details/BBCNEWS_20200130_060000_Breakfast#start/4691/end/4726,1/30/2020 7:18:26,BBCNEWS,Breakfast,BBCNEWS_20200130_060000_Breakfast,https://archive.org/download/BBCNEWS_20200130_060000_Breakfast/BBCNEWS_20200130_060000_Breakfast.thumbs/BBCNEWS_20200130_060000_Breakfast_004677.jpg,"say it's, and you didn't say inevitable, the implication was the out break is going to, the virus is going to come to the uk. is that fair to say? none of us want to say inevitable because huge habits have been made to"
