URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar#start/1832/end/1867,3/6/2020 18:30:47,CNN,CNN Right Now With Brianna Keilar,CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar,https://archive.org/download/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar.thumbs/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar_001828.jpg,"screening patients and trying to identify people with coronavirus, but we see that as possibly being necessary as the events unfold if things get worse. what kind of protection are you wearing or are you prepping"
https://archive.org/details/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar#start/3598/end/3633,3/6/2020 19:00:13,CNN,CNN Right Now With Brianna Keilar,CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar,https://archive.org/download/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar.thumbs/CNNW_20200306_180000_CNN_Right_Now_With_Brianna_Keilar_003597.jpg,"coronavirus. the white house had initially scrapped this visit saying that the president didn't want to, quote, interfere with the agency's mission, but then today the president contradicted that claim. yesterday afternoon we were informed that there may have"
https://archive.org/details/CNNW_20200304_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1278/end/1313,3/4/2020 14:21:33,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200304_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200304_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200304_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200304_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001258.jpg,"biden and sanders there. appreciate your time congressman ryan. thank you. thanks, poppy. good questions for him. the coronavirus spreading. how can you be tested? we'll give you all the information we have. and just moments from the"
https://archive.org/details/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday#start/152/end/187,3/3/2020 14:02:47,CNN,Americas Choice 2020 Super Tuesday,CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday,https://archive.org/download/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday.thumbs/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday_000147.jpg,"you are in kirkland, washington. another coronavirus confirmed at that nursing facility behind you. yeah, the numbers really jumping up yesterday as we saw, poppy and jim. when you look at what we know here from this one facility,"
https://archive.org/details/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday#start/433/end/468,3/3/2020 14:07:28,CNN,Americas Choice 2020 Super Tuesday,CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday,https://archive.org/download/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday.thumbs/CNNW_20200303_140000_Americas_Choice_2020_Super_Tuesday_000418.jpg,"look at the green line which is h1n1. that's just one week. look how those cases went. but by week nine, the purple line which is coronavirus is going to overtake h1n1. that's the time that was bought"
https://archive.org/details/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday#start/556/end/591,3/3/2020 15:09:31,CNN,Americas Choice 2020 Super Tuesday,CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday,https://archive.org/download/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday.thumbs/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday_000537.jpg,"we have to jump. we have breaking news to get to. i got you. huge development. the federal reserve just cut interest rates and emergency step in response to the coronavirus. this is the first emergency rate"
https://archive.org/details/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday#start/2486/end/2521,3/3/2020 15:41:41,CNN,Americas Choice 2020 Super Tuesday,CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday,https://archive.org/download/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday.thumbs/CNNW_20200303_150000_Americas_Choice_2020_Super_Tuesday_002487.jpg,"coronavirus in new york state. this patient, 50-year-old man, in the hospital, being treated right now. works in manhattan. we're also learning the school of one of his children, a school in riverdale, new york, is also"
https://archive.org/details/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1271/end/1306,3/4/2020 15:21:26,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001558.jpg,"announced there are now six confirmed cases of coronavirus in new york state. joining us now, cnn's erica hill and jen writtbrynn gingras. erica, tell us more what we know because you have these cases and"
https://archive.org/details/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1439/end/1474,3/4/2020 15:24:14,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200304_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001558.jpg,"the coronavirus, the school that this man's daughter went to, the college, the private college, one of the campuses that his son went to, those are closed. no other big major closures at this point. at this point. yeah."
https://archive.org/details/CNNW_20200304_170000_Inside_Politics#start/2157/end/2192,3/4/2020 17:36:12,CNN,Inside Politics,CNNW_20200304_170000_Inside_Politics,https://archive.org/download/CNNW_20200304_170000_Inside_Politics/CNNW_20200304_170000_Inside_Politics.thumbs/CNNW_20200304_170000_Inside_Politics_002159.jpg,"higher than the white house initially proposed, $2.5 billion to deal with the coronavirus response. then, democrats came back and chuck schumer said it should be $8.5 billion for the response. now, we expect that number to be"
https://archive.org/details/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar#start/995/end/1030,3/4/2020 18:16:50,CNN,CNN Right Now With Brianna Keilar,CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar,https://archive.org/download/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar.thumbs/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar_000989.jpg,"tara, crystal, thank you so much. i will go to a former candidate who shared the stage with biden and sanders. plus, the u.s. drops limits for coronavirus testing. what does that mean if you have"
https://archive.org/details/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar#start/2103/end/2138,3/4/2020 18:35:18,CNN,CNN Right Now With Brianna Keilar,CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar,https://archive.org/download/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar.thumbs/CNNW_20200304_180000_CNN_Right_Now_With_Brianna_Keilar_002068.jpg,"at the center of the coronavirus in washington state, what one person says happened when she showed up to see her mom there. about medicare and 65, ysupplemental insurance. medicare is great, but it doesn't cover everything -  _"
https://archive.org/details/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan#start/1254/end/1289,3/4/2020 16:21:09,CNN,At This Hour With Kate Bolduan,CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan_001228.jpg,"coronavirus have been confirmed here in new york just this morning. most of them are family members and it brings the total number of cases in new york now to six. cnn's brynn gingras is tracking"
https://archive.org/details/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan#start/1286/end/1321,3/4/2020 16:21:41,CNN,At This Hour With Kate Bolduan,CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20200304_160000_At_This_Hour_With_Kate_Bolduan_001258.jpg,"condition with the coronavirus. his wife, his daughter, his son and a neighbor who drove him to the hospital. that's what we've learned from new york's governor. they are being quarantined inside their homes in westchester county."
https://archive.org/details/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/426/end/461,3/5/2020 14:07:21,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_000417.jpg,"industry trade group put out an estimate yesterday that airlines, globally, could lose $113 billion in sales if the coronavirus continues to spread. that estimate up from $30 billion just two weeks ago, poppy and jim."
https://archive.org/details/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1527/end/1562,3/5/2020 14:25:42,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001528.jpg,"understood. we'll stay on top of it. ron brownstein, sabrina siddiqui. we're moments away from the opening bell. volatility the name of the game again today. coronavirus and the global economic effects dragging down futures this morning."
https://archive.org/details/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1941/end/1976,3/5/2020 14:32:36,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200305_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001918.jpg,"gate bridge. they're getting test kits air dropped to them after nearly two dozen people showed symptoms possibly of coronavirus. some have tested positive. the effects across the world beginning -- becoming very real. airlines cutting flights,"
https://archive.org/details/CNNW_20200306_020000_Cuomo_Prime_Time#start/2746/end/2781,3/6/2020 2:46:01,CNN,Cuomo Prime Time,CNNW_20200306_020000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20200306_020000_Cuomo_Prime_Time/CNNW_20200306_020000_Cuomo_Prime_Time.thumbs/CNNW_20200306_020000_Cuomo_Prime_Time_002730.jpg,"this one is inscribed. we did the radio show today. congratulations on all the success. thank you. all right. now coronavirus, what's the risk? the risk is not being told the truth. okay? it is not about fewer cases."
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/86/end/121,3/6/2020 9:01:41,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000087.jpg,"east. and a sobering reality as coronavirus cases grow rapidly in the u.s. and around the world a top infectious disease doctor says there's still not a full understanding of the mortality rate. the world health organization"
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1802/end/1837,3/6/2020 9:30:17,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001678.jpg,"and we better be sitting down now. believe it! geico could save you fifteen percent or more on car insurance. growing anxiety on a cruise off california. coronavirus tests due back today. passengers can't even leave"
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1930/end/1965,3/6/2020 9:32:25,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001918.jpg,"jay inslee instead of shaking hands. pence said this. any american that wants to be tested for coronavirus on their doctor's indications can be tested. but yesterday pence acknowledged what has become obvious. we don't have enough tests"
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3535/end/3570,3/6/2020 9:59:10,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003508.jpg,"nearly 50 years we've had this product. according to freddie mack, those are those numbers, the 15-year fixed rate mortgage, 2.79%. rates fell after the surprise rate cut from the federal reserve as the coronavirus"
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3564/end/3599,3/6/2020 9:59:39,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003538.jpg,"near a 50-year low. strong jobs report could ease some concerns over slower growth because of coronavirus. though much of the impact will be seen in next month's job reports. this is like the last big report"
https://archive.org/details/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3598/end/3633,3/6/2020 10:00:13,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200306_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003598.jpg,"growing anxiety on a cruise off california. coronavirus tests are due back today. passengers can't even leave their room. and the roller coaster that won't stop on wall street. a huge tumble wiping out most of"
https://archive.org/details/CNNW_20200306_080000_CNN_Newsroom_Live#start/3615/end/3650,3/6/2020 9:00:30,CNN,CNN Newsroom Live,CNNW_20200306_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200306_080000_CNN_Newsroom_Live/CNNW_20200306_080000_CNN_Newsroom_Live.thumbs/CNNW_20200306_080000_CNN_Newsroom_Live_003537.jpg,"at an unbeatable value. get the xfi gateway and download the xfi app today. growing anxiety on a cruise off california. coronavirus tests due back today. passengers can't even leave their rooms. what experts are saying about"
https://archive.org/details/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/1403/end/1438,3/6/2020 14:23:38,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_001377.jpg,"from hearing from the president on the coronavirus response in the oval office. he signed legislation allocating more than $8 billion to the response and we're going to have his comments which we'll play to you."
https://archive.org/details/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/2167/end/2202,3/6/2020 14:36:22,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200306_140000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_002158.jpg,"thank you, everybody. you've been listening to the president there discussing the response to the coronavirus. we have dr. sanjay gupta here. you heard him say, i'm quoting here, we closed it down. we stopped it, of the"
https://archive.org/details/CNNW_20200306_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto#start/154/end/189,3/6/2020 15:02:49,CNN,CNN Newsroom With Poppy Harlow and Jim Sciutto,CNNW_20200306_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20200306_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto/CNNW_20200306_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20200306_150000_CNN_Newsroom_With_Poppy_Harlow_and_Jim_Sciutto_000148.jpg,"thought to possibly have coronavirus, they found out that was negative, and now he's going. obviously they're scrambling on the messaging. vice president pence also said yesterday as you noted that they were way behind on test kits."
https://archive.org/details/CNNW_20200306_160000_At_This_Hour_With_Kate_Bolduan#start/987/end/1022,3/6/2020 16:16:42,CNN,At This Hour With Kate Bolduan,CNNW_20200306_160000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20200306_160000_At_This_Hour_With_Kate_Bolduan/CNNW_20200306_160000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20200306_160000_At_This_Hour_With_Kate_Bolduan_000899.jpg,"believe it! geico could save you fifteen percent or more on car insurance. there are cases of coronavirus now in 20 states. and washington state has the most. and also the largest number of deaths related it the"
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/84/end/119,3/9/2020 6:01:39,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_000059.jpg,"good to have you with us. we start with the novel coronavirus. it's infected more than 108000 people worldwide and killed at least 3800 and the number of deaths in the u.s. has now risen to 22."
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/565/end/600,3/9/2020 6:09:40,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_000539.jpg,"from blown i can't. and in the u.s. there are more than 550 cases of the coronavirus. but the u.s. surgeon general believes the outbreak is being contained in certain parts of the country and the government's"
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/724/end/759,3/9/2020 6:12:19,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_000720.jpg,"few hours from now in oakland, california with at least 21 people on board infected with the coronavirus. now, they will be taken off first. then all u.s. passengers will be quarantined for 14 days. and the remaining international"
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/1991/end/2026,3/9/2020 6:33:26,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_001979.jpg,"increasing reality in cities all across the united states as they try to grapple with the spread of the novel coronavirus. cnn, kirkland, washington. diplomats who were quarantined inside north korea have been evacuated to russia."
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/2005/end/2040,3/9/2020 6:33:40,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_001979.jpg,"they have been kept in isolation since early february over fears of coronavirus outbreak in the country. will rip lee is in tokyo with more. reporter: it was before dawn in pyongyang, north korea when a"
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/2114/end/2149,3/9/2020 6:35:29,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_002099.jpg,"anything to do with the coronavirus situation that had those diplomats quarantined inside the kuhn trichlt and even more than 100 left, there are still 200 or so remaining according to the estimates of how many foreign diplomats are"
https://archive.org/details/CNNW_20200309_060000_CNN_Newsroom_Live#start/3646/end/3681,3/9/2020 7:01:01,CNN,CNN Newsroom Live,CNNW_20200309_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_060000_CNN_Newsroom_Live/CNNW_20200309_060000_CNN_Newsroom_Live.thumbs/CNNW_20200309_060000_CNN_Newsroom_Live_003629.jpg,"the united states, countries around the world ramping up containment measures for the coronavirus. plus north korea is at it again, launching at least three projectiles into the sea off its coast. part two in the race for the"
https://archive.org/details/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/468/end/503,3/9/2020 9:08:03,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000450.jpg,"americans against traveling by cruise ship, especially those with underlying medical conditions. there are now 565 cases of coronavirus across 34 states and the district of columbia. an employee at the hard hit life care nursing facility now"
https://archive.org/details/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/822/end/857,3/9/2020 9:13:57,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200309_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000810.jpg,"themselves as a precaution. even as coronavirus cases rise, the u.s. surgeon general outlines a shift in strategy. now we're shifting into a mitigation phase, which means that we're helping communities understand you're going to see more cases."
https://archive.org/details/CNNW_20200309_070000_CNN_Newsroom_Live#start/670/end/705,3/9/2020 7:11:25,CNN,CNN Newsroom Live,CNNW_20200309_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_070000_CNN_Newsroom_Live/CNNW_20200309_070000_CNN_Newsroom_Live.thumbs/CNNW_20200309_070000_CNN_Newsroom_Live_000658.jpg,"sea, and that is where the staff members will ride out the end of the quarantine. lucy calf know, cnn, oakland. there are more than 550 cases of the coronavirus in the united states but the u.s. surgeon"
https://archive.org/details/CNNW_20200309_070000_CNN_Newsroom_Live#start/3337/end/3372,3/9/2020 7:55:52,CNN,CNN Newsroom Live,CNNW_20200309_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200309_070000_CNN_Newsroom_Live/CNNW_20200309_070000_CNN_Newsroom_Live.thumbs/CNNW_20200309_070000_CNN_Newsroom_Live_003327.jpg,"country of infection is quite low. the overall risk to the american public does remain low. the risk to the american public of contracting the coronavirus remains low. cnn, new york. keep calm and carry on."
https://archive.org/details/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/26/end/61,3/9/2020 8:00:41,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000058.jpg,"global market shudder. on wall street futures take an historic dive overnight falling so far they stop trading. how the coronavirus and an oil war could make for a very down day. thousands of passengers and"
https://archive.org/details/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/185/end/220,3/9/2020 8:03:20,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000178.jpg,"u.s. backed devices. they are buying stocks and that would take an act of congress to expand the fed's mandate. market turmoil is more about the coronavirus. oil prices suffered an historic collapse late sunday after saudi"
https://archive.org/details/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2290/end/2325,3/9/2020 8:38:25,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200309_080000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002278.jpg,"americans against traveling by cruise ship, especially people with underlying medical conditions. there are now 565 cases of coronavirus in 34 states and the district of columbia. with what's ahead today, cnn's lucy cavanaugh is at the port of"
