URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200301_150000_NEWSHOUR#start/1539/end/1574,3/1/2020 15:25:54,ALJAZ,NEWSHOUR,ALJAZ_20200301_150000_NEWSHOUR,https://archive.org/download/ALJAZ_20200301_150000_NEWSHOUR/ALJAZ_20200301_150000_NEWSHOUR.thumbs/ALJAZ_20200301_150000_NEWSHOUR_001528.jpg,"steady and that means that in iran now the death rate as compared to the number of cases is around 2 percent which is in the normal range for corona virus cases across the world thank you for that day in tehran forests. and thailand"
https://archive.org/details/ALJAZ_20200302_100000_NEWSHOUR#start/701/end/736,3/2/2020 10:11:56,ALJAZ,NEWSHOUR,ALJAZ_20200302_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200302_100000_NEWSHOUR/ALJAZ_20200302_100000_NEWSHOUR.thumbs/ALJAZ_20200302_100000_NEWSHOUR_000688.jpg,"the country for the moment thanks a lot correspondent to iraq now the leader of a religious sect in south korea at the center of a crime a virus outbreak has apologized for not stopping the infection spreading the founder of the culture of john g."
https://archive.org/details/ALJAZ_20200302_170000_NEWS_LIVE_-_30#start/1245/end/1280,3/2/2020 17:21:00,ALJAZ,NEWS LIVE - 30,ALJAZ_20200302_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200302_170000_NEWS_LIVE_-_30/ALJAZ_20200302_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200302_170000_NEWS_LIVE_-_30_001228.jpg,"centimeters away from the next person and you would have to say amen after every sentence the pastor speaks it's the best environment for the virus to spread all of the shin changi churches have been closed and some have been attacked an online"
https://archive.org/details/ALJAZ_20200304_110000_NEWS_LIVE_-_30#start/1229/end/1264,3/4/2020 11:20:44,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_110000_NEWS_LIVE_-_30/ALJAZ_20200304_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_110000_NEWS_LIVE_-_30_001229.jpg,"panic there still isn't any data for this but they are tracking cured patients and so far to ease concerns in the community they're saying that anybody who has been cured of the current virus 50000 people now they still have to enter another period"
https://archive.org/details/ALJAZ_20200304_120000_A_Hard_Road_From_Home_Music__Fashion#start/1940/end/1975,3/4/2020 12:32:35,ALJAZ,A Hard Road From Home Music  Fashion,ALJAZ_20200304_120000_A_Hard_Road_From_Home_Music__Fashion,https://archive.org/download/ALJAZ_20200304_120000_A_Hard_Road_From_Home_Music__Fashion/ALJAZ_20200304_120000_A_Hard_Road_From_Home_Music__Fashion.thumbs/ALJAZ_20200304_120000_A_Hard_Road_From_Home_Music__Fashion_001918.jpg,"one in his home state of vermont and 3 are sick. and iran has announced another 15 deaths from corona virus bringing the total to $992.00 that is the most outside of china the health ministry has confirmed more than $2900.00 cases since the outbreak"
https://archive.org/details/ALJAZ_20200304_130000_NEWSHOUR#start/1178/end/1213,3/4/2020 13:19:53,ALJAZ,NEWSHOUR,ALJAZ_20200304_130000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_130000_NEWSHOUR/ALJAZ_20200304_130000_NEWSHOUR.thumbs/ALJAZ_20200304_130000_NEWSHOUR_001169.jpg,"publicly is trying to contain any panic contain any fears trying to keep the public calm and he said that the build this is as significant as the psychological impact on people of the corona virus spreading across the country and to that end he said"
https://archive.org/details/ALJAZ_20200303_170000_NEWS_LIVE_-_30#start/958/end/993,3/3/2020 17:16:13,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_170000_NEWS_LIVE_-_30/ALJAZ_20200303_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_170000_NEWS_LIVE_-_30_000958.jpg,"a virus that the g 7 ministers did not announce any immediate steps the outbreak has already affected markets infection numbers are easing in china but they're spreading around the world especially in south korea and japan betray you take stock of the situation. inspecting"
https://archive.org/details/ALJAZ_20200303_170000_NEWS_LIVE_-_30#start/1860/end/1895,3/3/2020 17:31:15,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_170000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_170000_NEWS_LIVE_-_30/ALJAZ_20200303_170000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_170000_NEWS_LIVE_-_30_001858.jpg,"virus outbreak and it surely has risen by 27 over the past 24 hours to 79 that's the highest outside of china in iran another 11 people have died that raises the total there to $77.00 around $2300.00 iranians are infected including the deputy"
https://archive.org/details/ALJAZ_20200304_090000_NEWS_LIVE_-_30#start/1358/end/1393,3/4/2020 9:22:53,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_090000_NEWS_LIVE_-_30/ALJAZ_20200304_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_090000_NEWS_LIVE_-_30_001348.jpg,"with the health and economic impacts of the virus allow same to survive imports from teheran the military is being cold up to help overwhelms health workers. this is very much a message to the public that the government is doing something ever since this"
https://archive.org/details/ALJAZ_20200304_100000_NEWSHOUR#start/1742/end/1777,3/4/2020 10:29:17,ALJAZ,NEWSHOUR,ALJAZ_20200304_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_100000_NEWSHOUR/ALJAZ_20200304_100000_NEWSHOUR.thumbs/ALJAZ_20200304_100000_NEWSHOUR_001738.jpg,"panic there still isn't any doctor for this but they are tracking cured patients and so far to ease concerns in the community they're saying that anybody who has been cured of the current virus 50000 people now they still have to enter another"
https://archive.org/details/ALJAZ_20200304_100000_NEWSHOUR#start/3322/end/3357,3/4/2020 10:55:37,ALJAZ,NEWSHOUR,ALJAZ_20200304_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_100000_NEWSHOUR/ALJAZ_20200304_100000_NEWSHOUR.thumbs/ALJAZ_20200304_100000_NEWSHOUR_003298.jpg,"a team of experts is studying the potential impact of the virus on the game and at the moment a postponement isn't being considered i would like to encourage all the athletes to continue with their preparation for the olympic games tokyo 2020 with their"
https://archive.org/details/ALJAZ_20200304_173200_Inside_Story_2020_Ep__64#start/1607/end/1642,3/4/2020 17:59:02,ALJAZ,Inside Story 2020 Ep  64,ALJAZ_20200304_173200_Inside_Story_2020_Ep__64,https://archive.org/download/ALJAZ_20200304_173200_Inside_Story_2020_Ep__64/ALJAZ_20200304_173200_Inside_Story_2020_Ep__64.thumbs/ALJAZ_20200304_173200_Inside_Story_2020_Ep__64_001589.jpg,"led invasion studio b. unscripted brings a fresh approach to discussing contentious issues and finding common solutions everything you need to know about the current virus outbreak al-jazeera brings you the daily updates from around the world. the listening post does 6 the world's"
https://archive.org/details/ALJAZ_20200305_050000_NEWS_LIVE_-_30#start/246/end/281,3/5/2020 5:04:21,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_050000_NEWS_LIVE_-_30/ALJAZ_20200305_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_050000_NEWS_LIVE_-_30_000238.jpg,"schools have been closed as a precautionary measure authorities stressing that it's because of the flu season rather than a direct response to the corona virus and soldiers arriving for basic training are being screened as yet none have tested positive but as recorded deaths from the"
https://archive.org/details/ALJAZ_20200305_050000_NEWS_LIVE_-_30#start/1841/end/1876,3/5/2020 5:30:56,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_050000_NEWS_LIVE_-_30/ALJAZ_20200305_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_050000_NEWS_LIVE_-_30_001828.jpg,"becomes the 1st u.s. patient to die outside of the state of washington where 10 people have died from the virus as the details the person who died was an elderly right underlying health conditions so far pretty much what we've consistent with what"
https://archive.org/details/ALJAZ_20200305_030000_NEWS_LIVE_-_30#start/373/end/408,3/5/2020 3:06:28,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_030000_NEWS_LIVE_-_30/ALJAZ_20200305_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_030000_NEWS_LIVE_-_30_000358.jpg,"schools have been closed as a precautionary measure authorities stressing that it's because of the blue season rather than a direct response to the corona virus and soldiers arriving for basic training are being screened as yet none have tested positive but as recorded deaths from the"
https://archive.org/details/ALJAZ_20200305_040000_NEWS_LIVE_-_30#start/458/end/493,3/5/2020 4:07:53,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_040000_NEWS_LIVE_-_30/ALJAZ_20200305_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_040000_NEWS_LIVE_-_30_000448.jpg,"the hope of delaying the spread of the disease and to give health systems time to prepare there is no doubt that things will get worse. and if the who isn't yet prepared to declare a pandemic germany it appears is. the corona virus outbreak said the"
https://archive.org/details/ALJAZ_20200305_040000_NEWS_LIVE_-_30#start/547/end/582,3/5/2020 4:09:22,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_040000_NEWS_LIVE_-_30/ALJAZ_20200305_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_040000_NEWS_LIVE_-_30_000538.jpg,"with the infection suspected the current virus appears to be slowing in china or that he joins us live now from hong kong so what do we know about the status of the numbers in china and why they appear to be going down."
https://archive.org/details/ALJAZ_20200305_040000_NEWS_LIVE_-_30#start/565/end/600,3/5/2020 4:09:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_040000_NEWS_LIVE_-_30/ALJAZ_20200305_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_040000_NEWS_LIVE_-_30_000568.jpg,"that's right richelle just to update you quickly there were 139 new cases as of wednesday 31 new debt deaths most of them at what they were calling the epicenter of the virus which is wall han that's where it's believed to have originated and"
https://archive.org/details/ALJAZ_20200305_040000_NEWS_LIVE_-_30#start/685/end/720,3/5/2020 4:11:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200305_040000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200305_040000_NEWS_LIVE_-_30/ALJAZ_20200305_040000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200305_040000_NEWS_LIVE_-_30_000688.jpg,"back into the workplaces not let me quickly bring you here to hong kong where life is also slowly coming back to normal calm has been very good at containing the virus here mainly because of its previous experience with sars in 2013 people are"
https://archive.org/details/ALJAZ_20200305_020000_NEWSHOUR#start/241/end/276,3/5/2020 2:04:16,ALJAZ,NEWSHOUR,ALJAZ_20200305_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200305_020000_NEWSHOUR/ALJAZ_20200305_020000_NEWSHOUR.thumbs/ALJAZ_20200305_020000_NEWSHOUR_000238.jpg,"are on board who potentially would. have the possibility of coming to contact with the virus who are now meeting and mingling with 2400 other people this cruise ship was not meant to be coming back to cat san francisco on saturday the cruise ship"
https://archive.org/details/ALJAZ_20200305_020000_NEWSHOUR#start/317/end/352,3/5/2020 2:05:32,ALJAZ,NEWSHOUR,ALJAZ_20200305_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200305_020000_NEWSHOUR/ALJAZ_20200305_020000_NEWSHOUR.thumbs/ALJAZ_20200305_020000_NEWSHOUR_000298.jpg,"surveillance and the efforts to stop other pandemics like so the highlights are $3000000000.00 for r. and d. vaccines diagnostics lots of money $1300000000.00 for usa id to help the global fight for the virus something that the trump administration was trying to cut"
https://archive.org/details/ALJAZ_20200305_020000_NEWSHOUR#start/456/end/491,3/5/2020 2:07:51,ALJAZ,NEWSHOUR,ALJAZ_20200305_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200305_020000_NEWSHOUR/ALJAZ_20200305_020000_NEWSHOUR.thumbs/ALJAZ_20200305_020000_NEWSHOUR_000448.jpg,"schools have been closed as a precautionary measure authorities stressing that it's because of the flu season rather than a direct response to the corona virus and soldiers arriving for basic training are being screened as yet none have tested positive but as recorded deaths from the"
https://archive.org/details/ALJAZ_20200305_020000_NEWSHOUR#start/3502/end/3537,3/5/2020 2:58:37,ALJAZ,NEWSHOUR,ALJAZ_20200305_020000_NEWSHOUR,https://archive.org/download/ALJAZ_20200305_020000_NEWSHOUR/ALJAZ_20200305_020000_NEWSHOUR.thumbs/ALJAZ_20200305_020000_NEWSHOUR_003478.jpg,"led invasion studio b. unscripted brings a fresh approach to discussing contentious issues and finding common solutions to everything you need to know about the current virus outbreak al-jazeera brings you the daily updates from around the world. the listening post does 6 the world's"
https://archive.org/details/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion#start/12/end/47,3/5/2020 1:00:27,ALJAZ,A Hard Road From Home Music  Fashion,ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion,https://archive.org/download/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion.thumbs/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion_000028.jpg,"hello i'm daryn jordan in doha with the top stories on al-jazeera the number of people killed by corona virus in the united states has risen to 11 new cases have been reported in the 2 most populous cities new york and los angeles california has"
https://archive.org/details/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion#start/120/end/155,3/5/2020 1:02:15,ALJAZ,A Hard Road From Home Music  Fashion,ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion,https://archive.org/download/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion.thumbs/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion_000118.jpg,"the hope of delaying the spread of the disease and to give health systems time to prepare there is no doubt that things will get worse. and if the who isn't yet prepared to declare a pandemic germany it appears is. the corona virus outbreak said the"
https://archive.org/details/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion#start/3502/end/3537,3/5/2020 1:58:37,ALJAZ,A Hard Road From Home Music  Fashion,ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion,https://archive.org/download/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion.thumbs/ALJAZ_20200305_010000_A_Hard_Road_From_Home_Music__Fashion_003478.jpg,"invasion studio b. unscripted brings a fresh approach to discussing contentious issues and finding common solution to everything you need to know about the current virus outbreak al-jazeera brings you the daily updates from around the around. the listening posts don't 6 the world's"
https://archive.org/details/ALJAZ_20200303_210000_NEWSHOUR#start/3213/end/3248,3/3/2020 21:53:48,ALJAZ,NEWSHOUR,ALJAZ_20200303_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200303_210000_NEWSHOUR/ALJAZ_20200303_210000_NEWSHOUR.thumbs/ALJAZ_20200303_210000_NEWSHOUR_003209.jpg,"football gianni infant you know has urged the games authorities not to panic in the face of the koran a virus outbreak in france you know has been talking and i'm saddam at a meeting of european football's governing body us but at that same congress the"
https://archive.org/details/ALJAZ_20200304_060000_The_Father_The_Son_And_The_Jihad_Ep_1#start/1927/end/1962,3/4/2020 6:32:22,ALJAZ,The Father The Son And The Jihad Ep 1,ALJAZ_20200304_060000_The_Father_The_Son_And_The_Jihad_Ep_1,https://archive.org/download/ALJAZ_20200304_060000_The_Father_The_Son_And_The_Jihad_Ep_1/ALJAZ_20200304_060000_The_Father_The_Son_And_The_Jihad_Ep_1.thumbs/ALJAZ_20200304_060000_The_Father_The_Son_And_The_Jihad_Ep_1_001918.jpg,"and migrants gather on its border with turkey at the weekend turkey announced it would no longer stop people trying to reach year the head of the world health organization says the corona virus outbreak is more deadly than the flu but that it"
https://archive.org/details/ALJAZ_20200304_080000_NEWS_LIVE_-_30#start/1374/end/1409,3/4/2020 8:23:09,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_080000_NEWS_LIVE_-_30/ALJAZ_20200304_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_080000_NEWS_LIVE_-_30_001348.jpg,"a large jump in corona virus deaths increase its official number of cases to more than 2500 he was already europe's worst hit country this makeshift triage center has been set off at a hospital in brush to keep suspected covert 9000 patients separate from others the"
https://archive.org/details/ALJAZ_20200304_080000_NEWS_LIVE_-_30#start/1392/end/1427,3/4/2020 8:23:27,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_080000_NEWS_LIVE_-_30/ALJAZ_20200304_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_080000_NEWS_LIVE_-_30_001378.jpg,"national health institute wants a new corn seen redzone said. that would make 3 in its cities north. has the u.k. updated its number of confirmed corona virus cases to 51 signs of the outbreaks impact starting to show that. this pub in sorry closed for"
https://archive.org/details/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63#start/17/end/52,3/4/2020 7:32:32,ALJAZ,Inside Story 2020 Ep  63,ALJAZ_20200304_073200_Inside_Story_2020_Ep__63,https://archive.org/download/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63.thumbs/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63_000028.jpg,"fulfilling its side of a cease fire agreements in northern syria it also says turkey is allowing quotes terrorist reinforcements to merge with turkish outposts in it live and the head of the world health organization says the group virus is more deadly than the flu this"
https://archive.org/details/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63#start/33/end/68,3/4/2020 7:32:48,ALJAZ,Inside Story 2020 Ep  63,ALJAZ_20200304_073200_Inside_Story_2020_Ep__63,https://archive.org/download/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63.thumbs/ALJAZ_20200304_073200_Inside_Story_2020_Ep__63_000028.jpg,"so believes it's containable is warning that the virus appears to be spreading much faster i would cite china shop states inside stories up next. we know what's happening in our region we know how to get to places that others cannot i was just"
https://archive.org/details/ALJAZ_20200304_190000_NEWS_LIVE_-_30#start/892/end/927,3/4/2020 19:15:07,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_190000_NEWS_LIVE_-_30/ALJAZ_20200304_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_190000_NEWS_LIVE_-_30_000868.jpg,"has been mounting on iranian officials to take more action against the virus as the confirmed death toll that jumped to 92 he has more from the iranian capital tehran and the latest nash is being taken. present hasan rouhani during his cabinet mean"
https://archive.org/details/ALJAZ_20200304_220000_NEWS_LIVE_-_30#start/509/end/544,3/4/2020 22:08:44,ALJAZ,NEWS LIVE - 30,ALJAZ_20200304_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200304_220000_NEWS_LIVE_-_30/ALJAZ_20200304_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200304_220000_NEWS_LIVE_-_30_000508.jpg,"has been speaking out saying the continued spread of the current a virus will push 2020 global growth below last year's levels a managing director christina gary gather says the imf will revise its focus down once again in the coming weeks what we're wrestling"
https://archive.org/details/ALJAZ_20200304_230000_NEWSHOUR#start/1977/end/2012,3/4/2020 23:33:12,ALJAZ,NEWSHOUR,ALJAZ_20200304_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_230000_NEWSHOUR/ALJAZ_20200304_230000_NEWSHOUR.thumbs/ALJAZ_20200304_230000_NEWSHOUR_001978.jpg,"fund the fight against the virus elsewhere in italy which is the highest death toll outside china schools universities the cinemas have been shut till mid march. a fist fight erupted in turkey's parliament after tends to scotland's over its military role in syria an opposition m.p."
https://archive.org/details/ALJAZ_20200304_230000_NEWSHOUR#start/3522/end/3557,3/4/2020 23:58:57,ALJAZ,NEWSHOUR,ALJAZ_20200304_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_230000_NEWSHOUR/ALJAZ_20200304_230000_NEWSHOUR.thumbs/ALJAZ_20200304_230000_NEWSHOUR_003508.jpg,"led invasion studio b. unscripted brings a fresh approach to discussing contentious issues and finding common solutions everything you need to know about the karuna virus outbreak al-jazeera brings you the daily updates from around the world. the listening post does 6 the world's"
https://archive.org/details/ALJAZ_20200304_210000_NEWSHOUR#start/277/end/312,3/4/2020 21:04:52,ALJAZ,NEWSHOUR,ALJAZ_20200304_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_210000_NEWSHOUR/ALJAZ_20200304_210000_NEWSHOUR.thumbs/ALJAZ_20200304_210000_NEWSHOUR_000268.jpg,"mounting on officials in iran to take more action against the virus as the confirmed death toll there jumped to 92 same bus ravi is into iran and has more on some of the ashes being taken. present hasan rouhani during his cabinet meeting to"
https://archive.org/details/ALJAZ_20200304_210000_NEWSHOUR#start/411/end/446,3/4/2020 21:07:06,ALJAZ,NEWSHOUR,ALJAZ_20200304_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_210000_NEWSHOUR/ALJAZ_20200304_210000_NEWSHOUR.thumbs/ALJAZ_20200304_210000_NEWSHOUR_000388.jpg,"cases of also been reported around the 2 most populous cities in the country 4 in new york 6 in los angeles have been 10 deaths in the seattle area which has the largest concentration of corona virus cases several have been connected to an age"
https://archive.org/details/ALJAZ_20200304_210000_NEWSHOUR#start/618/end/653,3/4/2020 21:10:33,ALJAZ,NEWSHOUR,ALJAZ_20200304_210000_NEWSHOUR,https://archive.org/download/ALJAZ_20200304_210000_NEWSHOUR/ALJAZ_20200304_210000_NEWSHOUR.thumbs/ALJAZ_20200304_210000_NEWSHOUR_000598.jpg,"commercially the german adeline lufthansa is cutting its like passy in a move equivalent to grounding almost a 5th of its total fleet or $150.00 aircraft because of the virus company says it's justing plans to affect extraordinary circumstances last week lufthansa said it had"
https://archive.org/details/ALJAZ_20200303_220000_NEWS_LIVE_-_30#start/96/end/131,3/3/2020 22:01:51,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_220000_NEWS_LIVE_-_30/ALJAZ_20200303_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_220000_NEWS_LIVE_-_30_000088.jpg,"iran has reported 8 more than 800 new infections including the emergency services chief and 23 m.p.'s italy has seen its highest number of deaths in just one day a 79 people fell victim to the virus and japan's olympics minister says the tokyo"
https://archive.org/details/ALJAZ_20200303_220000_NEWS_LIVE_-_30#start/1822/end/1857,3/3/2020 22:30:37,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_220000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_220000_NEWS_LIVE_-_30/ALJAZ_20200303_220000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_220000_NEWS_LIVE_-_30_001798.jpg,"the top stories on ours here the world health organization is warning that global stocks of protective equipment for fighting the corona virus a running low south korea has seen nearly a 1000 new infections in just one day the country's president declaring war on the"
https://archive.org/details/ALJAZ_20200303_180000_NEWSHOUR#start/1078/end/1113,3/3/2020 18:18:13,ALJAZ,NEWSHOUR,ALJAZ_20200303_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200303_180000_NEWSHOUR/ALJAZ_20200303_180000_NEWSHOUR.thumbs/ALJAZ_20200303_180000_NEWSHOUR_001078.jpg,"in a situation like this virus outbreak is something that will require a multifaceted response there's also a role for monetary policy i'm sure policy can be an effective tool to support overall economic activity we do recognize that recount will not reduce the rate of"
https://archive.org/details/ALJAZ_20200303_180000_NEWSHOUR#start/1316/end/1351,3/3/2020 18:22:11,ALJAZ,NEWSHOUR,ALJAZ_20200303_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200303_180000_NEWSHOUR/ALJAZ_20200303_180000_NEWSHOUR.thumbs/ALJAZ_20200303_180000_NEWSHOUR_001318.jpg,"the virus in iran and italy prompting some chinese cities to quarantine all travelers from countries affected by the outbreak including south korea where more than 5000 are infected china has sent half a 1000000 masks to de groot south korea's hardest hit city."
https://archive.org/details/ALJAZ_20200303_180000_NEWSHOUR#start/3323/end/3358,3/3/2020 18:55:38,ALJAZ,NEWSHOUR,ALJAZ_20200303_180000_NEWSHOUR,https://archive.org/download/ALJAZ_20200303_180000_NEWSHOUR/ALJAZ_20200303_180000_NEWSHOUR.thumbs/ALJAZ_20200303_180000_NEWSHOUR_003328.jpg,"instability concerns is especially intense countries and one of the concerns is also that virus we are dealing with it and we are confident that we can we can deal with. all the asian champions league has been massively disrupted by the outbreak 7"
https://archive.org/details/ALJAZ_20200304_003200_The_Bottom_Line_2020_Ep__10#start/1582/end/1617,3/4/2020 0:58:37,ALJAZ,The Bottom Line 2020 Ep  10,ALJAZ_20200304_003200_The_Bottom_Line_2020_Ep__10,https://archive.org/download/ALJAZ_20200304_003200_The_Bottom_Line_2020_Ep__10/ALJAZ_20200304_003200_The_Bottom_Line_2020_Ep__10.thumbs/ALJAZ_20200304_003200_The_Bottom_Line_2020_Ep__10_001558.jpg,"led invasion studio b. unscripted brings a fresh approach to discussing contentious issues and finding common solutions everything you need to know about the current virus outbreak al-jazeera brings you the daily updates from around the world. the listening post does 6 the world's"
https://archive.org/details/ALJAZ_20200303_200000_A_Hard_Road_From_Home_Music__Fashion#start/3505/end/3540,3/3/2020 20:58:40,ALJAZ,A Hard Road From Home Music  Fashion,ALJAZ_20200303_200000_A_Hard_Road_From_Home_Music__Fashion,https://archive.org/download/ALJAZ_20200303_200000_A_Hard_Road_From_Home_Music__Fashion/ALJAZ_20200303_200000_A_Hard_Road_From_Home_Music__Fashion.thumbs/ALJAZ_20200303_200000_A_Hard_Road_From_Home_Music__Fashion_003509.jpg,"everything you need to know about the current virus outbreak al-jazeera brings you the daily updates from around the world. the listening post does 6 the world's media how they operate and the way they cover stories. march on al-jazeera."
https://archive.org/details/ALJAZ_20200304_033200_Dolphin_Sanctuary#start/757/end/792,3/4/2020 3:44:52,ALJAZ,Dolphin Sanctuary,ALJAZ_20200304_033200_Dolphin_Sanctuary,https://archive.org/download/ALJAZ_20200304_033200_Dolphin_Sanctuary/ALJAZ_20200304_033200_Dolphin_Sanctuary.thumbs/ALJAZ_20200304_033200_Dolphin_Sanctuary_000748.jpg,"trump spends his time not caring for america the superpower you know with koran or virus and this and that but to pick on people right and this is having picking on people is actually goes beyond something personal interesting and i think it's"
https://archive.org/details/ALJAZ_20200303_190000_NEWS_LIVE_-_30#start/384/end/419,3/3/2020 19:06:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_190000_NEWS_LIVE_-_30/ALJAZ_20200303_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_190000_NEWS_LIVE_-_30_000388.jpg,"a record low of about 40 cases have been confirmed to their chinese cities brought to a standstill by the virus coming back to life in some provinces of preparing to reopen the schools as early as next week the government says the outbreak is under control"
https://archive.org/details/ALJAZ_20200303_190000_NEWS_LIVE_-_30#start/418/end/453,3/3/2020 19:07:13,ALJAZ,NEWS LIVE - 30,ALJAZ_20200303_190000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200303_190000_NEWS_LIVE_-_30/ALJAZ_20200303_190000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200303_190000_NEWS_LIVE_-_30_000418.jpg,"a challenge report. from 51 to 79 italy has just recorded a large jump in corona virus deaths and increase its official number of cases to more than 2500 it was already europe's worst hit country this makeshift triage center has been set up at"
