URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/KGO_20200121_233000_ABC_World_News_Tonight_With_David_Muir#start/46/end/81,1/21/2020 23:31:01,KGO,ABC World News Tonight With David Muir,KGO_20200121_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200121_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200121_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200121_233000_ABC_World_News_Tonight_With_David_Muir_000028.jpg,"in the u.s. the cdc revealing the first case of the deadly corina virus here at home. how many days was the patient in the u.s. before he was hospitalized? and what they're now doing at u.s. airports. the new winter storm marching across the country."
https://archive.org/details/KGO_20200123_233000_ABC_World_News_Tonight_With_David_Muir#start/6/end/41,1/23/2020 23:30:21,KGO,ABC World News Tonight With David Muir,KGO_20200123_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200123_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200123_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200123_233000_ABC_World_News_Tonight_With_David_Muir_000029.jpg,"tonight, is there a new case of that deadly and mysterious virus here in the u.s.? tonight, authorities are now watching a college student who recently traveled to china now back in the u.s. was he around other students? and the seattle patient in"
https://archive.org/details/KGO_20200123_013000_ABC_World_News_Tonight_With_David_Muir#start/147/end/182,1/23/2020 1:32:42,KGO,ABC World News Tonight With David Muir,KGO_20200123_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200123_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200123_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200123_013000_ABC_World_News_Tonight_With_David_Muir_000148.jpg,"while here in the u.s., two more airports now screening some passengers, and that american patient, where was he before he showed up at that hospital? abc's kayna whitworth leads us off tonight outside seattle. reporter: drastic measures to halt the spread of that deadly virus."
https://archive.org/details/KGO_20200120_233000_ABC_World_News_Tonight_With_David_Muir#start/578/end/613,1/20/2020 23:39:53,KGO,ABC World News Tonight With David Muir,KGO_20200120_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200120_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200120_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200120_233000_ABC_World_News_Tonight_With_David_Muir_000569.jpg,"the exact motive remains unclear. david? alex perez tonight. alex, thank you. we're going to turn now to the mysterious and deadly virus. tonight, authorities confirm it is being spread from human to human. it started in china and it comes as the number of confirmed cases"
https://archive.org/details/KGO_20200121_013000_ABC_World_News_Tonight_With_David_Muir#start/639/end/674,1/21/2020 1:40:54,KGO,ABC World News Tonight With David Muir,KGO_20200121_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200121_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200121_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200121_013000_ABC_World_News_Tonight_With_David_Muir_000630.jpg,"a virus which mimics the common cold, flu or pneumonia. chinese officials testing with thermal devices. our bob woodruff is in hong kong. so, here at the train station, you can see a lot of people, every 20 minutes, pouring in, who are coming in"
https://archive.org/details/KGO_20200118_013000_ABC_World_News_Tonight_With_David_Muir#start/40/end/75,1/18/2020 1:30:55,KGO,ABC World News Tonight With David Muir,KGO_20200118_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200118_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200118_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200118_013000_ABC_World_News_Tonight_With_David_Muir_000029.jpg,"travelers. what we know about this mysterious virus. the highway shooter, a gunman opening fire at passing cars. at least 20 cars hit. what authorities have now revealed. the iran missile attack on the u.s. military. what we did not know. u.s. service members wounded,"
https://archive.org/details/KGO_20200125_013000_ABC_World_News_Tonight_With_David_Muir#start/533/end/568,1/25/2020 1:39:08,KGO,ABC World News Tonight With David Muir,KGO_20200125_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200125_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200125_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200125_013000_ABC_World_News_Tonight_With_David_Muir_000508.jpg,"deadly virus in the coming days. the latest confirmed case here is a woman in her 60s from chicago. she returned from china last week and felt sick three days later. she has limited close contacts, all of whom are currently well and who will be"
https://archive.org/details/KGO_20200126_000000_ABC_World_News_Tonight_With_David_Muir#start/593/end/628,1/26/2020 0:10:08,KGO,ABC World News Tonight With David Muir,KGO_20200126_000000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200126_000000_ABC_World_News_Tonight_With_David_Muir/KGO_20200126_000000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200126_000000_ABC_World_News_Tonight_With_David_Muir_000570.jpg,"officials conducting tests on dozens who may have contracted this deadly virus, and we understand there's a new development in canada tonight? reporter: that's right, tom. the center for disease control is conducting those tests. the results take several days to process. u.s. health officials say they"
https://archive.org/details/KGO_20200202_000000_ABC_World_News_Tonight_With_David_Muir#start/217/end/252,2/2/2020 0:03:52,KGO,ABC World News Tonight With David Muir,KGO_20200202_000000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200202_000000_ABC_World_News_Tonight_With_David_Muir/KGO_20200202_000000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200202_000000_ABC_World_News_Tonight_With_David_Muir_000209.jpg,"trying to keep a positive attitude. reporter: the ripple effects of the virus now infecting the economy, with markets plunging and companies like apple, starbucks, for now closing their doors in china. and united, american, and delta airlines canceling all china flights. but despite nearly 260 reported"
https://archive.org/details/KGO_20200127_013000_ABC_World_News_Tonight_With_David_Muir#start/768/end/803,1/27/2020 1:43:03,KGO,ABC World News Tonight With David Muir,KGO_20200127_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200127_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200127_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200127_013000_ABC_World_News_Tonight_With_David_Muir_000749.jpg,"determined, which is why we're taking this as a serious threat to public health. reporter: all this as chinese health officials say 56 have died from the virus, and more than 2000 are infected. wuhan, the epicenter of the outbreak, and 14 other cities, now in lockdown."
https://archive.org/details/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir#start/758/end/793,2/12/2020 1:42:53,KGO,ABC World News Tonight With David Muir,KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir_000749.jpg,"the couple telling us john has a fever. got a great big bucket of ice and we're doing cold compresses on john. his fever is now 103 again. just trying to keep him cool and comfortable. reporter: the virus today given an official name --  _"
https://archive.org/details/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir#start/803/end/838,2/12/2020 1:43:38,KGO,ABC World News Tonight With David Muir,KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200212_013000_ABC_World_News_Tonight_With_David_Muir_000779.jpg,"still feels sick and he still has not been tested for that virus. david? all right, maggie, that is welcome news. maggie rulli tonight. we move onto the other news, the desperate search for a missing 6-year-old girl in south"
https://archive.org/details/KGO_20200213_013000_ABC_World_News_Tonight_With_David_Muir#start/500/end/535,2/13/2020 1:38:35,KGO,ABC World News Tonight With David Muir,KGO_20200213_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200213_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200213_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200213_013000_ABC_World_News_Tonight_With_David_Muir_000477.jpg,"doctor, but has not been tested for the virus. it's unclear why. we'll wait for another day. well, you can tell he's worried. i'm worried, too. we're just hanging in there. grateful for all the support. reporter: of the 48 new cases"
https://archive.org/details/KGO_20200207_013000_ABC_World_News_Tonight_With_David_Muir#start/79/end/114,2/7/2020 1:31:34,KGO,ABC World News Tonight With David Muir,KGO_20200207_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200207_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200207_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200207_013000_ABC_World_News_Tonight_With_David_Muir_000057.jpg,"to sound the alarm in china before this exploded has died of the virus. the desperate manhunt after a deadly shooting. the suspect then shooting two police detectives. schools closed and the moment police move in. the officer found passed out in his patrol car."
https://archive.org/details/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir#start/675/end/710,2/6/2020 23:41:30,KGO,ABC World News Tonight With David Muir,KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir_000659.jpg,"tonight in china, where more than 560 people have died. also word one of the first doctors to sound the alarm about the outbreak has died from the virus he was so concerned about. hundreds of americans arriving from wuhan, now under that"
https://archive.org/details/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir#start/708/end/743,2/6/2020 23:42:03,KGO,ABC World News Tonight With David Muir,KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200206_233000_ABC_World_News_Tonight_With_David_Muir_000689.jpg,"reporter: frank's wife is still back in wuhan where she is caring with for her father with the potentially deadly virus. two more planes packed with hundreds of americans are sent to evacuate from wuhan tomorrow, coming into the united states. that will bring the total to"
https://archive.org/details/KGO_20200214_013000_ABC_World_News_Tonight_With_David_Muir#start/430/end/465,2/14/2020 1:37:25,KGO,ABC World News Tonight With David Muir,KGO_20200214_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200214_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200214_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200214_013000_ABC_World_News_Tonight_With_David_Muir_000419.jpg,"reporter: overnight, a jump in the chinese case count only fueling uncertainty about the virus's impact. the numbers surging to 60000 now sickened and over 1300 killed, after china changed the way it counts infections. back home, in just the last day, two more people from quarantined"
https://archive.org/details/KGO_20200203_013000_ABC_World_News_Tonight_With_David_Muir#start/351/end/386,2/3/2020 1:36:06,KGO,ABC World News Tonight With David Muir,KGO_20200203_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200203_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200203_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200203_013000_ABC_World_News_Tonight_With_David_Muir_000327.jpg,"a second emergency hospital set to be complete this week. but chinese officials are saying many patients have recovered and have been sent home. but tonight chinese officials banning funerals, and ordering the cremation of the dead to prevent the spread of the virus."
https://archive.org/details/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir#start/57/end/92,2/4/2020 1:31:12,KGO,ABC World News Tonight With David Muir,KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir_000058.jpg,"married couple infected with the virus, rushed to the hospital. their conditions worsening. the deadly shooting on an american campus. two women killed inside a dorm. the school on lockdown. the passenger jet making an emergency landing. pilots reporting an engine problem and a blown tire just"
https://archive.org/details/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir#start/570/end/605,2/4/2020 1:39:45,KGO,ABC World News Tonight With David Muir,KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200204_013000_ABC_World_News_Tonight_With_David_Muir_000568.jpg,"cases, five confirmed just this weekend in massachusetts and california, including a married couple now hospitalized in san francisco, after their symptoms worsened. the husband recently visited wuhan, then passed the virus to his wife. today, our dr. jennifer ashton visiting the national institutes"
https://archive.org/details/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir#start/61/end/96,2/3/2020 23:31:16,KGO,ABC World News Tonight With David Muir,KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir_000058.jpg,"and tonight, news coming in of a married couple infected with the virus, rushed to the hospital. their conditions worsening. the deadly shooting on an american campus. two women killed inside a dorm. the school on lockdown. the passenger jet making an emergency landing."
https://archive.org/details/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir#start/572/end/607,2/3/2020 23:39:47,KGO,ABC World News Tonight With David Muir,KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200203_233000_ABC_World_News_Tonight_With_David_Muir_000568.jpg,"cases, five confirmed just this weekend in massachusetts and california, including a married couple now hospitalized in san francisco after their symptoms worsen worsened. the husband recently visited wuhan, then passed the virus to his wife. today, our dr. jennifer ashton visiting the national institutes"
https://archive.org/details/KGO_20200207_233000_ABC_World_News_Tonight_With_David_Muir#start/768/end/803,2/7/2020 23:43:03,KGO,ABC World News Tonight With David Muir,KGO_20200207_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200207_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200207_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200207_233000_ABC_World_News_Tonight_With_David_Muir_000748.jpg,"but frankly i can tell you, now that we're becoming quite afraid. reporter: off hong kong a second ship with 3600 passengers is also quarantined. the virus has killed more than 600, and there are over 31000 confirmed cases in china but experts fear the numbers"
https://archive.org/details/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir#start/157/end/192,2/10/2020 23:32:52,KGO,ABC World News Tonight With David Muir,KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir_000147.jpg,"reporter: these chilling images now emerging on chinese social media showing the drastic steps taken to try to stop the spread of that virus. quarantine teams seen dragging a couple from their apartment after they reportedly refused to self-quarantine."
https://archive.org/details/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir#start/274/end/309,2/10/2020 23:34:49,KGO,ABC World News Tonight With David Muir,KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200210_233000_ABC_World_News_Tonight_With_David_Muir_000267.jpg,"trump saying we can expect to see the virus at least to start go away in the spring the warmer temperatures, what are health authorities saying about that tonight. reporter: that's the hope, david. health experts say respiratory illnesses, start to go away in"
https://archive.org/details/KGO_20200206_013000_ABC_World_News_Tonight_With_David_Muir#start/1793/end/1828,2/6/2020 2:00:08,KGO,ABC World News Tonight With David Muir,KGO_20200206_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200206_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200206_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200206_013000_ABC_World_News_Tonight_With_David_Muir_001768.jpg,"port has been quarantined after ten passengs tested positive for the virus. reporter: right now the ship is in crisis mode. this is a once in a lifetime medical emergency. a flight headed to las vegas from seoul was diverted to los angeles today over concerns that"
https://archive.org/details/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir#start/138/end/173,2/17/2020 23:32:33,KGO,ABC World News Tonight With David Muir,KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir_000118.jpg,"put on planes. but it was learned along the way some tested positive for the virus. the passengers initially considered healthy to fly. u.s. officials then getting that alarming report while on the way to the airport. they decided to keep going. 14 of those americans testing"
https://archive.org/details/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir#start/154/end/189,2/17/2020 23:32:49,KGO,ABC World News Tonight With David Muir,KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir_000147.jpg,"positive for the virus, confined to special containment areas during their charter flights back to the u.s. two planes touching down in california and texas, all passengers now under new quarantine right here at home. in fact, some have now been transferred to omaha."
https://archive.org/details/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir#start/169/end/204,2/17/2020 23:33:04,KGO,ABC World News Tonight With David Muir,KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200217_233000_ABC_World_News_Tonight_With_David_Muir_000147.jpg,"abc's clayton sandell leading us off tonight. reporter: tonight, more than a dozen americans back on u.s. soil, now believed to be infected with novel cree that virus, landing in omaha, nebraska, today. escorted from the plane one-by-one by medical teams,"
https://archive.org/details/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir#start/129/end/164,2/26/2020 1:32:24,KGO,ABC World News Tonight With David Muir,KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir_000119.jpg,"the warning comes in part after the virus spread quickly across several towns in italy. more than 200 cases reported. at least ten people have died. and an italian tourist testing positive on a spanish resort island. a large hotel with 1000 guests now on lockdown inside."
https://archive.org/details/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir#start/256/end/291,2/26/2020 1:34:31,KGO,ABC World News Tonight With David Muir,KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200226_013000_ABC_World_News_Tonight_With_David_Muir_000238.jpg,"outside of asia that are not directly connected to asia. on the canary islands, off the eastern coast of africa, more than 1000 tourists are trapped in a hotel because an italian guest came down with the virus. in italy, more than 322 confirmed cases, with ten"
https://archive.org/details/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir#start/191/end/226,2/27/2020 23:33:26,KGO,ABC World News Tonight With David Muir,KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir_000179.jpg,"she was not tested for four days after showing symptoms. do residents need to be wearing masks right now? we do not believe so. reporter: but experts say valuable time has been lost. every single delay in testing means potentially the virus could go to hundreds or"
https://archive.org/details/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir#start/267/end/302,2/27/2020 23:34:42,KGO,ABC World News Tonight With David Muir,KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200227_233000_ABC_World_News_Tonight_With_David_Muir_000269.jpg,"reporter: the cdc has pledged more in the coming days. in a matter of weeks, the virus has spread to every content but antarctica. japan has closed all schools for a month. in south korea, there are now drive--testing facilities."
https://archive.org/details/KGO_20200228_233000_ABC_World_News_Tonight_With_David_Muir#start/742/end/777,2/28/2020 23:42:37,KGO,ABC World News Tonight With David Muir,KGO_20200228_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200228_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200228_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200228_233000_ABC_World_News_Tonight_With_David_Muir_000719.jpg,"a swap of its mouth and nose did show signs. it's unclear if it was infected or whether his mouth and nose came in contact with the virus. at home president trump speaking about the response in the u.s. as he heads a the a rally tonight."
https://archive.org/details/KGO_20200225_233000_ABC_World_News_Tonight_With_David_Muir#start/144/end/179,2/25/2020 23:32:39,KGO,ABC World News Tonight With David Muir,KGO_20200225_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200225_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200225_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200225_233000_ABC_World_News_Tonight_With_David_Muir_000120.jpg,"now on lockdown inside. and look at this tonight. in iran, the deputy health minister testing positive for the virus after appearing visibly ill during a news conference meant to calm nerves about the outbreak. president trump tonight saying he thinks it's going to work out"
https://archive.org/details/KGO_20200221_013000_ABC_World_News_Tonight_With_David_Muir#start/508/end/543,2/21/2020 1:38:43,KGO,ABC World News Tonight With David Muir,KGO_20200221_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200221_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200221_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200221_013000_ABC_World_News_Tonight_With_David_Muir_000507.jpg,"tonight about how easily this virus can spread. authorities in south korea now identifying a woman who they believe has potentially infected nearly 40 others. shutting down a major city there. while back here in the u.s. tonight, four patients who have tested positive have now been"
https://archive.org/details/KGO_20200221_233000_ABC_World_News_Tonight_With_David_Muir#start/641/end/676,2/21/2020 23:40:56,KGO,ABC World News Tonight With David Muir,KGO_20200221_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200221_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200221_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200221_233000_ABC_World_News_Tonight_With_David_Muir_000627.jpg,"it's very possible, even likely, that it may eventually happen. you may be hearing about schools shutting down, businesses closing in countries in asia, to reduce the potential spread of this virus. the day may come when we will need to implement such measures"
https://archive.org/details/KGO_20200218_013000_ABC_World_News_Tonight_With_David_Muir#start/252/end/287,2/18/2020 1:34:27,KGO,ABC World News Tonight With David Muir,KGO_20200218_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200218_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200218_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200218_013000_ABC_World_News_Tonight_With_David_Muir_000238.jpg,"went into that isolation booth. reporter: mark jorgensen had to leave his wife behind in a japanese hospital, after she tested positive for the virus. so far, 454 cruise passengers have been infected. we met john and melanie haering when he spiked a fever and had"
https://archive.org/details/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir#start/24/end/59,2/26/2020 23:30:39,KGO,ABC World News Tonight With David Muir,KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir_000029.jpg,"investigating reports of a flight attendant diagnosed with the virus may have flown into and out of lax and american soldier, the first u.s. service member to test positive. as the number of cases in the u.s. rises to at least 60. tonight, doctor jennifer ashton"
https://archive.org/details/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir#start/178/end/213,2/26/2020 23:33:13,KGO,ABC World News Tonight With David Muir,KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir_000178.jpg,"a korean airlines flight attendant, who is believed to have worked flights in and out of the airport, tested positive today for the virus. the same flight attendant was working a flight from israel february 15th, where 30 people were later diagnosed with the"
https://archive.org/details/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir#start/518/end/553,2/26/2020 23:38:53,KGO,ABC World News Tonight With David Muir,KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200226_233000_ABC_World_News_Tonight_With_David_Muir_000508.jpg,"themselves? reporter: basic steps. wash your cough or sneeze into your elbow. clean surfaces in those hot spots. avoid contact with people who are known to be sick. and if you are sick, stay home and as we heard today from dr. anthony faucci, this virus is"
https://archive.org/details/KGO_20200227_013000_ABC_World_News_Tonight_With_David_Muir#start/121/end/156,2/27/2020 1:32:16,KGO,ABC World News Tonight With David Muir,KGO_20200227_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200227_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200227_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200227_013000_ABC_World_News_Tonight_With_David_Muir_000119.jpg,"this all comes after the cdc warned americans to be prepared here at home. that it's not a matter of if, but when. tonight, there are now more new cases being reported outside china than inside china for the first time. the virus spreading across the"
https://archive.org/details/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir#start/128/end/163,3/3/2020 1:32:23,KGO,ABC World News Tonight With David Muir,KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir_000120.jpg,"at least four more states, including new york and florida. more than a dozen states now. and those six deaths attributed to the virus, four of them at a nursing care facility in kirkland, washington. schools closed in several locations. this one in pawtucket, rhode island."
https://archive.org/details/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir#start/206/end/241,3/3/2020 1:33:41,KGO,ABC World News Tonight With David Muir,KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir,https://archive.org/download/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir.thumbs/KGO_20200303_013000_ABC_World_News_Tonight_With_David_Muir_000180.jpg,"reporter: new research suggests the virus has been quietly spreading here for weeks, often by people without symptoms. across the country, the number of cases climbing, to at least 100 across 13 states. today, travis air force base in california releasing about 140 passengers from the 'diamond"
