URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200301_170000_Americas_News_Headquarters#start/1449/end/1484,3/1/2020 17:24:24,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_170000_Americas_News_Headquarters/FOXNEWSW_20200301_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_170000_Americas_News_Headquarters_001438.jpg,"frankly is needed in the government, international as well as national, understanding the way in which government can help people even if this crisis with the coronavirus. people are looking for somebody on the democratic side that is"
https://archive.org/details/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton#start/418/end/453,3/2/2020 2:07:13,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton_000419.jpg,"he backed tough travel restrictions and harsh measures horrify libertarians but they often save lives especially when they are imposed in the early days. three other practical steps, make sure americans don't get charged for coronavirus"
https://archive.org/details/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton#start/712/end/747,3/2/2020 2:12:07,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton_000689.jpg,"vice president penn said in terms of the latest steps being taken on coronavirus. let's have a look. in addition to moving, we are going to increase to the highest level of advisory which is level four, advising"
https://archive.org/details/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton#start/908/end/943,3/2/2020 2:15:23,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20200302_020000_The_Next_Revolution_With_Steve_Hilton_000900.jpg,"talking about the flu and not coronavirus. anything they can do to keep off their own topic of the issues they're having in their party which is the simple fact that they have a communist sympathizing socialist. [inaudible]"
https://archive.org/details/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday#start/1720/end/1755,3/1/2020 11:28:55,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday_001708.jpg,"goingdown range. pete: see the evidence. conditions based for sure. general tate at that. thank you very much for your time. thank you, pete. pete: fox news alert. two more cases of coronavirus in the u.s. washington state man"
https://archive.org/details/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday#start/5781/end/5816,3/1/2020 12:36:36,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday_005759.jpg,"freely about the state of the coronavirus right now? well i just would tell people to take a look at their television right now. what am i doing? i'm speaking freely. i think there was misrepresentation."
https://archive.org/details/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday#start/12484/end/12519,3/1/2020 14:28:19,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday_012479.jpg,"swab you for the flu. looking at the big picture, the flu is more prevalent in this country and we'ved had, sadly, one death in this country from coronavirus, but we're going to swab you from flu first."
https://archive.org/details/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday#start/13532/end/13567,3/1/2020 14:45:47,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20200301_110000_FOX_and_Friends_Sunday_013528.jpg,"admit patients to local hospitals. jedediah: well, president trump calling out the federal reserve as the threat of coronavirus rattles the global economy. the lowest interest rates, our fed rate is higher. you look at germany, you rook at"
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/21/end/56,3/1/2020 18:00:36,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_000059.jpg," leland: another now case of the coronavirus here in the united states. the hhs secretary saying on fox news that case discovered overnight in chicago, total number of confirmed u.s. infections now up to 62 people."
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/115/end/150,3/1/2020 18:02:10,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_000088.jpg,"woman infected is direct contact of case officials announced on friday and the new cases come at the same time as first coronavirus death here in u.s. soil. a man in washington state with underlying health conditions."
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/2461/end/2496,3/1/2020 18:41:16,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_002368.jpg,"around the world work to curve the coronavirus and international efforts next. schwab, a modern approach to wealth management. i learned about myuse grandfather's life. on ancestry and it was a remarkable"
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/2631/end/2666,3/1/2020 18:44:06,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_002608.jpg,"more than 87000 cases confirmed around the world, the international community is scrambling to contain the deadly coronavirus outbreak and garrett tenney is tracking the global response. it's a pretty big effort. yes, the number of cases are"
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/2795/end/2830,3/1/2020 18:46:50,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_002789.jpg,"to italy right now. leland: from wuhan, china where this all started to now the worldwide threat, let's take a look back at how the coronavirus began and spread across the globe. december 31st, the world"
https://archive.org/details/FOXNEWSW_20200301_180000_Americas_News_Headquarters#start/3614/end/3649,3/1/2020 19:00:29,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_180000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_180000_Americas_News_Headquarters/FOXNEWSW_20200301_180000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_180000_Americas_News_Headquarters_003569.jpg,"(somber music). chris: i'm chris wallace. just two days out from super tuesday, markets tumble under the threat of a global pandemic. after the first death from the illness, could the coronavirus change the course of the 2020 election?"
https://archive.org/details/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace#start/104/end/139,3/2/2020 7:01:59,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace_000089.jpg,"news in washington. we're covering two big stories this hour. first, growing fears over the spread of the coronavirus including the nation's first death. the white house announcing new travel restrictions yesterday. we'll discuss all that with"
https://archive.org/details/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace#start/1825/end/1860,3/2/2020 7:30:40,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace_001738.jpg,"chris: we turn now to the global health crisis caused by the outbreak of the coronavirus. more than 86000 people have contracted the illness, most in mainland china. but 59 nations now have confirmed cases including the"
https://archive.org/details/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace#start/2675/end/2710,3/2/2020 7:44:50,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200302_070000_FOX_News_Sunday_With_Chris_Wallace_002578.jpg,"that's a $72 a year value. no one else offers this. faster speed, coverage, and free advanced security at an unbeatable value with xfinity xfi. can your internet do that?. now the democrats are politicizg the coronavirus."
https://archive.org/details/FOXNEWSW_20200302_090000_FOX__Friends_First#start/2057/end/2092,3/2/2020 9:34:32,FOXNEWS,FOX  Friends First,FOXNEWSW_20200302_090000_FOX__Friends_First,https://archive.org/download/FOXNEWSW_20200302_090000_FOX__Friends_First/FOXNEWSW_20200302_090000_FOX__Friends_First.thumbs/FOXNEWSW_20200302_090000_FOX__Friends_First_002039.jpg,"warning the window of containment for the coronavirus is narrowing by the day. people are concerned about more than just their health. with financial fears sending global markets sinking. the global health agency now weighing in, telling people not"
https://archive.org/details/FOXNEWSW_20200302_080000_MediaBuzz#start/615/end/650,3/2/2020 8:10:30,FOXNEWS,MediaBuzz,FOXNEWSW_20200302_080000_MediaBuzz,https://archive.org/download/FOXNEWSW_20200302_080000_MediaBuzz/FOXNEWSW_20200302_080000_MediaBuzz.thumbs/FOXNEWSW_20200302_080000_MediaBuzz_000599.jpg,"howard: i want to get to these questions. trump media allies downplay coronavirus. fox is being close to irresponsible because they're defending the president. telling viewers they have nothing to worry about. now, we can debate the magnitude"
https://archive.org/details/FOXNEWSW_20200303_010000_Tucker_Carlson_Tonight#start/1669/end/1704,3/3/2020 1:28:04,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200303_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200303_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200303_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200303_010000_Tucker_Carlson_Tonight_001648.jpg,"potential problem growing with our homelessness crisis. i think when we hear about how easily the coronavirus will spread, we know specifically groups of people who can't do the hand sanitizer, taking showers, washing your hands"
https://archive.org/details/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/15/end/50,3/2/2020 18:00:30,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner_000029.jpg,"released in spite of completing their two weeks of monitoring. you are watching 'outnumbered overtime,' i'm harris faulkner. there are a total of at least 80 confirmed coronavirus cases across the nation right now. half of them in california."
https://archive.org/details/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/45/end/80,3/2/2020 18:01:00,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner_000029.jpg,"reportedly shows the defense department expects coronavirus will become a global pandemic within the next 30 days. a lot to get to this hour. the president set to meet with pharmaceutical executives later today to talk about progress and"
https://archive.org/details/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/432/end/467,3/2/2020 18:07:27,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner_000420.jpg,"i heard it from two different leaders today. so i thought, is it a trend line? dr. anthony fauci, a member of the white house coronavirus task force, says this about the outbreak today. we are seeing the beginning"
https://archive.org/details/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/1825/end/1860,3/2/2020 18:30:40,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200302_180000_Outnumbered_Overtime_With_Harris_Faulkner_001799.jpg,"where it goes from here, and what it means for the thousands of american troops deployed there. plus, wall street coming back after the worst market sell-off since 2008 in the financial crisis, over the coronavirus"
https://archive.org/details/FOXNEWSW_20200302_220000_The_Five#start/502/end/537,3/2/2020 22:08:37,FOXNEWS,The Five,FOXNEWSW_20200302_220000_The_Five,https://archive.org/download/FOXNEWSW_20200302_220000_The_Five/FOXNEWSW_20200302_220000_The_Five.thumbs/FOXNEWSW_20200302_220000_The_Five_000480.jpg,"and i'm also looking for a moisturizing hand soap, because my hands are quite dry from washing them all day. we are awaiting vice president's news conference on the coronavirus. president trump heading back after the media falsely portrays"
https://archive.org/details/FOXNEWSW_20200302_220000_The_Five#start/778/end/813,3/2/2020 22:13:13,FOXNEWS,The Five,FOXNEWSW_20200302_220000_The_Five,https://archive.org/download/FOXNEWSW_20200302_220000_The_Five/FOXNEWSW_20200302_220000_The_Five.thumbs/FOXNEWSW_20200302_220000_The_Five_000780.jpg,"greg: in the world of fake news we know longer have to worry about hoaxes, we have to deal with hoax hoaxes, friday when resident term called the dems attempt to politicize the coronavirus a hoax, how did the"
https://archive.org/details/FOXNEWSW_20200302_220000_The_Five#start/1518/end/1553,3/2/2020 22:25:33,FOXNEWS,The Five,FOXNEWSW_20200302_220000_The_Five,https://archive.org/download/FOXNEWSW_20200302_220000_The_Five/FOXNEWSW_20200302_220000_The_Five.thumbs/FOXNEWSW_20200302_220000_The_Five_001379.jpg,"conference on the coronavirus and we will bring it to you when it starts. democratic candidates dropping out oout of the 2020 brace in a last-ditch effort to stop bernie sanders. amy klobuchar and pete buttigieg"
https://archive.org/details/FOXNEWSW_20200302_220000_The_Five#start/2096/end/2131,3/2/2020 22:35:11,FOXNEWS,The Five,FOXNEWSW_20200302_220000_The_Five,https://archive.org/download/FOXNEWSW_20200302_220000_The_Five/FOXNEWSW_20200302_220000_The_Five.thumbs/FOXNEWSW_20200302_220000_The_Five_002069.jpg,"but the therapeutics giving relief to people that contract the coronavirus could literally be available by the summer or early fall. the most encouraging news from that meeting was that our pharmaceutical companies, which are recognized as the greatest"
https://archive.org/details/FOXNEWSW_20200302_220000_The_Five#start/3004/end/3039,3/2/2020 22:50:19,FOXNEWS,The Five,FOXNEWSW_20200302_220000_The_Five,https://archive.org/download/FOXNEWSW_20200302_220000_The_Five/FOXNEWSW_20200302_220000_The_Five.thumbs/FOXNEWSW_20200302_220000_The_Five_003000.jpg,"took unprecedented action to do all that we could to prevent the coronavirus from coming into the country, and now we are focused on mitigation of the spread as well as treatment of the people that are affected."
https://archive.org/details/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier#start/4/end/39,3/2/2020 23:00:19,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier_000029.jpg,"white house officials wrapping up the press conference on the coronavirus. if be back here tomorrow and a to 'special report' is up next and stay tuned for a michael bloomberg town hall. bret: good evening, i'm"
https://archive.org/details/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier#start/51/end/86,3/2/2020 23:01:06,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier_000029.jpg,"pete buttigieg dropped out last night lining up tonight with the former vice president. details on all of that and pressed up tonight, the coronavirus, former people have died. that brings the total in the u.s. to six."
https://archive.org/details/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier#start/227/end/262,3/2/2020 23:04:02,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200302_230000_Special_Report_With_Bret_Baier_000210.jpg,"the coronavirus is now present on every continent except antarctica. if it's infected nearly 90000 people and killed more than 30. including a top advisor to around supreme leader. over the weekend, president trump announced new"
https://archive.org/details/FOXNEWSW_20200303_060000_Hannity#start/2521/end/2556,3/3/2020 6:42:16,FOXNEWS,Hannity,FOXNEWSW_20200303_060000_Hannity,https://archive.org/download/FOXNEWSW_20200303_060000_Hannity/FOXNEWSW_20200303_060000_Hannity.thumbs/FOXNEWSW_20200303_060000_Hannity_002519.jpg,"and not a politician like pence who barely believes in science at all. i would hope very much that trump understands the coronavirus is a major, major threat. right now you have this president, hasn't allowed his"
https://archive.org/details/FOXNEWSW_20200303_070000_The_Ingraham_Angle#start/2163/end/2198,3/3/2020 7:36:18,FOXNEWS,The Ingraham Angle,FOXNEWSW_20200303_070000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20200303_070000_The_Ingraham_Angle/FOXNEWSW_20200303_070000_The_Ingraham_Angle.thumbs/FOXNEWSW_20200303_070000_The_Ingraham_Angle_002158.jpg,"within the next 12 hours, there will be 100% screening all direct flights at all airports across italy and across south korea. laura: it's good, it's about time. the coronavirus claimed the lives of three senior citizens"
https://archive.org/details/FOXNEWSW_20200303_050000_Tucker_Carlson_Tonight#start/1784/end/1819,3/3/2020 5:29:59,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200303_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200303_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200303_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200303_050000_Tucker_Carlson_Tonight_001769.jpg,"tucker: coronavirus remains a major concern. the stock market seems a little bit more worse. it tanked more than 10% last week. it was expected of all more today. that didn't happen. it rose almost 1300 points tod"
https://archive.org/details/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton#start/2113/end/2148,3/2/2020 5:35:28,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton_002099.jpg,"her staying in can be strategic dynamic. the fight with bloomberg, he has his commercial tonight about how great he is and how will fight coronavirus with no bare hands. steve: the problem with the ads,"
https://archive.org/details/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton#start/2565/end/2600,3/2/2020 5:43:00,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20200302_050000_The_Next_Revolution_With_Steve_Hilton_002519.jpg,"steve: welcome back, a deeper problem coronavirus has revealed something president trump warned about in trying to fix. we want our drugs to be made here. when you talk prescription drugs, we do not like getting"
https://archive.org/details/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace#start/104/end/139,3/1/2020 19:01:59,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace_000089.jpg,"news in washington. we're covering two big stories this hour. first, growing fears over the spread of the coronavirus including the nation's first death. the white house announcing new travel restrictions yesterday. we'll discuss all that with"
https://archive.org/details/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace#start/3618/end/3653,3/1/2020 20:00:33,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200301_190000_FOX_News_Sunday_With_Chris_Wallace_003599.jpg,"maria: good sunday morning, welcome, i'm maria bartiromo. welcome to sunday morning futures. brace yourself for an explosion of new cases to have coronavirus in america now that the u.s. has ramped up testing across the"
https://archive.org/details/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace#start/103/end/138,3/2/2020 0:01:58,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace_000088.jpg,"news in washington. we're covering two big stories this hour. first, growing fears over the spread of the coronavirus including the nation's first death. the white house announcing new travel restrictions yesterday. we'll discuss all that with"
https://archive.org/details/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace#start/1817/end/1852,3/2/2020 0:30:32,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20200302_000000_FOX_News_Sunday_With_Chris_Wallace_001767.jpg,"the first and only formula with adaptagrip cushioning technology. choose new poligrip cushion and comfort. chris: we turn now to the global health crisis caused by the outbreak of the coronavirus. more than 86000 people have"
https://archive.org/details/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott#start/1475/end/1510,3/1/2020 23:24:50,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott_001468.jpg,"troops to deter those migrants from entering it, by arresting some of them and firing tear gas. at least 15000 migrants including families with small children are crossing the turkish border in to greece. the global coronavirus"
https://archive.org/details/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott#start/2773/end/2808,3/1/2020 23:46:28,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200301_230000_Fox_Report_with_Jon_Scott_002759.jpg,"global strategist in euro pacific capital and author of the real crash, america's coming bankruptcy. wall street tried to rally on friday, but ended up the day down. does it mean that perhaps the concerns of this coronavirus are"
https://archive.org/details/FOXNEWSW_20200301_220000_The_Greg_Gutfeld_Show#start/0/end/34,3/1/2020 22:00:14,FOXNEWS,The Greg Gutfeld Show,FOXNEWSW_20200301_220000_The_Greg_Gutfeld_Show,https://archive.org/download/FOXNEWSW_20200301_220000_The_Greg_Gutfeld_Show/FOXNEWSW_20200301_220000_The_Greg_Gutfeld_Show.thumbs/FOXNEWSW_20200301_220000_The_Greg_Gutfeld_Show_000029.jpg,"child. youngest first one -- arthel: and i'm my mom's favorite child. [laughter] there's a reason for that. [laughter] eric: have a good afternoon. arthel: bye, guys. eric: thanks for spending time with us. the coronavirus crisis is"
https://archive.org/details/FOXNEWSW_20200301_210000_Americas_News_Headquarters#start/1726/end/1761,3/1/2020 21:29:01,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_210000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_210000_Americas_News_Headquarters/FOXNEWSW_20200301_210000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_210000_Americas_News_Headquarters_001708.jpg,"buttigieg as well as al sharpton, all remembering that data marks -- day that marks a historic marker in the civil rights movement. arthel: coronavirus fears gripping the stock market with the dow closing more than 300"
https://archive.org/details/FOXNEWSW_20200301_210000_Americas_News_Headquarters#start/3606/end/3641,3/1/2020 22:00:21,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200301_210000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200301_210000_Americas_News_Headquarters/FOXNEWSW_20200301_210000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200301_210000_Americas_News_Headquarters_003597.jpg,"[laughter] eric: have a good afternoon. arthel: bye, guys. eric: thanks for spending time with us. the coronavirus crisis is going to>> get much worse for donald trump, we know at least that much. he will probably stay physically"
