URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200229_110000_Barrons_Roundtable#start/664/end/699,2/29/2020 11:11:19,FBC,Barrons Roundtable,FBC_20200229_110000_Barrons_Roundtable,https://archive.org/download/FBC_20200229_110000_Barrons_Roundtable/FBC_20200229_110000_Barrons_Roundtable.thumbs/FBC_20200229_110000_Barrons_Roundtable_000660.jpg,"jack: coronavirus be a fierce spook investors and pushed into the fastest correction ever from a peak. deutsche bank torsten slok tells what means for the global markets. torsten you had a widely"
https://archive.org/details/FBC_20200229_050000_Maria_Bartiromos_Wall_Street#start/973/end/1008,2/29/2020 5:16:28,FBC,Maria Bartiromos Wall Street,FBC_20200229_050000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200229_050000_Maria_Bartiromos_Wall_Street/FBC_20200229_050000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200229_050000_Maria_Bartiromos_Wall_Street_000960.jpg,"coronavirus cases, they are halting some of the transportation and shutting down some factories. so that's going to interrupt not only distribution, but supply as well as production. that impacts american companies?"
https://archive.org/details/FBC_20200229_130000_Trish_Regan_Primetime#start/1097/end/1132,2/29/2020 13:18:32,FBC,Trish Regan Primetime,FBC_20200229_130000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200229_130000_Trish_Regan_Primetime/FBC_20200229_130000_Trish_Regan_Primetime.thumbs/FBC_20200229_130000_Trish_Regan_Primetime_001077.jpg,"exposed elsewhere in the world. disturbing news out of italy to tell you about. towns there still under lockdown as the italian authorities report 21 deaths from the coronavirus with 821 confirmed"
https://archive.org/details/FBC_20200229_130000_Trish_Regan_Primetime#start/1964/end/1999,2/29/2020 13:32:59,FBC,Trish Regan Primetime,FBC_20200229_130000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200229_130000_Trish_Regan_Primetime/FBC_20200229_130000_Trish_Regan_Primetime.thumbs/FBC_20200229_130000_Trish_Regan_Primetime_001948.jpg,"pointing going on with the coronavirus. it's nauseating. we need to address it. instead of addressing it in a meaningful way and coming together. you have democrats trying to capitalize on it."
https://archive.org/details/FBC_20200229_113000_Maria_Bartiromos_Wall_Street#start/89/end/124,2/29/2020 11:31:44,FBC,Maria Bartiromos Wall Street,FBC_20200229_113000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200229_113000_Maria_Bartiromos_Wall_Street/FBC_20200229_113000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200229_113000_Maria_Bartiromos_Wall_Street_000089.jpg,"touch with the administration. tell us about the u.s.'s response to the coronavirus and what president trump's focus on now. president trump responses been to offer help to president xi, he has not"
https://archive.org/details/FBC_20200226_110000_Mornings_With_Maria_Bartiromo#start/7479/end/7514,2/26/2020 13:04:54,FBC,Mornings With Maria Bartiromo,FBC_20200226_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200226_110000_Mornings_With_Maria_Bartiromo/FBC_20200226_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200226_110000_Mornings_With_Maria_Bartiromo_007468.jpg,"precautionary measures declaring state of emergency to speed up planning, facebook reportedly banning ads that promote coronavirus cures saying try oing to stop misinformation fearmongering, university in connecticut canceling study abroad program"
https://archive.org/details/FBC_20200226_110000_Mornings_With_Maria_Bartiromo#start/8461/end/8496,2/26/2020 13:21:16,FBC,Mornings With Maria Bartiromo,FBC_20200226_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200226_110000_Mornings_With_Maria_Bartiromo/FBC_20200226_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200226_110000_Mornings_With_Maria_Bartiromo_008459.jpg,"is time to put it back to work. maria: kro we leave it there steve great to see you. thank you so much, from federated airline stocks south coronavirus outbreak, fears on"
https://archive.org/details/FBC_20200226_140000_Varney__Company#start/4110/end/4145,2/26/2020 15:08:45,FBC,Varney  Company,FBC_20200226_140000_Varney__Company,https://archive.org/download/FBC_20200226_140000_Varney__Company/FBC_20200226_140000_Varney__Company.thumbs/FBC_20200226_140000_Varney__Company_004109.jpg,"ashley: awful to politicize it, and kind of hope the coronavirus tanks the economy. whose side are you on? stuart: i agree with you, but this is demock i. ashley: i understand that."
https://archive.org/details/FBC_20200226_140000_Varney__Company#start/4439/end/4474,2/26/2020 15:14:14,FBC,Varney  Company,FBC_20200226_140000_Varney__Company,https://archive.org/download/FBC_20200226_140000_Varney__Company/FBC_20200226_140000_Varney__Company.thumbs/FBC_20200226_140000_Varney__Company_004439.jpg,"i think ash has news. ashley: temporarily reducing the number of weekly flights between the u.s. and seoul because of the global health concerns with the coronavirus. latest numbers out of south"
https://archive.org/details/FBC_20200226_140000_Varney__Company#start/7328/end/7363,2/26/2020 16:02:23,FBC,Varney  Company,FBC_20200226_140000_Varney__Company,https://archive.org/download/FBC_20200226_140000_Varney__Company/FBC_20200226_140000_Varney__Company.thumbs/FBC_20200226_140000_Varney__Company_007318.jpg,"how about the financials. goldman sachs and other banks are restricting travel to europe, specifically to italy. that's if the coronavirus spreads across europe. there have been five european countries which have been"
https://archive.org/details/FBC_20200227_010000_Trish_Regan_Primetime#start/1860/end/1895,2/27/2020 1:31:15,FBC,Trish Regan Primetime,FBC_20200227_010000_Trish_Regan_Primetime,https://archive.org/download/FBC_20200227_010000_Trish_Regan_Primetime/FBC_20200227_010000_Trish_Regan_Primetime.thumbs/FBC_20200227_010000_Trish_Regan_Primetime_001858.jpg,"cuba. trish: i think the markets are in for more pain. we can recover from coronavirus. we'll. they will find a vaccine. we cannot recover from socialism and the policies that a"
https://archive.org/details/FBC_20200227_030000_Lou_Dobbs_Tonight#start/1115/end/1150,2/27/2020 3:18:50,FBC,Lou Dobbs Tonight,FBC_20200227_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200227_030000_Lou_Dobbs_Tonight/FBC_20200227_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200227_030000_Lou_Dobbs_Tonight_001109.jpg,"director was talking about the the gdp growth for this coming year. he said 3%. we talked about the effects of the coronavirus on the supply chain. are you still confident in the"
https://archive.org/details/FBC_20200227_030000_Lou_Dobbs_Tonight#start/1660/end/1695,2/27/2020 3:27:55,FBC,Lou Dobbs Tonight,FBC_20200227_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200227_030000_Lou_Dobbs_Tonight/FBC_20200227_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200227_030000_Lou_Dobbs_Tonight_001649.jpg,"president mike pence as the head of the coronavirus. president trump: if you look at his schedule of what he's doing, including drug prices, it's the most complicated job we have in"
https://archive.org/details/FBC_20200220_090000_Lou_Dobbs_Tonight#start/796/end/831,2/20/2020 9:13:31,FBC,Lou Dobbs Tonight,FBC_20200220_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200220_090000_Lou_Dobbs_Tonight/FBC_20200220_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200220_090000_Lou_Dobbs_Tonight_000778.jpg,"rotten politically corrupt sobs in that justice department and fbi and put them in jail. byron york, you did have the temerity to disagree with me. up next, is the coronavirus on"
https://archive.org/details/FBC_20200220_090000_Lou_Dobbs_Tonight#start/3051/end/3086,2/20/2020 9:51:06,FBC,Lou Dobbs Tonight,FBC_20200220_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200220_090000_Lou_Dobbs_Tonight/FBC_20200220_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200220_090000_Lou_Dobbs_Tonight_003028.jpg,"are at the brink. this could become a pandemic largely depending on how the chinese do and how they perform in containing the coronavirus in their own country. you have to be concerned"
https://archive.org/details/FBC_20200220_090000_Lou_Dobbs_Tonight#start/3629/end/3664,2/20/2020 10:00:44,FBC,Lou Dobbs Tonight,FBC_20200220_090000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200220_090000_Lou_Dobbs_Tonight/FBC_20200220_090000_Lou_Dobbs_Tonight.thumbs/FBC_20200220_090000_Lou_Dobbs_Tonight_003629.jpg,"the highlights. ashley: the coronavirus claiming two more lives as the 14 day quarantine comes to an end today for hundreds of cruise ship passengers and no hackers -- now hackers are using"
https://archive.org/details/FBC_20200221_200000_The_Claman_Countdown#start/1457/end/1492,2/21/2020 20:24:32,FBC,The Claman Countdown,FBC_20200221_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200221_200000_The_Claman_Countdown/FBC_20200221_200000_The_Claman_Countdown.thumbs/FBC_20200221_200000_The_Claman_Countdown_001438.jpg,"up alphabet's $2 billion bid for wearable giant fitbit. and the coronavirus outbreak spreading to the $300 billion global wedding industry? coming up, we are talking about the big threat facing many"
https://archive.org/details/FBC_20200211_110000_Mornings_With_Maria_Bartiromo#start/2799/end/2834,2/11/2020 11:46:54,FBC,Mornings With Maria Bartiromo,FBC_20200211_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200211_110000_Mornings_With_Maria_Bartiromo/FBC_20200211_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200211_110000_Mornings_With_Maria_Bartiromo_002790.jpg,"impact of coronavirus on energy demand. it's significant, 20% reduction in gasoline and aviation fuel consumption in china at the moment simply because people cannot move, they are not moving from their homes"
https://archive.org/details/FBC_20200220_110000_Mornings_With_Maria_Bartiromo#start/5175/end/5210,2/20/2020 12:26:30,FBC,Mornings With Maria Bartiromo,FBC_20200220_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200220_110000_Mornings_With_Maria_Bartiromo/FBC_20200220_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200220_110000_Mornings_With_Maria_Bartiromo_005158.jpg,"short break and when we come back we've got the market impact from the coronavirus, we're breaking down the global ram fis coming -- ramifications coming up. workplace loyalty, millennials most loyal to employers."
https://archive.org/details/FBC_20200224_170000_Cavuto_Coast_to_Coast#start/2992/end/3027,2/24/2020 17:50:07,FBC,Cavuto Coast to Coast,FBC_20200224_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200224_170000_Cavuto_Coast_to_Coast/FBC_20200224_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200224_170000_Cavuto_Coast_to_Coast_002970.jpg,"promising for the christmas season which to these guys which is like something you planned for yesterday. this whole coronavirus thing is disrupting that. lauren simonetti at the javits center with more."
https://archive.org/details/FBC_20200224_170000_Cavuto_Coast_to_Coast#start/3151/end/3186,2/24/2020 17:52:46,FBC,Cavuto Coast to Coast,FBC_20200224_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200224_170000_Cavuto_Coast_to_Coast/FBC_20200224_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200224_170000_Cavuto_Coast_to_Coast_003148.jpg,"coronavirus. what they're saying don't equate this to the bubonic plague where everybody dies. that is how they're looking at it because the initial market selloff is catastrophic. we're down 1000, 900 points"
https://archive.org/details/FBC_20200224_110000_Mornings_With_Maria_Bartiromo#start/1944/end/1979,2/24/2020 11:32:39,FBC,Mornings With Maria Bartiromo,FBC_20200224_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200224_110000_Mornings_With_Maria_Bartiromo/FBC_20200224_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200224_110000_Mornings_With_Maria_Bartiromo_001919.jpg,"of germany, though, business morale rose unexpected in february coming at 96.1 versus forecast 95.3. the news not enough to overcome coronavirus concerns today that's for sure. in asia overnight red across the"
https://archive.org/details/FBC_20200224_200000_The_Claman_Countdown#start/1979/end/2014,2/24/2020 20:33:14,FBC,The Claman Countdown,FBC_20200224_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200224_200000_The_Claman_Countdown/FBC_20200224_200000_The_Claman_Countdown.thumbs/FBC_20200224_200000_The_Claman_Countdown_001978.jpg,"six hours the market has been open since you first spoke about it? no. i'm pretty much sticking with my view at that time. i'm still optimistic that the coronavirus will be brought"
https://archive.org/details/FBC_20200202_050000_Kennedy#start/1073/end/1108,2/2/2020 5:18:08,FBC,Kennedy,FBC_20200202_050000_Kennedy,https://archive.org/download/FBC_20200202_050000_Kennedy/FBC_20200202_050000_Kennedy.thumbs/FBC_20200202_050000_Kennedy_001018.jpg,"keep what you watch with you. download the xfinity stream app and watch all the shows you love. kennedy: breaking you tonight on the coronavirus outbreak the state department moments ago raising the china travel"
https://archive.org/details/FBC_20200201_040000_Lou_Dobbs_Tonight#start/3504/end/3539,2/1/2020 4:58:39,FBC,Lou Dobbs Tonight,FBC_20200201_040000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200201_040000_Lou_Dobbs_Tonight/FBC_20200201_040000_Lou_Dobbs_Tonight.thumbs/FBC_20200201_040000_Lou_Dobbs_Tonight_003329.jpg,"schwab, a modern approach to wealth management. jack: after finishing off the week with some ugly news the market, dow down more than 600 points, coronavirus, jack you are optimistic. three bullish points fourth"
https://archive.org/details/FBC_20200212_200000_The_Claman_Countdown#start/412/end/447,2/12/2020 20:07:07,FBC,The Claman Countdown,FBC_20200212_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200212_200000_The_Claman_Countdown/FBC_20200212_200000_The_Claman_Countdown.thumbs/FBC_20200212_200000_The_Claman_Countdown_000418.jpg,"partly because the market has really discarded to take the latest coronavirus news is good news and you can see the best reflected in the price of oil, crude right now 3% in the"
https://archive.org/details/FBC_20200212_200000_The_Claman_Countdown#start/2091/end/2126,2/12/2020 20:35:06,FBC,The Claman Countdown,FBC_20200212_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200212_200000_The_Claman_Countdown/FBC_20200212_200000_The_Claman_Countdown.thumbs/FBC_20200212_200000_The_Claman_Countdown_002067.jpg,"that is a big talk. meanwhile they say don't get too excited about the possible vaccines. it will take at least 18 months to make the new vaccine to fight the newly named for coronavirus."
https://archive.org/details/FBC_20200212_200000_The_Claman_Countdown#start/2587/end/2622,2/12/2020 20:43:22,FBC,The Claman Countdown,FBC_20200212_200000_The_Claman_Countdown,https://archive.org/download/FBC_20200212_200000_The_Claman_Countdown/FBC_20200212_200000_The_Claman_Countdown.thumbs/FBC_20200212_200000_The_Claman_Countdown_002578.jpg,"because sars and the coronavirus are so similar, we have the sars model that ampligen can be very powerful in a protected drug, early-onset therapeutic and with that in mind we would have to"
https://archive.org/details/FBC_20200210_110000_Mornings_With_Maria_Bartiromo#start/858/end/893,2/10/2020 11:14:33,FBC,Mornings With Maria Bartiromo,FBC_20200210_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200210_110000_Mornings_With_Maria_Bartiromo/FBC_20200210_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200210_110000_Mornings_With_Maria_Bartiromo_000839.jpg,"since august 30th. joining us right now to talk about investing today is federated investors equity strategist, phil orlando. it's always something. now it's the coronavirus fears that are going to crimp economic growth."
https://archive.org/details/FBC_20200210_110000_Mornings_With_Maria_Bartiromo#start/7841/end/7876,2/10/2020 13:10:56,FBC,Mornings With Maria Bartiromo,FBC_20200210_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200210_110000_Mornings_With_Maria_Bartiromo/FBC_20200210_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200210_110000_Mornings_With_Maria_Bartiromo_007829.jpg,"go launch tender offer for all outstanding shires hewlett-packard up 5 1/2% a lot to talk about deadly coronavirus sparking worldwide economic fears as death rate surpasses that of sars i will"
https://archive.org/details/FBC_20200210_110000_Mornings_With_Maria_Bartiromo#start/9520/end/9555,2/10/2020 13:38:55,FBC,Mornings With Maria Bartiromo,FBC_20200210_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200210_110000_Mornings_With_Maria_Bartiromo/FBC_20200210_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200210_110000_Mornings_With_Maria_Bartiromo_009509.jpg,"burberry saying coronavirus hitting harder than qualcomm protests one after another american companies shutting doors in beijing wuhan in and around areas in china joining me assistant to the president for trait manufacturing policy"
https://archive.org/details/FBC_20200210_110000_Mornings_With_Maria_Bartiromo#start/9594/end/9629,2/10/2020 13:40:09,FBC,Mornings With Maria Bartiromo,FBC_20200210_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200210_110000_Mornings_With_Maria_Bartiromo/FBC_20200210_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200210_110000_Mornings_With_Maria_Bartiromo_009569.jpg,"medical equipment supplies pharmaceuticals that you need to treat not just coronavirus, but a lot of the issues we have in american medical. and just as this weeked my team went visited a plant a"
https://archive.org/details/FBC_20200212_110000_Mornings_With_Maria_Bartiromo#start/5198/end/5233,2/12/2020 12:26:53,FBC,Mornings With Maria Bartiromo,FBC_20200212_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200212_110000_Mornings_With_Maria_Bartiromo/FBC_20200212_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200212_110000_Mornings_With_Maria_Bartiromo_005189.jpg,"coronavirus green across the board expecting stimulus to the economy in asia particularly china during the outbreak, louisiana firefighters are battling flames at refinery in baton refuge this morning lauren simonetti. good morning, maria."
https://archive.org/details/FBC_20200212_110000_Mornings_With_Maria_Bartiromo#start/5258/end/5293,2/12/2020 12:27:53,FBC,Mornings With Maria Bartiromo,FBC_20200212_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200212_110000_Mornings_With_Maria_Bartiromo/FBC_20200212_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200212_110000_Mornings_With_Maria_Bartiromo_005249.jpg,"holland america's wester dam turned away despite no reports of coronavirus countries nervous to have them dock there. shares of shopify soaring in the premarket trading by about 10%, on track to open at"
https://archive.org/details/FBC_20200207_030000_Lou_Dobbs_Tonight#start/981/end/1016,2/7/2020 3:16:36,FBC,Lou Dobbs Tonight,FBC_20200207_030000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200207_030000_Lou_Dobbs_Tonight/FBC_20200207_030000_Lou_Dobbs_Tonight.thumbs/FBC_20200207_030000_Lou_Dobbs_Tonight_000959.jpg,"joining us tonight. ken cuccinelli, acting director of the department of homeland security and member of the president's coronavirus task force. good to have you with us. let's start with it is good news"
https://archive.org/details/FBC_20200207_000000_Lou_Dobbs_Tonight#start/2995/end/3030,2/7/2020 0:50:10,FBC,Lou Dobbs Tonight,FBC_20200207_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200207_000000_Lou_Dobbs_Tonight/FBC_20200207_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200207_000000_Lou_Dobbs_Tonight_002998.jpg,"make a series of speeches setting out policy of the trump administration. lou: i want to go to the coronavirus and what the people of china are contending with. this is a runaway outbreak it"
https://archive.org/details/FBC_20200206_230000_The_Evening_Edit#start/1017/end/1052,2/6/2020 23:17:12,FBC,The Evening Edit,FBC_20200206_230000_The_Evening_Edit,https://archive.org/download/FBC_20200206_230000_The_Evening_Edit/FBC_20200206_230000_The_Evening_Edit.thumbs/FBC_20200206_230000_The_Evening_Edit_001018.jpg,"coronavirus out of china to turn into a worldwide pandemic. it is in 28 countries. it is highly contagious. the speed of its spread around the world, breathtaking. more than 28350 cases and 565"
https://archive.org/details/FBC_20200206_110000_Mornings_With_Maria_Bartiromo#start/7334/end/7369,2/6/2020 13:02:29,FBC,Mornings With Maria Bartiromo,FBC_20200206_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200206_110000_Mornings_With_Maria_Bartiromo/FBC_20200206_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200206_110000_Mornings_With_Maria_Bartiromo_007319.jpg,"feeling impact coronavirus qualcomm you in phones and models warning the outbreak could hurt manufacturing, and sales ofs smartphone have industry results beat expectations shares under pressure in free market after company lowered the guidance"
https://archive.org/details/FBC_20200214_140000_Varney__Company#start/2640/end/2675,2/14/2020 14:44:15,FBC,Varney  Company,FBC_20200214_140000_Varney__Company,https://archive.org/download/FBC_20200214_140000_Varney__Company/FBC_20200214_140000_Varney__Company.thumbs/FBC_20200214_140000_Varney__Company_002639.jpg,"are underreporting, what happened a couple of days ago is that they realized that they were not reporting cases because there was a backup on the results to have laboratory test that confirms the coronavirus"
https://archive.org/details/FBC_20200214_110000_Mornings_With_Maria_Bartiromo#start/180/end/215,2/14/2020 11:03:15,FBC,Mornings With Maria Bartiromo,FBC_20200214_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200214_110000_Mornings_With_Maria_Bartiromo/FBC_20200214_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200214_110000_Mornings_With_Maria_Bartiromo_000178.jpg,"the law. fifteenth coronavirus case con if you remembered in the united states, this comes as chinese officials say nearly 1400 people have died from the disease, there are more than 50000 people infected."
https://archive.org/details/FBC_20200213_110000_Mornings_With_Maria_Bartiromo#start/167/end/202,2/13/2020 11:03:02,FBC,Mornings With Maria Bartiromo,FBC_20200213_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200213_110000_Mornings_With_Maria_Bartiromo/FBC_20200213_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200213_110000_Mornings_With_Maria_Bartiromo_000148.jpg,"canceled after coronavirus threatened largest phone show into chaos, boeing fires a mid-level executive in charge of pilots who exchanged controversial emails, emails embarrassed the aerospace giant, the move coming as the company"
https://archive.org/details/FBC_20200213_110000_Mornings_With_Maria_Bartiromo#start/7366/end/7401,2/13/2020 13:03:01,FBC,Mornings With Maria Bartiromo,FBC_20200213_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200213_110000_Mornings_With_Maria_Bartiromo/FBC_20200213_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200213_110000_Mornings_With_Maria_Bartiromo_007348.jpg,"by 65. in asia, worst performer was china, shanghai composite down 3 quarters of 1%. some of the top stories we are watching this morning, china coronavirus may be more dire than anticipated, increased by"
https://archive.org/details/FBC_20200213_110000_Mornings_With_Maria_Bartiromo#start/8110/end/8145,2/13/2020 13:15:25,FBC,Mornings With Maria Bartiromo,FBC_20200213_110000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200213_110000_Mornings_With_Maria_Bartiromo/FBC_20200213_110000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200213_110000_Mornings_With_Maria_Bartiromo_007918.jpg,"that right after this. maria: welcome back, markets are lower this morning, nasdaq futures lower been 76 and s&p futures lower by 20, markets are skittish in small rise of coronavirus cases an deaths,"
https://archive.org/details/FBC_20200213_220000_Bulls__Bears#start/1696/end/1731,2/13/2020 22:28:31,FBC,Bulls  Bears,FBC_20200213_220000_Bulls__Bears,https://archive.org/download/FBC_20200213_220000_Bulls__Bears/FBC_20200213_220000_Bulls__Bears.thumbs/FBC_20200213_220000_Bulls__Bears_001679.jpg,"here. great. david: coronavirus skyrocketing china confirms thousands more infected and hundred more dead, u.s. administration sources tell fox business they don't believe we're getting full story on this. gordon chang on china's handling"
https://archive.org/details/FBC_20200213_100000_FBN_AM#start/1780/end/1815,2/13/2020 10:29:55,FBC,FBN AM,FBC_20200213_100000_FBN_AM,https://archive.org/download/FBC_20200213_100000_FBN_AM/FBC_20200213_100000_FBN_AM.thumbs/FBC_20200213_100000_FBN_AM_001768.jpg,"san diego, china reporting 254 coronavirus deaths in just one day. governor andrew cuomo will meet president trump over impasse about letting homeland security access dmv record, agency bans new yorkers from enrolling in"
https://archive.org/details/FBC_20200213_100000_FBN_AM#start/2753/end/2788,2/13/2020 10:46:08,FBC,FBN AM,FBC_20200213_100000_FBN_AM,https://archive.org/download/FBC_20200213_100000_FBN_AM/FBC_20200213_100000_FBN_AM.thumbs/FBC_20200213_100000_FBN_AM_002729.jpg,"benefits. blake: appreciate it. lauren: the market is certainly watching all of this and the coronavirus outbreak futures are falling, the dow is now 217 points in the red, s&p down 24,"
https://archive.org/details/FBC_20200203_190000_Making_Money_With_Charles_Payne#start/376/end/411,2/3/2020 19:06:31,FBC,Making Money With Charles Payne,FBC_20200203_190000_Making_Money_With_Charles_Payne,https://archive.org/download/FBC_20200203_190000_Making_Money_With_Charles_Payne/FBC_20200203_190000_Making_Money_With_Charles_Payne.thumbs/FBC_20200203_190000_Making_Money_With_Charles_Payne_000360.jpg,"where their mouth is. that is showing more optimism which i think is important. charles: erin, courtney, thanks very much. more for the potential impact of coronavirus on our economy, preview of the tomorrow night's"
https://archive.org/details/FBC_20200203_210000_After_the_Bell#start/157/end/192,2/3/2020 21:02:52,FBC,After the Bell,FBC_20200203_210000_After_the_Bell,https://archive.org/download/FBC_20200203_210000_After_the_Bell/FBC_20200203_210000_After_the_Bell.thumbs/FBC_20200203_210000_After_the_Bell_000149.jpg,"overwhelmingly sympathetic to democrats. i was thinking about all this regulatory concern compared with the coronavirus concern. you see the latter is a major event because people have no idea what to make of it."
https://archive.org/details/FBC_20200203_170000_Cavuto_Coast_to_Coast#start/4942/end/4977,2/3/2020 18:22:37,FBC,Cavuto Coast to Coast,FBC_20200203_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200203_170000_Cavuto_Coast_to_Coast/FBC_20200203_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200203_170000_Cavuto_Coast_to_Coast_004888.jpg,"in to out of this evaluation with the back-and-forth on the coronavirus. susan is moderating it all. learnings after the bell today, to first report card with obits new ceo, at the home"
https://archive.org/details/FBC_20200203_170000_Cavuto_Coast_to_Coast#start/7221/end/7256,2/3/2020 19:00:36,FBC,Cavuto Coast to Coast,FBC_20200203_170000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200203_170000_Cavuto_Coast_to_Coast/FBC_20200203_170000_Cavuto_Coast_to_Coast.thumbs/FBC_20200203_170000_Cavuto_Coast_to_Coast_007197.jpg,"neil: think you're right. good afternoon, i'm charles payne. this is 'making money.' markets are higher today. big relief coming from positive surprises on manufacturing numbers. investors grappling with the notion of buying as coronavirus"
https://archive.org/details/FBC_20200203_230000_The_Evening_Edit#start/121/end/156,2/3/2020 23:02:16,FBC,The Evening Edit,FBC_20200203_230000_The_Evening_Edit,https://archive.org/download/FBC_20200203_230000_The_Evening_Edit/FBC_20200203_230000_The_Evening_Edit.thumbs/FBC_20200203_230000_The_Evening_Edit_000119.jpg,"new year. what is going on? coronavirus it is gathering momentum worldwide. it is a pandemic. the debate is this. it is a wordwide pandemic, a worldwide backlash happening against china. democrats on the impeachment,"
https://archive.org/details/FBC_20200204_000000_Lou_Dobbs_Tonight#start/465/end/500,2/4/2020 0:08:00,FBC,Lou Dobbs Tonight,FBC_20200204_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200204_000000_Lou_Dobbs_Tonight/FBC_20200204_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200204_000000_Lou_Dobbs_Tonight_000450.jpg,"if there is coronavirus that enters the country and you get exposed to it, the same things that prevent you as an individual from getting influenza will help and protect you from getting the"
https://archive.org/details/FBC_20200208_153000_Maria_Bartiromos_Wall_Street#start/156/end/191,2/8/2020 15:32:51,FBC,Maria Bartiromos Wall Street,FBC_20200208_153000_Maria_Bartiromos_Wall_Street,https://archive.org/download/FBC_20200208_153000_Maria_Bartiromos_Wall_Street/FBC_20200208_153000_Maria_Bartiromos_Wall_Street.thumbs/FBC_20200208_153000_Maria_Bartiromos_Wall_Street_000149.jpg,"the china coronavirus issues. because you've got planes, no in-n-out travel there, airlines are saying were not traveling to china. you've got companies like starbucks and google are shutting their offices there."
