URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/1618/end/1653,1/26/2020 10:27:13,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_001617.jpg,"once you get to the point you're seeing a provider like me, a pulmonologist, we're actually doing tests to see is there evidence of a coronavirus or flu in your lungs. so we're going to do a swab of"
https://archive.org/details/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/3620/end/3655,1/26/2020 11:00:35,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20200126_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_003599.jpg,"attention and i look forward to seeing you on monday. the coronavirus has been confirmed in more than a dozen countries and territories. u.s. officials are working to coordinate some sort of exit for the nearly 1000 u.s."
https://archive.org/details/CNNW_20200126_080000_CNN_Newsroom_Live#start/3636/end/3671,1/26/2020 9:00:51,CNN,CNN Newsroom Live,CNNW_20200126_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200126_080000_CNN_Newsroom_Live/CNNW_20200126_080000_CNN_Newsroom_Live.thumbs/CNNW_20200126_080000_CNN_Newsroom_Live_003628.jpg,"strategy. also ahead here, fighting the coronavirus. china takes a sweeping new approach to contain the deadly outbreak. welcome to our viewers here in the united states and around the world. i'm natalie allen from cnn"
https://archive.org/details/CNNW_20200126_090000_CNN_Newsroom_Live#start/32/end/67,1/26/2020 9:00:47,CNN,CNN Newsroom Live,CNNW_20200126_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200126_090000_CNN_Newsroom_Live/CNNW_20200126_090000_CNN_Newsroom_Live.thumbs/CNNW_20200126_090000_CNN_Newsroom_Live_000058.jpg,"are making their case before the u.s. senate. we look at their defense strategy. also ahead here, fighting the coronavirus. china takes a sweeping new approach to contain the deadly outbreak. welcome to our viewers here"
https://archive.org/details/CNNW_20200126_090000_CNN_Newsroom_Live#start/1368/end/1403,1/26/2020 9:23:03,CNN,CNN Newsroom Live,CNNW_20200126_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200126_090000_CNN_Newsroom_Live/CNNW_20200126_090000_CNN_Newsroom_Live.thumbs/CNNW_20200126_090000_CNN_Newsroom_Live_001348.jpg,"this massive undertaking is just staggering, david. thank you so much. we'll see you again. for all the attention that this coronavirus is getting, there is still so much we don't know about it. meanwhile china's health care"
https://archive.org/details/CNNW_20200125_090000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/1173/end/1208,1/25/2020 9:19:48,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20200125_090000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20200125_090000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20200125_090000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20200125_090000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_000900.jpg,"climbing in the coronavirus outbreak as the cdc investigates now a third possible case in the u.s. we have details for you next. an npr reporter says that secretary of state mike pompeo shouted at her after an"
https://archive.org/details/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1496/end/1531,1/24/2020 11:24:11,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200124_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_001468.jpg,"30 million. as china races to contain the outbreak of the deadly coronavirus. we have new information you need to hear next. can you heal dry skin in a day?. aveeno® with prebiotic triple oat complex balances skin's microbiome."
https://archive.org/details/CNNW_20200129_000000_Erin_Burnett_OutFront#start/2844/end/2879,1/29/2020 0:47:39,CNN,Erin Burnett OutFront,CNNW_20200129_000000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20200129_000000_Erin_Burnett_OutFront/CNNW_20200129_000000_Erin_Burnett_OutFront.thumbs/CNNW_20200129_000000_Erin_Burnett_OutFront_002820.jpg,"into the chapel to pray. and an american father trapped with his wife and newborn at the epicenter of the coronavirus outbreak as the number of people kimmed is growing.  things are getting clearer, yeah i feel free"
https://archive.org/details/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/265/end/300,1/29/2020 9:04:40,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000238.jpg,"standup guy. some suggesting the white house could invoke executive privilege to keep bolton from testifying. house democrats argue the president waived executive privilege by directly denying bolton's allegations. the number of confirmed cases of wuhan coronavirus in"
https://archive.org/details/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2662/end/2697,1/29/2020 10:44:37,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200129_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002640.jpg,"storyline that bolton is apparently selling. thanks for getting up early for us. good to see you. the number of confirmed cases of the wuhan coronavirus in mainland china has exceeded that of sars. officials say there have been"
https://archive.org/details/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump#start/2071/end/2106,1/29/2020 15:34:46,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump_002069.jpg,"senate republicans up for re-election become if it drags on and on and on. there's also developing news emerging right now, more airlines are starting to suspend flights to and from china as cases of the coronavirus soar"
https://archive.org/details/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump#start/3289/end/3324,1/29/2020 15:55:04,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200129_150000_The_Impeachment_Trial_of_Donald_J._Trump_003178.jpg,"paycom frees you to focus on the business of business. to learn more, visit paycom.com. airlines are starting to cancel flights to and from china due to the deadly coronavirus. this comes as the number of"
https://archive.org/details/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/143/end/178,1/31/2020 9:02:38,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000117.jpg,"the impeachment trial is all but over. a key republican says democrats prove their case but it's not enough to remove president trump. do not travel to china. a dire warning from the state department after coronavirus was"
https://archive.org/details/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/444/end/479,1/31/2020 9:07:39,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000418.jpg,"pushing against witnesses and by blocking his upcoming book claiming it contains classified information. breaking overnight, the state department advising americans not to travel to china over concerns about the coronavirus. that means the u.s. is now"
https://archive.org/details/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1785/end/1820,1/31/2020 9:30:00,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001769.jpg,"the impeachment trial is all but over. a key republican says democrats proved their case but it's not enough to remove president trump. and do not travel to china. a dire warning from the state department after coronavirus was"
https://archive.org/details/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/566/end/601,1/31/2020 10:09:41,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000538.jpg,"breaking overnight, the state department advising americans not to travel to china about concerns over the coronavirus. that means the u.s. is now classifying travel to china as dangerous as north korea, afghanistan, iraq, syria or"
https://archive.org/details/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/760/end/795,1/31/2020 10:12:55,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000750.jpg,"unknown health threats posed by the coronavirus. on wednesday american airlines says it would suspend two routes from los angeles to china starting february 9th because of significant decline in demand. the pilots lawsuit claims the"
https://archive.org/details/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1783/end/1818,1/31/2020 10:29:58,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200131_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001769.jpg,"enough to remove president trump. do not travel to china. a dire warning from the state department after coronavirus was declared a public health emergency. good morning, everyone. this is 'early start.' i'm christine romans. and i'm laura jarrett."
https://archive.org/details/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2314/end/2349,1/31/2020 12:38:49,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_002308.jpg,"and compare that to worldwide numbers. look, i don't think anyone wants to minimize what is happening with coronavirus. i think the concern is always could this start to spiral? could this mutate more in a way"
https://archive.org/details/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2690/end/2725,1/31/2020 12:45:05,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200131_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_002668.jpg,"the coronavirus. on wednesday they said they would suspend two routes from los angeles to china starting february 9th because of a significant decline in demand. the pilot lawsuit says they haven't tried to suspend flights before then."
https://archive.org/details/CNNW_20200126_160000_Reliable_Sources_with_Brian_Stelter#start/3052/end/3087,1/26/2020 16:51:07,CNN,Reliable Sources with Brian Stelter,CNNW_20200126_160000_Reliable_Sources_with_Brian_Stelter,https://archive.org/download/CNNW_20200126_160000_Reliable_Sources_with_Brian_Stelter/CNNW_20200126_160000_Reliable_Sources_with_Brian_Stelter.thumbs/CNNW_20200126_160000_Reliable_Sources_with_Brian_Stelter_003028.jpg,"face book is taking some action. it's something journalists should take a lot more in the days and weeks as this coronavirus continues to spread. two other stories to mention i don't think should be overshadowed by the impeachment"
https://archive.org/details/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2144/end/2179,1/28/2020 9:35:59,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002130.jpg,"political fall out for him. all of china now under a travel warning because of the coronavirus. the cdc cautioned americans against any nonessential travel. at least 106 people are now dead, over 4500 cases confirmed"
https://archive.org/details/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/2284/end/2319,1/28/2020 9:38:19,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200128_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_002280.jpg,"postponing travel, telling their people not to move around and postponing international conferences alike to try to keep the risk down. you know, this coronavirus a big uncertainty for investors. the dow fell 454 points, that"
https://archive.org/details/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1784/end/1819,1/28/2020 10:29:59,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001769.jpg,"now. the president's lawyers try to flip the script in the impeachment trial. they're focusing on the bidens while washington wonders what's next from john bolton. all of china now under a travel warning because of the coronavirus."
https://archive.org/details/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3051/end/3086,1/28/2020 10:51:06,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200128_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003028.jpg,"cancel them. do not travel there. and obviously that 14 days because of the long lag time. the coronavirus is a big new uncertainty for investors. goldman sachss is telling its staff who have been to mainland"
https://archive.org/details/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3434/end/3469,1/28/2020 11:56:29,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200128_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_003419.jpg,"more than 100 people are now dead as a result of the coronavirus. a new study suggests the outbreak started earlier and was more widespread than previously known. joining us now cnn international correspondent david culver and"
https://archive.org/details/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump#start/16048/end/16083,1/28/2020 21:57:43,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200128_173000_The_Impeachment_Trial_of_Donald_J._Trump_016048.jpg,"azar, the secretary of the department of health and human services is pressuring the chinese government for more quote cooperation and transparency on the deadly coronavirus outbreak killing more than 100 people in china and sickened more than 5000"
https://archive.org/details/CNNW_20200127_060000_CNN_Newsroom_Live#start/2344/end/2379,1/27/2020 6:39:19,CNN,CNN Newsroom Live,CNNW_20200127_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200127_060000_CNN_Newsroom_Live/CNNW_20200127_060000_CNN_Newsroom_Live.thumbs/CNNW_20200127_060000_CNN_Newsroom_Live_002338.jpg,"about this at the time of his very public termination. if john bolton said this it was only to sell a book. we can take a short break. when we come back, as the wuhan coronavirus spreads medical"
https://archive.org/details/CNNW_20200127_070000_CNN_Newsroom_Live#start/2384/end/2419,1/27/2020 7:39:59,CNN,CNN Newsroom Live,CNNW_20200127_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200127_070000_CNN_Newsroom_Live/CNNW_20200127_070000_CNN_Newsroom_Live.thumbs/CNNW_20200127_070000_CNN_Newsroom_Live_002369.jpg,"disease. most of them were jews. as china fights to contain the wuhan coronavirus, it's issuing a dire new warning. people can spread it before any symptoms appear, and that presents a major challenge for authorities trying to screen"
https://archive.org/details/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1917/end/1952,1/27/2020 9:32:12,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001918.jpg,"locked down in china, an unprecedented response from xi jinping who warns the outbreak of the coronavirus is accelerating. about 31 minutes past the hour here in new york. we begin with the stunning death of kobe bryant."
https://archive.org/details/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3465/end/3500,1/27/2020 9:58:00,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200127_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003268.jpg,"business this morning. the spread of the coronavirus is shaking financial markets. check on asian stocks looks like a mixed picture overnight. european indices looks like red across the board. looks like the dow could open"
https://archive.org/details/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1322/end/1357,1/27/2020 10:22:17,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200127_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001288.jpg,"a warning from chinese president xi jinping. the coronavirus outbreak is accelerating and his country is facing a grave situation. there are now at least 15 cities in china fully or partially locked down by the government"
https://archive.org/details/CNNW_20200130_070000_CNN_Newsroom_Live#start/3619/end/3654,1/30/2020 8:00:34,CNN,CNN Newsroom Live,CNNW_20200130_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_070000_CNN_Newsroom_Live/CNNW_20200130_070000_CNN_Newsroom_Live.thumbs/CNNW_20200130_070000_CNN_Newsroom_Live_003538.jpg,"bolton. cases of the wuhan coronavirus have now been confirmed in all chinese regions as the white house creates a task force to deal with the threat. and the wife of kobe bryant breaks her silence on the death"
https://archive.org/details/CNNW_20200130_080000_CNN_Newsroom_Live#start/11/end/46,1/30/2020 8:00:26,CNN,CNN Newsroom Live,CNNW_20200130_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_080000_CNN_Newsroom_Live/CNNW_20200130_080000_CNN_Newsroom_Live.thumbs/CNNW_20200130_080000_CNN_Newsroom_Live_000028.jpg,"u.s. republican senators try to drive impeachment trial to a quick end as they push to block witnesses, mainly former national security adviser john bolton. cases of the wuhan coronavirus have now been confirmed in all chinese regions"
https://archive.org/details/CNNW_20200130_080000_CNN_Newsroom_Live#start/551/end/586,1/30/2020 8:09:26,CNN,CNN Newsroom Live,CNNW_20200130_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_080000_CNN_Newsroom_Live/CNNW_20200130_080000_CNN_Newsroom_Live.thumbs/CNNW_20200130_080000_CNN_Newsroom_Live_000539.jpg,"the president and potentially even to the courts. okay. thomas, thank you very much for joining us. we'll be watching it all very closely, of course. there are still many mysteries, meanwhile, surrounding the wuhan coronavirus."
https://archive.org/details/CNNW_20200130_080000_CNN_Newsroom_Live#start/2428/end/2463,1/30/2020 8:40:43,CNN,CNN Newsroom Live,CNNW_20200130_080000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200130_080000_CNN_Newsroom_Live/CNNW_20200130_080000_CNN_Newsroom_Live.thumbs/CNNW_20200130_080000_CNN_Newsroom_Live_002429.jpg,"story. reporter: a flight out of the hot zone, u.s. citizens evacuated from wuhan. a city now known worldwide for the deadly coronavirus named after it. health officials are taking we cautions that none of the"
https://archive.org/details/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/389/end/424,1/30/2020 9:06:44,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_000388.jpg,"and points out if bolton does testify much of this material is sure to come up. bolton's lawyer is asking for a review of the book to be expedited. the white house is setting up a coronavirus task force."
https://archive.org/details/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/3442/end/3477,1/30/2020 9:57:37,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200130_090000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_003417.jpg,"it's finally here. laura, thanks so much. 57 minutes past the hour. let's get a check on cnn business this thursday morning, global markets moving lower here. asian markets falling as the number of cases of coronavirus"
https://archive.org/details/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3060/end/3095,1/30/2020 11:50:15,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20200130_105900_New_Day_With_Alisyn_Camerota_and_John_Berman_003028.jpg,"from the epicenter of the coronavirus outbreak. what he says it was like on board the plane. that next. (vo) the network more people rely on, gives you more. like plans your family can mix and match b."
https://archive.org/details/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump#start/3107/end/3142,1/30/2020 15:52:02,CNN,The Impeachment Trial of Donald J. Trump,CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump,https://archive.org/download/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump.thumbs/CNNW_20200130_150000_The_Impeachment_Trial_of_Donald_J._Trump_003000.jpg,"some 6000 people have being kept on board a cruise ship in italy until two passengers who tested negative for the deadly coronavirus. a spokesperson tells cnn a husband and wife from hong kong are being kept separately in"
https://archive.org/details/CNNW_20200103_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett#start/1294/end/1329,1/3/2020 10:21:49,CNN,Early Start With Christine Romans and Laura Jarrett,CNNW_20200103_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett,https://archive.org/download/CNNW_20200103_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett/CNNW_20200103_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett.thumbs/CNNW_20200103_100000_Early_Start_With_Christine_Romans_and_Laura_Jarrett_001287.jpg,"the president orders a strike that kills a top iranian commander. that and other headlines up next. n get rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. f"
https://archive.org/details/CNNW_20200105_100000_CNN_Newsroom_Live#start/3510/end/3545,1/5/2020 10:58:45,CNN,CNN Newsroom Live,CNNW_20200105_100000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20200105_100000_CNN_Newsroom_Live/CNNW_20200105_100000_CNN_Newsroom_Live.thumbs/CNNW_20200105_100000_CNN_Newsroom_Live_003508.jpg,"seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too. when you have nausea, heartburn, indigestion,"
https://archive.org/details/CNNW_20200109_070000_CNN_Tonight_With_Don_Lemon#start/2390/end/2425,1/9/2020 7:40:05,CNN,CNN Tonight With Don Lemon,CNNW_20200109_070000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20200109_070000_CNN_Tonight_With_Don_Lemon/CNNW_20200109_070000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20200109_070000_CNN_Tonight_With_Don_Lemon_002338.jpg,"and ask your doctor about biktarvy. biktarvy is a complete, one-pill, once-a-day treatment used for hiv in certain adults. it's not a cure, but with one small pill, biktarvy fights hiv to help you get to and stay undetectable. that's when the amount of virus is so low"
