URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200216_120000_MSNBC_Live#start/1003/end/1038,2/16/2020 12:16:58,MSNBC,MSNBC Live,MSNBCW_20200216_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200216_120000_MSNBC_Live/MSNBCW_20200216_120000_MSNBC_Live.thumbs/MSNBCW_20200216_120000_MSNBC_Live_000988.jpg,"right now. he's having the highest poll numbers of his presidency. rhonda colven, thank you. thank you. breaking news on the coronavirus. nearly 400 americans are soon going to be evacuated from a"
https://archive.org/details/MSNBCW_20200207_110000_Morning_Joe#start/10492/end/10527,2/7/2020 13:55:07,MSNBC,Morning Joe,MSNBCW_20200207_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200207_110000_Morning_Joe/MSNBCW_20200207_110000_Morning_Joe.thumbs/MSNBCW_20200207_110000_Morning_Joe_010469.jpg,"cases in the united states, but no deaths. and in japan officials confirmed earlier today that 61 people had tested positive for the coronavirus on a quarantined cruise ship, a sharp increase"
https://archive.org/details/MSNBCW_20200209_170000_Weekends_With_Alex_Witt#start/13/end/48,2/9/2020 17:00:28,MSNBC,Weekends With Alex Witt,MSNBCW_20200209_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20200209_170000_Weekends_With_Alex_Witt/MSNBCW_20200209_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20200209_170000_Weekends_With_Alex_Witt_000057.jpg,"the coalition of billionaires won't carry us over the top. also the president's payback, firing impeachment witnesses. who can stop him, and where it ends. rising toll. new numbers on the coronavirus"
https://archive.org/details/MSNBCW_20200217_100000_First_Look#start/3151/end/3186,2/17/2020 10:52:46,MSNBC,First Look,MSNBCW_20200217_100000_First_Look,https://archive.org/download/MSNBCW_20200217_100000_First_Look/MSNBCW_20200217_100000_First_Look.thumbs/MSNBCW_20200217_100000_First_Look_003147.jpg,"destroying paper currency. cnbc's reporter joins us live from london. what can you tell us about this? reporter: yep. that's right. in new ways to combat coronavirus seems. at local agency locations"
https://archive.org/details/MSNBCW_20200218_110000_Morning_Joe#start/10776/end/10811,2/18/2020 13:59:51,MSNBC,Morning Joe,MSNBCW_20200218_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200218_110000_Morning_Joe/MSNBCW_20200218_110000_Morning_Joe.thumbs/MSNBCW_20200218_110000_Morning_Joe_010768.jpg,"coronavirus to the nevada debate to the latest polls out of nevada, latest poll shows bloomberg tomorrow night, showing bloomberg in first place, and the thousand judges coming together to condemn barr."
https://archive.org/details/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams#start/3456/end/3491,2/18/2020 7:57:51,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams_003419.jpg,"deadly and is spreading fast. 'the washington post' headline puts it this way. tom cotton keeps repeating a coronavirus conspiracy theory that was already debunked. here are his latest comments in question."
https://archive.org/details/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams#start/3505/end/3540,2/18/2020 7:58:40,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200218_070000_The_11th_Hour_With_Brian_Williams_003479.jpg,"cotton has been criticized by public health professionals for giving just the whiff of credibility there on television and on social media to a conspiracy theory going around that the coronavirus originated"
https://archive.org/details/MSNBCW_20200217_000000_Kasie_DC#start/3770/end/3805,2/17/2020 1:03:05,MSNBC,Kasie DC,MSNBCW_20200217_000000_Kasie_DC,https://archive.org/download/MSNBCW_20200217_000000_Kasie_DC/MSNBCW_20200217_000000_Kasie_DC.thumbs/MSNBCW_20200217_000000_Kasie_DC_003747.jpg,"the coronavirus conspiracy sit theories run rampant. we're starting with a dilemma for democrats. how do you message and compete with a visual like this one? i have been to a lot of"
https://archive.org/details/MSNBCW_20200217_000000_Kasie_DC#start/6567/end/6602,2/17/2020 1:49:42,MSNBC,Kasie DC,MSNBCW_20200217_000000_Kasie_DC,https://archive.org/download/MSNBCW_20200217_000000_Kasie_DC/MSNBCW_20200217_000000_Kasie_DC.thumbs/MSNBCW_20200217_000000_Kasie_DC_006538.jpg,"needles. fine for some. but for you, one pill a day may provide symptom relief. ask your doctor about xeljanz xr. an 'unjection™'. the coronavirus has now infected more than 68000 people"
https://archive.org/details/MSNBCW_20200218_090000_The_11th_Hour_With_Brian_Williams#start/3448/end/3483,2/18/2020 9:57:43,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200218_090000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200218_090000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200218_090000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200218_090000_The_11th_Hour_With_Brian_Williams_003389.jpg,"download robinhood now. last thing before we go tonight, arkansas republican senator and loyal trump ally tom cotton has waded into trouble by commenting on the coronavirus, which is proving virulent and"
https://archive.org/details/MSNBCW_20200227_140000_MSNBC_Live_With_Stephanie_Ruhle#start/2002/end/2037,2/27/2020 14:33:37,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20200227_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20200227_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20200227_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20200227_140000_MSNBC_Live_With_Stephanie_Ruhle_001979.jpg,"the ones with ebola? coronavirus is easier to catch than ebola. ebola you had to touch bodily fluid, here it is a cough or sneeze, something as common as the flu and aggressive"
https://archive.org/details/MSNBCW_20200228_020000_The_Rachel_Maddow_Show#start/726/end/761,2/28/2020 2:12:21,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_020000_The_Rachel_Maddow_Show/MSNBCW_20200228_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_020000_The_Rachel_Maddow_Show_000719.jpg,"diagnosed with coronavirus without knowing their source of infection. this is a person who has not traveled to china or is not known to have had contact with anyone who has had overseas"
https://archive.org/details/MSNBCW_20200228_020000_The_Rachel_Maddow_Show#start/1074/end/1109,2/28/2020 2:18:09,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_020000_The_Rachel_Maddow_Show/MSNBCW_20200228_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_020000_The_Rachel_Maddow_Show_001077.jpg,"including a hangar where coronavirus evacuees were being received. the hhs staff were not provided training or safety protocols without proper training or equipment some of the exposed staff members then moved freely"
https://archive.org/details/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell#start/62/end/97,2/29/2020 3:01:17,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell_000058.jpg,"media reporting and talking about politicizing of coronavirus. it's a bit mind boggling. we've got cases of unknown origin in two states now in three different locations, and this is something that"
https://archive.org/details/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell#start/140/end/175,2/29/2020 3:02:35,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell_000118.jpg,"i'll talk about today, we learned about the second case of coronavirus that doesn't have a known cause. that was in santa clara county, a 65-year-old resident with no"
https://archive.org/details/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell#start/1141/end/1176,2/29/2020 3:19:16,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_030000_The_Last_Word_With_Lawrence_ODonnell_001107.jpg,"unknown origin. this is the third case, and fears about the economic impact of coronavirus, as you know, sent stocks plunging for the seventh straight day, making this the worst week for u.s."
https://archive.org/details/MSNBCW_20200229_010000_All_In_With_Chris_Hayes#start/388/end/423,2/29/2020 1:06:43,MSNBC,All In With Chris Hayes,MSNBCW_20200229_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200229_010000_All_In_With_Chris_Hayes/MSNBCW_20200229_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200229_010000_All_In_With_Chris_Hayes_000388.jpg,"literally get people killed. and here's the thing. we've already seen that happen with this very outbreak. right? the reason episode deemologists say the coronavirus spread so rapidly in the first place in"
https://archive.org/details/MSNBCW_20200228_110000_Morning_Joe#start/8467/end/8502,2/28/2020 13:21:22,MSNBC,Morning Joe,MSNBCW_20200228_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200228_110000_Morning_Joe/MSNBCW_20200228_110000_Morning_Joe.thumbs/MSNBCW_20200228_110000_Morning_Joe_008459.jpg,"but, you know, they think that they are bouncing back here as we move forward and one thing we've been talking about all morning was the coronavirus. this is something where he"
https://archive.org/details/MSNBCW_20200228_110000_Morning_Joe#start/10337/end/10372,2/28/2020 13:52:32,MSNBC,Morning Joe,MSNBCW_20200228_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200228_110000_Morning_Joe/MSNBCW_20200228_110000_Morning_Joe.thumbs/MSNBCW_20200228_110000_Morning_Joe_010319.jpg,"careen, we have been talking about the coronavirus, sfrt of -- severity of it. i mentioned that mick mulvaney, chief of staff, is at cpac now, according to multiple sources, he said the following."
https://archive.org/details/MSNBCW_20200228_150000_MSNBC_Live_With_Hallie_Jackson#start/832/end/867,2/28/2020 15:14:07,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20200228_150000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20200228_150000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20200228_150000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20200228_150000_MSNBC_Live_With_Hallie_Jackson_000810.jpg,"touching your face. the primary way is through respiratory secretions, coughing and sneezing an getting into your system from somebody else who is infectioned. people can cough and sneeze without the coronavirus."
https://archive.org/details/MSNBCW_20200228_170000_Andrea_Mitchell_Reports#start/101/end/136,2/28/2020 17:01:56,MSNBC,Andrea Mitchell Reports,MSNBCW_20200228_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20200228_170000_Andrea_Mitchell_Reports/MSNBCW_20200228_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20200228_170000_Andrea_Mitchell_Reports_000089.jpg,"i'm geoff bennett in for andrea. global coronavirus fears extend a miserable week for the markets. take a look at that, it's persisting today with the dow falling more than 1000 points"
https://archive.org/details/MSNBCW_20200228_170000_Andrea_Mitchell_Reports#start/1592/end/1627,2/28/2020 17:26:47,MSNBC,Andrea Mitchell Reports,MSNBCW_20200228_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20200228_170000_Andrea_Mitchell_Reports/MSNBCW_20200228_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20200228_170000_Andrea_Mitchell_Reports_001588.jpg,"everybody knows there is a coronavirus spreading all over the world. very frightening. stock market is tanking. you would think that you would have a president of the united states leading, working with"
https://archive.org/details/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin#start/2993/end/3028,2/28/2020 16:50:08,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin_002969.jpg,"well. appreciate your reporting. up next, fever, cough, shortness of breath are just some of the typical coronavirus symptoms. next we'll look at what to watch out for as fears grow in the"
https://archive.org/details/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin#start/3345/end/3380,2/28/2020 16:56:00,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200228_160000_MSNBC_Live_With_Craig_Melvin_003329.jpg,"it needs to be about 60% alcohol. it will be effective in skilling these germs including flu, we're assuming coronavirus too. how do you evaluate our response so far as a country?"
https://archive.org/details/MSNBCW_20200228_180000_MSNBC_Live_with_Velshi_and_Ruhle#start/1782/end/1817,2/28/2020 18:29:57,MSNBC,MSNBC Live with Velshi and Ruhle,MSNBCW_20200228_180000_MSNBC_Live_with_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20200228_180000_MSNBC_Live_with_Velshi_and_Ruhle/MSNBCW_20200228_180000_MSNBC_Live_with_Velshi_and_Ruhle.thumbs/MSNBCW_20200228_180000_MSNBC_Live_with_Velshi_and_Ruhle_001768.jpg,"governor at least partly about coronavirus, but yeah, they're both -- both the president and the vice president are attending political events this evening. they will go forward on -- without delay or certainly"
https://archive.org/details/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews#start/3222/end/3257,2/29/2020 0:53:57,MSNBC,Hardball With Chris Matthews,MSNBCW_20200229_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200229_000000_Hardball_With_Chris_Matthews_003208.jpg,"now, you see it with the coronavirus. here's the question -- other than handing off this problem to vice president pence, there's some simple things that the president could be doing, so easily."
https://archive.org/details/MSNBCW_20200228_220000_MTP_Daily#start/1596/end/1631,2/28/2020 22:26:51,MSNBC,MTP Daily,MSNBCW_20200228_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200228_220000_MTP_Daily/MSNBCW_20200228_220000_MTP_Daily.thumbs/MSNBCW_20200228_220000_MTP_Daily_001499.jpg,"liable to walk upon the scene. welcome back. as we said earlier the white house sending mixed messages of severity of the coronavirus and accusing the media of stoking fears of the threat."
https://archive.org/details/MSNBCW_20200227_210000_Deadline_White_House#start/641/end/676,2/27/2020 21:10:56,MSNBC,Deadline White House,MSNBCW_20200227_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200227_210000_Deadline_White_House/MSNBCW_20200227_210000_Deadline_White_House.thumbs/MSNBCW_20200227_210000_Deadline_White_House_000629.jpg,"the coronavirus pose as global health risk and i've used all the resources to address the spread and the research response to it, and as president, i'm asking the american people to do"
https://archive.org/details/MSNBCW_20200227_210000_Deadline_White_House#start/846/end/881,2/27/2020 21:14:21,MSNBC,Deadline White House,MSNBCW_20200227_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200227_210000_Deadline_White_House/MSNBCW_20200227_210000_Deadline_White_House.thumbs/MSNBCW_20200227_210000_Deadline_White_House_000839.jpg,"it's not going to matter who's in charge of messaging if americans start dying in great numbers of the coronavirus. what's going to matter is the response. the government is often a"
https://archive.org/details/MSNBCW_20200228_030000_The_Last_Word_With_Lawrence_ODonnell#start/336/end/371,2/28/2020 3:05:51,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200228_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200228_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200228_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200228_030000_The_Last_Word_With_Lawrence_ODonnell_000328.jpg,"health emergency situation. the complaint also alleges the workers were potentially exposed to coronavirus because appropriate steps were not taken to protect them and staffers were not trained in wearing personal protective equipment"
https://archive.org/details/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams#start/24/end/59,2/28/2020 9:00:39,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams_000029.jpg,"the 11th hour with brian williams starts right now. tonight, the donald trump administration's response to coronavirus is under the microscope. under pressure from falling financial markets the white house clamps down on"
https://archive.org/details/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams#start/439/end/474,2/28/2020 9:07:34,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams_000419.jpg,"senior business correspondent. thank you for joining us. nancy cook, let me begin with you and and put up the latest headline, the coronavirus conflict, science versus politics. you're looking at what's going"
https://archive.org/details/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams#start/1840/end/1875,2/28/2020 9:30:55,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200228_090000_The_11th_Hour_With_Brian_Williams_001828.jpg,"there are new details tonight about the latest reported coronavirus case out of california. uc davis medical center said the cdc initially declined to test the patient after arriving on february 19th."
https://archive.org/details/MSNBCW_20200228_050000_The_Rachel_Maddow_Show#start/1260/end/1295,2/28/2020 5:21:15,MSNBC,The Rachel Maddow Show,MSNBCW_20200228_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200228_050000_The_Rachel_Maddow_Show/MSNBCW_20200228_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200228_050000_The_Rachel_Maddow_Show_001258.jpg,"sent them to go meet face to face with the people who had been evacuated because of coronavirus, and then they dispersed those staffers around the country. this woman who was at -- who is            _"
https://archive.org/details/MSNBCW_20200227_220000_MTP_Daily#start/84/end/119,2/27/2020 22:01:39,MSNBC,MTP Daily,MSNBCW_20200227_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200227_220000_MTP_Daily/MSNBCW_20200227_220000_MTP_Daily.thumbs/MSNBCW_20200227_220000_MTP_Daily_000057.jpg,"for coronavirus, they claim. and as the president tries to tamp down on the escalating public anxiety in an election year his success or failure may influence the public's trust on government agencies."
https://archive.org/details/MSNBCW_20200227_220000_MTP_Daily#start/516/end/551,2/27/2020 22:08:51,MSNBC,MTP Daily,MSNBCW_20200227_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200227_220000_MTP_Daily/MSNBCW_20200227_220000_MTP_Daily.thumbs/MSNBCW_20200227_220000_MTP_Daily_000508.jpg,"prevent harmful coronavirus misinformation you are likely to see folks in washington and elsewhere calling for more regs regulation. those who want to cecil cone valley regulated might be emboldened if companies like"
https://archive.org/details/MSNBCW_20200228_080000_All_In_With_Chris_Hayes#start/3625/end/3660,2/28/2020 9:00:40,MSNBC,All In With Chris Hayes,MSNBCW_20200228_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200228_080000_All_In_With_Chris_Hayes/MSNBCW_20200228_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200228_080000_All_In_With_Chris_Hayes_003598.jpg,"the 11th hour with brian williams starts right now. tonight, the donald trump administration's response to coronavirus is under the microscope. under pressure from falling financial markets the white house clamps down on"
https://archive.org/details/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi#start/3459/end/3494,2/28/2020 20:57:54,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200228_200000_MSNBC_Live_With_Ali_Velshi_003448.jpg,"9th, 2009. i don't know whether coronavirus is as big as the recession. the resession was big structural things going on in the world. i want to show you just how it"
https://archive.org/details/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews#start/3496/end/3531,2/28/2020 0:58:31,MSNBC,Hardball With Chris Matthews,MSNBCW_20200228_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200228_000000_Hardball_With_Chris_Matthews_003418.jpg,"is about to become your problem. ahh no, come on. i saw you eating poop earlier. my focus is on the road, and that's saving me cash with drivewise. the coronavirus offers a"
https://archive.org/details/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell#start/244/end/279,2/29/2020 6:04:19,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200229_060000_The_Last_Word_With_Lawrence_ODonnell_000238.jpg,"argued the administration will, quote, tune out the politics. this is what the president told his supporters tonight in south carolina. the democrats are politicizing the coronavirus. and this is their new hoax."
https://archive.org/details/MSNBCW_20200226_020000_The_Rachel_Maddow_Show#start/901/end/936,2/26/2020 2:15:16,MSNBC,The Rachel Maddow Show,MSNBCW_20200226_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200226_020000_The_Rachel_Maddow_Show/MSNBCW_20200226_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200226_020000_The_Rachel_Maddow_Show_000899.jpg,"trump has sabotaged america's coronavirus response. you see the sub-head, quote, as it improvises its way through a public health crisis, the united states has never been less prepared for a pandemic."
https://archive.org/details/MSNBCW_20200227_110000_Morning_Joe#start/1067/end/1102,2/27/2020 11:18:02,MSNBC,Morning Joe,MSNBCW_20200227_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200227_110000_Morning_Joe/MSNBCW_20200227_110000_Morning_Joe.thumbs/MSNBCW_20200227_110000_Morning_Joe_001048.jpg,"roost eventually and impact people regardless of political preference. right after the press conference the cdc announced a new case of coronavirus from northern california reportedly from someone who hadn't traveled to"
https://archive.org/details/MSNBCW_20200227_060000_The_Last_Word_With_Lawrence_ODonnell#start/1425/end/1460,2/27/2020 6:24:00,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200227_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200227_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200227_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200227_060000_The_Last_Word_With_Lawrence_ODonnell_001377.jpg,"for disease prevention warned the coronavirus in the united states is inevitable, inevitable, the president held a press conference with cdc experts present and said this. i also think, no, i don't"
https://archive.org/details/MSNBCW_20200226_060000_The_11th_Hour_With_Brian_Williams#start/2277/end/2312,2/26/2020 6:38:12,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200226_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200226_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200226_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200226_060000_The_11th_Hour_With_Brian_Williams_002249.jpg,"just with the coronavirus, but in general doesn't take important things seriously. and this is something that -- one of my favorite all-time ads is the 3:00 a.m. phone call from"
https://archive.org/details/MSNBCW_20200227_000000_Hardball_With_Chris_Matthews#start/106/end/141,2/27/2020 0:02:01,MSNBC,Hardball With Chris Matthews,MSNBCW_20200227_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200227_000000_Hardball_With_Chris_Matthews/MSNBCW_20200227_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200227_000000_Hardball_With_Chris_Matthews_000089.jpg,"well, all right today secretary of health and human services, alex azar, informed congress that the u.s. has a new case of coronavirus, increasing the american total to 57. that figure includes 42"
https://archive.org/details/MSNBCW_20200226_210000_Deadline_White_House#start/15/end/50,2/26/2020 21:00:30,MSNBC,Deadline White House,MSNBCW_20200226_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200226_210000_Deadline_White_House/MSNBCW_20200226_210000_Deadline_White_House.thumbs/MSNBCW_20200226_210000_Deadline_White_House_000028.jpg,"today with front-page news from centers for disease control warning the coronavirus is on the brink of, quote, an inevitable spread that threatens american's every day lives, adding to mounting anxiety in"
https://archive.org/details/MSNBCW_20200226_220000_MTP_Daily#start/2596/end/2631,2/26/2020 22:43:31,MSNBC,MTP Daily,MSNBCW_20200226_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200226_220000_MTP_Daily/MSNBCW_20200226_220000_MTP_Daily.thumbs/MSNBCW_20200226_220000_MTP_Daily_002579.jpg,"let's bring in dr. inglesbury, an expert in infectious diseases and advised the cdc. he said the issue isn't stopping the spread of the coronavirus but how to blunt the impact of"
https://archive.org/details/MSNBCW_20200226_220000_MTP_Daily#start/2890/end/2925,2/26/2020 22:48:25,MSNBC,MTP Daily,MSNBCW_20200226_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200226_220000_MTP_Daily/MSNBCW_20200226_220000_MTP_Daily.thumbs/MSNBCW_20200226_220000_MTP_Daily_002847.jpg,"president gets ready to speak to the nation about the nation's coronavirus response. stuck around. your dry skin story changes from one day to the next. try eucerin advanced repair and switch."
https://archive.org/details/MSNBCW_20200227_200000_MSNBC_Live_With_Ali_Velshi#start/0/end/35,2/27/2020 20:00:15,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200227_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200227_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200227_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200227_200000_MSNBC_Live_With_Ali_Velshi_000029.jpg,"of coronavirus. here's where things stand as we enter the final hour of trading. we have seen three day this is week of big nosedives. we ha we are off 740 points."
https://archive.org/details/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur#start/1486/end/1521,2/27/2020 19:25:01,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20200227_190000_MSNBC_Live_With_Katy_Tur_001468.jpg,"precautions, canceled friday prayers in at ttehran and in ot cities. that's the first time since the revolution in 40 years. also many of the other cases of the coronavirus in the middle"
